---
Bogennummer: '45261'
Ort: Zuzwil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:58.045233'
...
WS6	Ds Füür isch ds gross gsy, di Chuecha sy unger ganz schwarz brönnt.
WS7	är isst d'Eier geng ohni Sauz u Pfäffer.
WS8	D'Füess tüe mir hert weh, i glaube, heig se dürglüffe.
WS9	J by bi dr Frau gsy u i ha r'es gseit u sy het gseit, sy wöu's ihrer Tochter säge.
WS10	J wius o nid wieder tue.
WS11	J schla dr sofort d'Cheua uma Gring, du Aff.
WS12	Wo geisch du hy, söu a mer mit dr cho?
WS13	es sy schlächt d'Zitte.
WS14	Liebs Ching, blib hia unger sta, di böse Gens bisse di schüsch.
WS15	Du hesch hüt am meischte gleert, u bisch lieb gsy, du darfsch früecher hei ga aus die angere.
WS16	Du bisch no nid gross gnue, um e Fläsche Wy us z'trinka, du muesch zersch no chly wachse u grösser wärde.
WS17	Gang, bis so guet u säg dir Schweschter, sy söu di Chleider für eui Mueter fertig näije u mit dr Bürschte putze.
