---
Bogennummer: '45386'
Ort: Oberhofen bei Münchwilen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.989853'
...
WS1	Im Winter flüged die trochne Blätter i de Luft umenand.
WS2	Es hört gli uf schneie; den wirds'Wetter wider besser.
WS3	Tue Chole in Ofe, dass Milch gli afangt süde.
WS4	De guet alt Ma ist mit em Ross durs Is broche und is chalt Wasser gfalle.
WS5	Er ist vor vier oder sechs Wuche gstorbe.
WS6	S'Für ist z'starch gsi, die Chueche sind jo unedra ganz schwarz verbrennt [Versoppelungsstrich auf 'n'].
WS7	Er isst d'Eier immer [Verdoppelungsstrich auf 'm'] ohni Salz und Pfeffer.
WS8	d'Füess dömmer [Verdoppelungsstrich auf 'm'] fest weh, i glaub, i has duregloffe.
WS9	I bi bi de Frau gsi, u. han er esgseit; u. si het gseit, si wölls au ihrer Töchter säga.
WS10	J will's au nüme tue.
WS11	I hau der gli mit dem Kochlöffel uf d'Ohre, du Aff.
WS12	Wo goscht ane, söllet mir mit'der go ?
WS13	 Es sind schlechti Zitte.
WS14	Mi liebs Chind, blieb do une stoh, die böse Gäns bissed di tod.
WS15	Du hest hüt am meiste g'lehrt, u. bischt artig gsi, du darfst früner [Endung kaum lesbar] hei go, als di andere.
WS16	Du bischt no nüd gross gueg [Tippfehler? sollte es heissen: 'gnueg'?], um e Fläsche Wi usz'trinke, du muest z'erst no wachse & grösser werde.
WS17	Gang, bis so guet u. säg de Schwöster, si soll s'Gwand für d'Muetter fertig neije u. mit de Bürste suber mache.
WS18	Hetsch de kennt, den wärs anderscht use cho und's wür besser mit im stoh.
WS19	Wer het mer de Chorb mit Fleisch g'stole ?
WS20	Er hed e so tue, als hette ze zum Trösche bstellt, si hends aber selber tue.
WS21	Wem het er di neu G'schicht verzellt ?
WS22	Me mues lut schreie, sust verstoht er üs nöd.
WS23	Mer send müed u. hend Durst.
WS24	Als mer gescht z'Obed hei cho sind, do sind die andere scho im Bett gsi u. händ fest g'schlofe.
WS25	De Schnee ischt über d'Nacht bi üs ligge blibe, aber hüte morge ist er vergange.
WS26	Hinter üsem Hus stönd drei schöni Öpfelböm mit ròte Öpfeli.
WS27	Chönder nöd no en Augebligg uf üs warte, denn gömmer [Verdoppelungsstriche auf 'n' und 'm'] mit eu.
WS28	Ihr töred kei so Chindereie triebe.
WS29	Üsi Berg sind nöd extre [? oder eher 'extra' ?] hoch, eure sind höcher.
WS30	Wievel Pfund Wurst u. Brot münder ha ?
WS31	I verstoh eu nöd, ihr mönd i [?] chli lütter rede.
WS32	Händ'er kei Stüggli wissi Seife für mi uf mim Tisch g'funde ?
WS33	Sin Brüeder will sich 2 schöni, neui Hüser i. euerm Garte baue.
WS34	s'Wort ist em vo Herze cho.
WS35	Da ischt recht von em.
WS36	Wa sitzed do für Vögeli obe uf em Mürli ?
WS37	Die Pure hand füf Ochse und nü Chüe u. zwölf Schöfli vors Dorf brocht; die händs wölle verchaufe.
WS38	d'Lütt sind hüt alli uf em Feld usse u. tüend maje.
WS39	Gang no, de bru Hund tuet er nünt.
WS40	I bi mit de Lütte do hine über die Wis is Chorn g'fahre,
