---
Bogennummer: '45394'
Ort: Steig (Bichelsee)
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.618855'
...
WS1	Im Winter flüge di trochene Blätter i de Luft umme
WS2	Jetzt häts ufg'hört schneie, s'Wätter hät si pesseret.
WS3	Tue Chole naschürge, dass d'Milch bald chochet !
WS4	De guėt alt Ma isch mit em Ross durs Is gheit und is Wasser gfloge.
WS5	Er isch vor vier oder sächs Woche gschtorbe.
WS6	... Z'vil Für g'ha, de Chueche isch me verbrännt.
WS7	Är isst d'Eier ohni Salz und Pfäffer
WS8	Pfüess tüen m'r fescht weh, i glaub, i ha si offe.
WS9	J bi bȳ dr Frau gsȳ und haneres gseit und sie hät gseit, si wells de Töchter säge.
WS10	J wells nie meh tue !
WS11	J hau dr eis mit em Suppelöffel um d'Ohre, du Aff !
WS12	Wohi gosch du, söll i au mitr cho ?
WS13	Es sind schlächti Zyte !
WS14	Mi liēbs Chind, blib du dune, d'Gäns bisset di tod !
WS15	Du häsch hüt am meischte glehrt, du bisch brav gsy, du törscht früehner hei als di anderė.
WS16	Du bisch no ned z'gross gnueg, um e Fläsche Wy us z'trinke, du muesch no z'ersch wachse.
WS17	Gang, bis so guet und säg d'r Schwöschter, si söll für Muetter Kleider fertig bürschte und büeze.
WS18	Hetscht'en kännt ! dänn wärs andersch chō und er wär besser dra.
WS19	"Wär hät mr de Chorb mit em Fleisch [zwischen 'mit' und 'Fleisch' ist oben dünn mit Bleistift ""em"" notiert] gschtole ?"
WS20	Är hät tue als ob s'en zum Trösche bschellt [Tippfehler?] hettet, sie händs aber sälber tue
WS21	Wäm hat'r s'neu Gschichtli värzellt ?
WS22	Me muess lut brüele, sus verschtot'r üs nöd.
WS23	M's sind müed und händ Turscht.
WS24	Womer gescht Obet hei cho sind, sind die andere scho i de Chischte gsy und händ g'schlofe.
WS25	De Schnee isch hüt z Nacht bi üs lige blibe, aber em Morge isch er gschmolze.
WS26	Hindr üserem Hus stönd drü Öpfelbäumli mit rote Öpfeli.
WS27	Chönd er nöd no e chlẏ [vermutlich stand zuerst 'chli' und wurde dann zu 'chly' korrigiert] warte, me chömet au grad mit.
WS28	Tüend doch nöd so chindsch !
WS29	Üsi Bärg sind nöd so höch, euri sind vil höcher
WS30	Wievil Pfunf Wurscht und wievil Brot wōnd'r ?
WS31	J han en nöd verstande, ir müens lüter säge !
WS32	Händ'r nöd e Bröckli wyssi Seife gfunde uf mim Tisch ?
WS33	Sin Brüeder will zwei schöni neui Hüser i euerem Garte baue.
WS34	S'Wort isch em vo Härze cho !
WS35	Da isch rächt vo en !
WS36	Was sitzet dänn do für Vögeli ufem Mürli obe.
WS37	Pure händ füf Ochse und nü Chüe und zwölf Schöfli vors Dorf procht zum verchaufe.
WS38	D'Lüt sind hüt ali dusse uf de Wise und meiet.
WS39	Gang nu, d'r bru Hund tuet'r nüt.
WS40	J bi mit de Lüte do hine über dié Wise is Chorn g'fahre.
