---
Bogennummer: 24694
Ort: Wellerode
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: '{Es konnten nicht alle Diakritika/Sonderzeichen übernommen werden.}'
...
WS01	Em Wenter fliegen die treigen Blater in der Loft herom.
WS02	Es hert glich uf zu schnichen, donn werd das Wetter wedder besser.
WS03	Du Kollen en den Owen, doß de Melch bald an zu kochen fengt.
WS04	Der gode ale Mann es met den Pären derchs Iß gebrochen on en das
WS05	He es ver vier odder sechs Wochen gestorwen.
WS06	Das Fier war zu heiß, de Kuchen sen ja ungen ganz schwarz ge=
WS07	He eßt de Echer emmer ohne Sâlz on Peffer.
WS08	De Fiese toun me ganz weh, ich glabe, ech han se me derchgelaufen.
WS09	Ech ben bi der Frau geweist on han es er gesait on se saite, se well es auch ehrer Tochter sprechen.
WS10	Ech wells au net wedder dunn.
WS11	Ech schlo dech glich met dem Kocheleffel emme de Ohren du Affe.
WS12	Wu gest du henne, sunn me met de gen?
WS13	Aß sen schlächte Ziten.
WS14	Men liwes Kend, blibb hi ungen sten, die besen Gense bissen dich tot_
WS15	Du hosdt hitte der merste gelernt on best artig gewaist, du derfest erscht nach hause gen, ols de anngeren.
WS16	Du best noch net groß genunk, um eine flasche Win uszutrenken, du moßt erscht en Enge wassen on gresser
WS17	Geh, si so gudd on sprech dir Schwester, se sill de Kleider ver urre Mutter fertig nen on met der Berste rein machen.
WS18	Hattest du en gekannt dann were es angersch gekummen un es thate besser ame en sten.
WS19	Wer hot me min Korb met Fleisch gestohlen?
WS20	Ha that so, als hatten se en zom Dreschen bestallt, se hon es aber selber gethon.
WS21	Wam hat he de nuche Geschechte verzallt?
WS22	Me muß lude schrichen, sist verst[i]ht he ons net.
WS23	Me sen miede on hom Dorscht.
WS24	Als ne geister Obed zoreckke kamen, da lagen de anngeren schunt alle zu Bett on waren feste
WS25	Der Schnei es dasse Nacht bi uns liggen geblewen, ower disse Morgen
WS26	Henger unsem Huse sten drai schene Äbbelbeimerchen mit roden Äbl
WS27	Kunnt de nit noch en Augenblekchen uf uns wârden, dam kunnt
WS28	Deh [derfet] net solche Kennereien drieben.
WS29	Unse Barge sen net ser hoch, die urren sen vele hecher.
WS30	Wivele Punne Worscht un wevele Brod wullt de ha[v]?
WS31	Ech versteh uch net deh mußt en beßchen luder sprechen.
WS32	Hodd de ken Stekkchen wisse Seife uf mim Tesche gefon[?]gen?
WS33	Sin Bruder well sech zwei schene nuche Hiser en sin Gorten buchchen.
WS34	Das Wort kamb emme vum Herzen.
WS35	Dos war rächt von uch.
WS36	Wos setzen do ver Veilerchen do oben uff dem Mirchen?
WS37	De Buren hatten fenf Ossen, nine Kiwe on zwelf Sch[a]ferchen ver das Dorf gebroocht de wullen se erkeifen.
WS38	De Lite sen hidde olle doussen uff dem Felde un meen
WS39	Geh nur, der brume Hund dieht de nischt.
WS40	Echt ben met den Lieden do hinngen ewer de Wesse ens Korn gefahren.
