---
Bogennummer: '48359'
Ort: Roggenstede
Gid: 109288
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In d Winter flêgen de drög Blâd dör d Lugt herum
WS2	t Holt glîk up to sneên denn word t Wär wer bäter
WS3	Do Kölen in d Abend dat d Melk boll anfangt to kaken
WS4	De gôd oll Mann is mit dat Pärd dör t Îs braken un in't koll Water fallen
WS5	
WS6	Dat Für weer to heet de Koken sünd jŏ unner gans swart brant
WS7	He et d'Eier altied ahn Solt un Päper
WS8	De Foten dôt mi dügtig sär ik löf ik heb hör dör lopen
WS9	Ik sün bi d Fro west un heb hör t segt un se sä se wul t ook hör Dogter seggen
WS10	
WS11	Ik hau di gliek mit d' Kaakläpel um 'd Oren du Aap
WS12	
WS13	
WS14	Mien leef Kind blief hier unner staan de bîster Goos biten di doot
WS15	Du hest vandâg am meesten lärd un bist örndliek west du dürst êrder na Hûs gaan as d' annern
WS16	
WS17	Ga wes so good un segg dien Süster se sull d Kleer för jô Môder klar neien un mit d Bössel schoon maken
WS18	
WS19	
WS20	
WS21	Wel het he de nêe Geschicht vertellt
WS22	
WS23	
WS24	As wi güstern Abend torüg kwemen do lêgen d'annern al in t berd un slepen fast
WS25	de snee is van Nacht bi uns liggen bläfen man van Mörgens is h smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Woord kweem hüm van Harten
WS35	
WS36	Wat sitten dar för lütje Vögels baven up de lütje Mür
WS37	De Buren harren fief Ossen un nägen Koej un twalf Schaapkes vör t Dörp brocht de wullen se verkopen
WS38	De Lü sünd vandâg all buten up t Feld un meien
WS39	Ga man de brûn Hund deit di nix
WS40	Ik sün mit d Lü dar achter över t Land in d Früggt fahrn
