---
Bogennummer: '45342'
Ort: Wengi
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: f0b5a1bf-02ba-4aec-a0c1-7b99f54e4a0a
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.594836'
...
WS2	Es hört gly uuf schneie, de wird ds Wätter wider besser.
WS3	Tue Chohlen y Ofe, dass d'Miuch gly afaht choche.
WS4	Dr guet aut Ma ischt mit em Ross y ds Ysch ybrochen u y ds chaut Wasser gheit
WS5	Er ischt vor vier oder sächs Wuche gstorbe
WS6	Ds Füür ischt z'starch gsy d'Chueche sy ja unger ganz schwarz.
WS7	Er ist d'Eier gäng ohni Sauz u Pfäffer.
WS8	D'Füess tüe mr hert weh, i glube i hig se düre g'loffe.
WS9	J bi by dr Frou gsy u ha res gsit u sie het gsit, sie wöus dr Tochter säge.
WS10	J wott das nüm̄e mache.
WS11	J schloh dr mit dr [...] um d'Ohre, du Aff.
WS12	Wo gisch hi? Söu mr mit dr cho?
WS13	Es sy schlächt Zyte.
WS14	Mys lieb Ching blyb hie unger stoh, die böse Gäns bysse dy süscht z'tod.
WS15	Du hescht am meischte glehrt u bischt lieb, du darfscht früecher hi aus die angere.
WS16	Du bischt no nid gross gnue für ne Fläsche Wy u[..]'trinke, du muescht no chly wachse u grösser wärde
WS17	Gang, bis so guet u säg dyr Schweschter, sie sou d'Chlyder für e[uj]i Mutter fertig näjen u mit dr Bürschte putze.
WS18	Hescht du ne bchönnt, de wärs angersch cho u de stiengs besser um ihn.
WS19	Wär het mir my Chorb mit em Fleisch gstohle.
WS20	Er het drglycheta, sie hige ne zum Trösche bsteut, aber sie his säuber gmacht
WS21	Wäm het er die neuyi Gschicht erzeut.
WS22	J muess lut brüele, süscht verstit er is nid.
WS23	Mir sy müed u hi Durscht.
WS24	Wo mr gester z'Abe heicho sy, sy die angere scho im Bett gsy u hi fescht gschlofe. 
WS25	Dr Schnee ischt die Nacht by üs blybe lige, aber dä Morge [ischt er] scho vergange.
WS26	Hinger üsem Huus stö drü schöni Öpfuböimli mit rote Öpfeli.
WS27	Chüt er nid no nes Ugeblickli uf üüs warte, de gö mr mit öich.
WS28	Dir dörfet nid selig Chingereie trybe
WS29	Üser Bärge sy nid so höch, euj sy viu höcher
WS30	Wiviu Pfung Wurscht u viviu Brot wit dr ha.
WS31	J verstangen ech nid dir müesst e chly lüter rede.
WS32	Hit dir kes Bitzli wyssi Sife für mi uf em Tisch gfunge.
WS33	Sy Brueder wott si zwü schöni neuji Hüüser boue in euem Garte.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das ischt rächt gsy vo euch
WS36	Was hocke do für Vögeli uf däm Müürli obe.
WS37	D'Bure hi föif Stiere u nün Chüe u zwöuf Schöfli vor ds Dorf brocht für se z'verchufe.
WS38	Die Lüt sy hüt aui dussen uf em Fäu u mäje.
WS39	Gang nume, dä bruun Hung tuet dir nüt.
WS40	J bi mit dene Lüte da hinger uber d'Matte y ds Chorn g'fahre.
