---
Bogennummer: 57074
Ort: Lipnicken
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Jasmin Pastuschek
Anmerkungen: "{Anmerkungen:\n-  y wird in der Regel mit zwei Punkten/Strichen markiert\
  \ <(nicht der Fall ist das u.a. in Satz 16,20,34,35)> - wird hier nicht wiedergegeben\
  \ ‘y‘ \n- t wird manchmal, aber nicht immer mit einem zusätzlichen Strich markiert\
  \ <(ŧ, u.a. Satz 2)> -  wird ebenfalls nicht wiedergegeben; könnte in Satz 4 eine\
  \ Funktion haben \n- an vielen Stellen steht eindeutig n, wo eher m zu erwarten\
  \ wäre: kann das sein? <(Schreibungen sind i.d.R. eindeutig, z.B. Satz 19,20)>\n-\
  \ an manchen Stellen <(u.a. Satz 27)> steht p, wo man be erwarten würde\n- Graphie\
  \ zum Teil, aber nicht konsequent, deutsch beeinflusst: <z> für [ts <(serza, WS 34)>]}"
...
WS01	w zime latajo suche liście około besc powietrzie.
WS02	zaras prieztanie śniek padać, to będzie powiatrzie zaś lepiéj.
WS03	włós węńkle w piec [c]zo sie mleko zawarzi.
WS04	dobri stari mąź skoniem wlot {es steht: wloŧ; wloł?} sie werwał i wsimno wode wlecial.
WS05	On przed steroma czy sescioma Niedzelani umerł.
WS06	Ogien byl za gorączy kuchi byłi z oczpody zpalone.
WS07	On je jaika zawhse bez soli i bez pieprzu.
WS08	nogi me boló ja wierze sem przceleciał.
WS09	Ja był u tej kobiety i jej moẃił a ona mowiła ze mi ała czorcze mowic.
WS10	ja nie będe jęczéj częnił.
WS11	Ja ze zaraz r[?]ne warzońcho bez usi ti małpo.
WS12	Gdzie ty idziez mamy ztobo isc.
WS13	so liche czasi.
WS14	Moje miłe dzedzie zostan nisko stoieć złe gęnsi zakąsczą czie.
WS15	Tiś dzisay nawienzeł soie ucuł i cicho był ty mozses pręndzej do domu iśc jak owte.
WS16	Tyś esze nie dosc dusi abyś butelke wina wipił ty musizs na pród rozsnąé i więkzsy bic.
WS17	Jdz, bądz takie dobry i moẃ {sic! verschrieben für mów?} twojéj sióstrzie, czo ma odzienie przed wazso matke usieć i z czotko czyscić.
WS18	kebiśty go snał to by sie inaczie stałoaby sié lepiej obraczał.
WS19	Kto mnie kozs z nięzsem ukrat.
WS20	On czynił tak, jak by go do młoczena obsteloweli ale oni to sani czynili.
WS21	Komu on to nowo historio powiedział.
WS22	musi kłośno krziczić bo tak nas nie będzie słizséć.
WS23	Mi so utrudzone i mami pragnionzke.
WS24	J[a]k mi wczoray wieczor naszad prziśli leseli owte w łó[ż]a i byli teńgo w spiku.
WS25	Śniek to noc unas został lesez ale rąno sie rosztopicił.
WS26	sa naszem domem stojó drzi jebłonuski s zerwonini jebluskani.
WS27	Nemoseta wi na nas chiłke czekać to pudzem swani.
WS28	Wy niemusita taky dzieciństwow czinei.
WS29	Nasze goré nie so take wyszoke wasze wysze.
WS30	Siła fundow worśti i chleba wie chczeta.
WS31	Ja was nerozuneje muśicie glośńej gadać.
WS32	cziśta wy kawałek białejo midła na stole przed. {sic! Da scheint ein Teil zu fehlen}
WS33	jejo brat chce sobie dwa nowe pienkne domy okrodzie budować.
WS34	Słowo przysło my z serza.
WS35	To biło dobrze od was.
WS36	Czos tam siedćo za ptasezki na mureczku.
WS37	Gospodarśe prźinśli pięć wołow dziewięz krów i dwanośze owietzkow przed wieś te chzeli przedaz.
WS38	Ludzie dziś wsizstke na polu i śeko.
WS39	Jdz tylo, bronatny piez nie uziny zy nic.
WS40	Ja s ludzany w tyle bez onke w sito przij[a]chał.
