---
Bogennummer: '45774'
Ort: Trubschachen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.950061'
...
WS15	Du hesch hüt am méschte glehrt u bisch artig gsi, du darfsch früachar hé aus di angera.
WS16	Du bisch no nid gross gnu für na fläsche Wy usztreicha, du musch zersch no wachse u grösser wärde.
WS17	Gang, bis so guet u säg dr Schwester, si söu d' Chléder für öii Muater fertig näia u mit der Bürschte putze.
WS18	Hättisch du ne kennt ! de wärs angersch cho, u as stiang besser um in.
WS19	Wär het mer der Chorb mit fleisch gschtole ?
WS20	Er het so ta, aus ob er hät söua ga dröscha; si hés aber säuber gmacht.
WS21	Wäm het er di neui Gschicht erzeut ?
WS22	Mi muess lut brüale, süesch verstéht me nüt.
WS23	Mir si müad u hé Duarscht.
WS24	Wo mer geschter am Aba si hé cho, si di angare scho im Bett gsy u hé fescht gschlafa.
WS25	Der Schnee ischt henacht bé üs bliba liga, aber hüt am Morga ischt er gschmouze.
WS26	Hinger üsem Hus, stö drei schön Öpfubüm mit rota Öpfeli.
WS27	Chütter nid no as Ougablickli ouf is warte, de gömer de grad mitech.
WS28	Dir dörfit nid settig Chendereia mache.
WS29	Üser Bärge si nid so höch, euer si viu höcher.
WS30	Wi viu Pfung Wurscht u wi viu Brot müesster ha ?
WS31	I verstanech nid dir müesst lüter rede !
WS32	Héter kes Bitzli wissi Séfa für mé uf mim Tisch gfunge.
WS33	Si Bruder wotts sech [?] zwö neui Hüser i euem Garte boua.
WS34	Z' wort chunt im vo Härze.
WS35	Das isch rächt vo ina !
WS36	Was hocke da für Vögeli uf da Mura.
WS37	D' Bura he foif Ochse, nün Chüa u zwölf Schäfli vor z Dorf brunga, di he si wöue verchufa.
WS38	D' Lüt si hüt au uf em fäud u mäia.
WS39	Gang nume, dä brun Hang tut der nüt.
WS40	I bi mit da Lüt da hinger über Matte i z' Chorn gfahre.
