---
Bogennummer: 57070
Ort: Pogobie Srednie
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zyme furaio suche liście w pogetrzu.
WS02	Zarasz przestanie śniek padać, to potem będzie lepse czas.
WS03	Włoź węglow w piecz, czo mleko prętko pocznie się warzeć.
WS04	Ten dobry stary chłop się z kóniem na lodzie werwał i wpat w zimnio wode.
WS05	On przed śteroma abo seścioma niedzielani zdech.
WS06	Ogien <(był)> buł za tęgi, kuchi so poczpody czale czarne.
WS07	On je jajka zawse bez soli i bez pieprzu.
WS08	Mie nogi tęgo bolą, ja wierze, zem je przebrał.
WS09	Ja byłem u tej kobiety i mogułem jej, a ona mowiła, ona chciała to i swojej czorcze powiedzieć.
WS10	Ja niechcze to tez iescze raz robieć.
WS11	Ja cie zara będe biuł łisko po łusach, ty małpo.
WS12	Gdzie ty idziés, mamy my s tobą iść.
WS13	So liche czasy.
WS14	Moję miłe dziecie, ostan ty tu nisko, te złe gęsi cie zazezypio na śnierć.
WS15	Tyś dzisiał się najwięczej uczuł i byłeś cicho, ty mozes prędziej do domu iść nis ofoi.
WS16	Ty iescześ nie jest taki duzi, czo byś jedno butelke gina wipiuł, ty musis jescze kawał rozniąć i gięksi być.
WS17	Idz, bąć taki dobry i mow twojej siostrze, ona niała odzienie przed wasą matkie usyć i sczotko opczesać.
WS18	Kebyś ty go buł znał! to by się ienaczej z tało, i zniem by lepiej było.
WS19	Chto mie moj kos z niensem ukrad?
WS20	On tak robuł, jek <(by)> by ona go do młoczenia obśtalowała; oni ale to sani zrobili.
WS21	Komu on to nowo rystoryjo pogiedział.
WS22	Musi głośno krzyczeć, gdys on by nas nie rozuniał.
WS23	My osłabielem i nam chcze się pić.
WS24	Jek mi wczoraj geczor wzad pryzśli, to lezeli ofte juz w łozu i byli tęgo kole spiku.
WS25	Śniek to noc u nas przelezał, ale dzisiaj reno to on się rospusciuł.
WS26	Za nasem domem stoją trzy piękne jebłonuski z czerwoneni jebłuskani.
WS27	Nie mozeta wy jescze chyłeczkie na nas czekać, to pudziem mi zwama.
WS28	Wy niemusita takiego głupstwa robieć.
WS29	Nase gory są nie za barzo duze, wase są kawał wysszé.
WS30	Śiła funtow worzty i siła chleba chczeta wy?
WS31	Ja was nie rozuniejie, wy musita troskie głośniej gadać.
WS32	Nieznaleźliśta wy ni jednego kawałka białego mydła przedemie na mojem stole.
WS33	Jego brat chcze sobie dwa piękniech nowech budinkow w wasem ogrodzie postagieć.
WS34	Te słowo przysło mu z sercza.
WS35	To było dobrze od was.
WS36	Czo siedzio tam za ptaski wysoko na tem mureczku.
WS37	Gospodarze wyprowadzili pięć wołów i dziejęć krow i dwanaście ogiec przed gieś, te chcieli oni przedać.
WS38	Ludzie są dzisiał wsysczy na polu i sieko.
WS39	Idz lo, ten bronatni pies ci nicz nie zrobi.
WS40	Ja z ludziani tam wtiłku bez łonkie w zitom wiechał.
