---
Bogennummer: 42141
Ort: Bivisch
Sprache: Deutsch
Bogentyp: Lux
Erhebung: ''
Transliterationsprojekt: Studenten Sprachatlas
Transliterent: Jacqueline Jebreily
Anmerkungen: ''
...
WS01	Am Wanter flegen de drécken Blèder an der Lŭt erem.
WS02	D' hiert gleĭch ob ze schneien,dann get bessert weĭder.
WS03	Dou Kuolen an den Uofen, dăt Mèlich băl an féngt ze kăchen.
WS04	Dé gŭden ăllen Măn ass măt dēm Perd durch d'  Eis gebrăchen an hén ass d Wăsser gefallen .
WS05	Hèn ass fir véer oder fenef Wochen gestouwen.
WS06	D' Feier nŏr ze stark de Kuoch ass jō emen all schwărz verbrannt.
WS07	Hoèn esst d' Eier ohne Salz a Peferkrŏckt.
WS08	D Fèss don mer siher Wĭeh, ich glèwen, ich han se dwrich gelŏfen.
WS09	Ich sēn bei de Frau gewiesst an ich han hir et gesat, an si hăt gesāt , sie gief hier Duochter et oeh sŏn.
WS10	Ich well et net me tŭn!
WS11	 Ich schlōn déch geselwēn man Kachlèffel. Wer D' Uoheren dee Ăff!
WS12	Wu gehst du hen sollen mer māt der gŏen?
WS13	dén schlecht Zekten.
WS14	Mengt left kant, bleif heinieden, de béss Gänsen beissen dich dout.
WS15	Du hast hōeht am mésten gelĭert du bass artig gewiest, du duoerfst mi freh hém gon.
WS16	Die boss no net grŭs genog fir eng Flesch Weng ze dranken, du muss nach woĕssen a mi grŭss gin.
WS17	Gang a sèf ju gut a jă zu denger Schwester, sie soll Kleider fir hir mām fiertig bezen mat der Bisch renglieh machen.
WS18	Häst du hen kannt!dann wieret aneschter kommen an ging besser em hèn stŏhn.
WS19	Wen hat main Koerf mam Flesch gestohlen.
WS20	Hé mĕcht zu, als hätten sie hen fir ze drĕschen bestălt se hŏn et awer selwer gemot.
WS21	Wem hat hen de nei Geschieht erzahlt
WS22	D' muss en hart jeitzen sōs verstĕt hen uns net.
WS23	Mir sén mèt a mir hān Dŭscht.
WS24	Wĕ mer gesten Ovend kommen sen, lŭgen de aver all am Bett a woren fest am schlŏfen.
WS25	De Schnĕ ass des Neiet leihen blieven, aver de mourgen ass fen geschmolzen.
WS26	Hammest eist d' Haus stien drei scheng Äpelbèm mat rŭgten Äpel.
WS27	Konnt der net na én Ăbleck ob eis warden da gin mer mat eeh.
WS28	Der Duerft keng ju eng Kannereien dreiwen.
WS29	Eis Bierger se net sehen hi, ér se viel me hi.
WS30	Wieviel Pond Wuscht a wieviel Bwekt wellt den ha ?
WS31	Ich verstin eeh net der musst en beschen mi lout ???ĕtzen.
WS32	Hāt der ent Steekchen vies Sèf vir mech, ob mengem Désch fond.
WS33	Sei Broder well sich zwé neuer Hauser an eren Gart bauen.
WS34	Dat Wuart kum hem von Hierzen.
WS35	Dat voer recht von éch.
WS36	Wat setzen da vir Vigel ob dem Meierchen?
WS37	De Bauern hātten fenf Uasen a ning kĕh a Zwelef Schaf fir an Douf brat sie wellen si verkofen.
WS38	D' Lekt sen hōkt all da baŭsen ob d' Feld a mihen.
WS39	Gang nemmen de brungen Hoand det der neist.
WS40	Ich seen mat den Lekt du hawnen wer d' Wiesen an Kuorn gefăhr.
WS41	D'Hierten ha gesten dizwa Heerden Schweng hen a her getrienen.
