---
Bogennummer: '48442'
Ort: Marienhafe
Gid: 109422
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	in d winter <(s winters)> flēgn dē drȫ blādn in d lücht herum
WS2	t holt glīk up tō snējn denn word dat wǟr wǟr bǟter
WS3	dō kālen in d ābnd dat d melk bold anfankt tō kākn
WS4	dē gōd ol man is mit t pärd dört īs brākn un is int kol wāter faln
WS5	
WS6	t fǖr was tō hēt d kōkn sünd <(bünt)> van unnern ganz swart brant
WS7	hē et dē eier altīd ān solt un pǟper
WS8	d fōtn dōnt mi sō sär ik höf ik häb s <(häb hör)> dör lopn
WS9	ik sün <(bün)> bi dē fro wäst un häb hört sägt un sē sä sē wul hör dochter t ok sägn
WS10	
WS11	ik hau di gliks mit d slēf um d orn du ap
WS12	
WS13	
WS14	min lēfkind blif hir unner stan dē lalk gosn bitn di dot
WS15	du du häst van dag am mēsten lärt un büst örndllik wäst du dürst fröer na hus gahn
WS16	
WS17	ga hen wäs so göt un säg din süster sē sul dē klēr för jö moder klar nein un mit d bössel schon makn
WS18	
WS19	
WS20	
WS21	well <(an well)> het hē dē nēj gēschicht vertelt
WS22	
WS23	
WS24	as wi güstern abend torüg kwamn <kwam> <(kwēmn)> do lēgn dē annern al up bed un wērn fast in d slap
WS25	dē snē is van nacht bi uns lign bläwn man van mörgn is hē smultn
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wort kwam <(kwēm)> hum van hartn
WS35	
WS36	wat sidn dör för väögelkes babn up dē lütje mür <(dat mürkē)>
WS37	dē burn harn fif ossen un nägn kojn un twalf schapkes vör t log brocht dē wuln sē verkopn
WS38	dē lü sünd <(bünt)> van dag al buten up t feld to main
WS39	lop man to dē brun hund deit di niks
WS40	ik sün <(bün)> mit dē lü dar achter ofert grönland int korn farn
