---
Bogennummer: 56798
Ort: Lissniewo
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W zemie latajo suche Lesti przes Luft.
WS02	To ustało Snegu padanie, te będze znewu powietrze lepsze.
WS03	Czyn węgle w pieck, że mlėko do gotowania przyńdzie.
WS04	Dobry stery chlop jest s koniem przes lȯt przełamany i w te [zemiȯ] wode w lecȯny.
WS05	On je przed szterema abo szėsc tydzenach umarły.
WS06	Łogėn był za gorȯncy, Kuchy sȯm w dole czesto czerno spėlony.
WS07	On jė te jaja w jedno bez soly i przeprzy.
WS08	Nogi czynio wiele mie bólu, jo wierzie, ja sobie je mȯm przebiegłe.
WS09	Ja był u białky i je jė mȯm rzekłe, a ȯna rzekła, ona chcała słojej córce rzec.
WS10	Jė nie chce tėż więce znėł robic.
WS11	Jė ce uderzie zarė tȯm łyszko od gotowania za ucha, ty małpo.
WS12	Gdze ty idzesz, mȯma my stobąm idz.
WS13	To sȯm lechy czase.
WS14	Moje mnyły Dzecko, łostan ty wdole stojąc, te zły Gęse ce za grezȯ.
WS15	Te sę masz dzisz na bardzej uczóny i był posłuszni, te możesz pręzej do dȯm idz jak ty drugi.
WS16	Te jész nie jes dosc wieldzy, albo jedna flaszkie wina wepicz, te muszysz neprzód jesz kónc rosc i większy byc.
WS17	Biė, bądz tak dobry a rzec twojej sostrze, ona me te kledy dla waszi matki fertig łuszic a tȯm szczotkȯm czesto zrobic.
WS18	Miał ty go poznȯny! tė to by beło inaczej przysły, a to by beło lepiej.
WS19	Chto me mè mój Kosz zmiesą ukradły.
WS20	On tak czyny, jakby ony go miely do draszowania opszteloweny; ony majȯm ale samy zrobionie.
WS21	Komu łón ta nowȯm istorie powiedonie.
WS22	My muszėm głosnio wrzeszczec, tak by on namy nię [ruzumiał].
WS23	My jesmy słaby a mamy pragnączke.
WS24	Jak my wczora wzieczór nazad przyśly, te ony leżely ju w łożku a baly baro wspanie.
WS25	Ten sneg je tė nocy przy nas leząc zostany, ale dzis po renu je ȯn stopiony.
WS26	W tele naszym budynku stojȯm trzė pieknie Jabłontschi z czerwóniemy jabluzkamy.
WS27	Niemożeta wa jeż jednėgo okamgnencza na nas czekac, te me pudzema zwamy.
WS28	Wa niemata taczech dzieczynstw robic.
WS29	Nasze góry nie są wysocze, te waj są wiele wysoksze.
WS30	Wiele funtów worsztów a wiele chleba chceta miec.
WS31	Ja wama nie rozumieje, wa muszyta kónsk glosné gadac.
WS32	Nẏ mata wė żódnego sztėczka bialego medła dla mie na mojm stole nalazłe.
WS33	Jego brat chce so dwa nowy piękny budynky na wajm ogrodze budowac.
WS34	To słowo przesło jemu od sėrca.
WS35	To było dobrze od nich.
WS36	Co sedzóm tam za ptaszky wzgorze na murku.
WS37	Ty gburowie miele pięc wołów i dzewięc krów i dwanesce owiecków przed wies przynosłe, te ony chcely przedac.
WS38	Te ludze sóm dzis wszyscy buten na polu i sekȯm.
WS39	Biej le, ten bruny pies tobie nyc nie zrobi.
WS40	Je jem z temy ludzamy tam wtele przes łąke w sboże wjechany.
