---
Bogennummer: 56994
Ort: 'Klein Jerutten '
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzime lataią suche Liscie wpowietrzu.
WS02	Kedi prestane Snieg padas tedy biędze powiedrze snow lebze.
WS03	Włoz węgłow wpiec, zeby sie mleko wnet zaczeło gotowac
WS04	Ten dobry stary mǫz zkonem presz lod sie włamał i wzimno wodę wpatł
WS05	On umarł przęt cztery albo szesz tygodnani.
WS06	Ogen był zagoronzy, te kuchy sie nisko czarno spaliły.
WS07	On ję jagka zawzdy bez soli i piepru.
WS08	Nogi mię bardzo bolo ia mysłe zem ie przebrał.
WS09	Ja był u zony i mewiłem iey i ona chcała swogey corce powiedzec
WS10	Ja tez iuz więcey nie uczinie
WS11	Ja cie rzne zaras warzǫchsa między uszy, ty małpo.
WS12	Gdzé ty jdzis, czie mie ztobǫ poydziemy?
WS13	Sǫ liche czassy
WS14	Moie miłe dziezie zostań tu nisko stojec, bo te złie gęsi pokǫsaiǫ cię do smierci.
WS15	Tys sie dzisiay naywięczey ucził i biłes spokojny. Ty puydzeiz prędzy do domu
WS16	Tys jescze nie dosi duzy butelke wzina wipic, ty musysisz jesze rosnǫc i więksy byc.
WS17	Idz bǫdcź taki dobry i mow twoie ziordze, se by prziodzenę przet swoio matke usyła i szotko wyczesała.
WS18	Ke dy bys ty go snał to by jnaczy przyszło i zniem by lepsy stojoło.
WS19	Kto mnie kos z mięsem ukradł?
WS20	O czynił tak, iak by oni go do młoczenai naieli; oni sanie to uczynili.
WS21	Komu on to nowo historio powiadał?
WS22	Trzeba głosno krzyczyc, bo nie srosumieje on nam.
WS23	Mysǫ słabe i mamie pragnǫcke.
WS24	Jak my wczoray nasad prziysły to owci iuz leseli w łosu i głemboko spali.
WS25	Snieg becz nocz lezal alę dzisai ren[o] sie rospucził.
WS26	Sa naszem domem stąją trzy piekne jabłonki z zcerwonemi jabłkani.
WS27	Nie mozeta jeszcze jedne okamgniesnie na nas czekac, tedy pujczem i my swama
WS28	Wie nepotrzebujeta takech dziecinskiech rzecy konicz.
WS29	Nasie gory są nębarzo wisoke, wase są wiele wyse.
WS30	Wiele funtow worzty i wiele chleba chcetai mięc.
WS31	Ja nie rosumieje wam, wy musetcze troske głosni gadac.
WS32	Nie znalezlic ta kawałek białego mydła przedemie na moiem stole?
WS33	Jego brat chcę sobie dwa piekne, nowe domy w wasem sadzie budowac.
WS34	Te słowo wysło mu zserca.
WS35	To bijło sbrawze dliwze od was.
WS36	Co siedzo tam za ptaski namurku?
WS37	Gburie wieprowadzili pięc wołow dzeuenzc krov i dwanascie owżeckow aby ie przedali.
WS38	Ludze są dzysaj wszyszi nadworzu, napolu i snǫ.
WS39	Ids tylko ten bronatny pies nie uczinie tobie nic
WS40	Jam tam wtile przez łǫke wzboze pojechał.
