---
Bogennummer: '16772'
Ort: 'Deschney'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	M Wentr fliecha die vrdarrta Bläter ei dr Loft rem{.}
WS02	S härt glei uf zu schnein{,} drnochr werds Watr wieder besser wa<r>n{.}
WS03	Leh Kohla ei a Ufa, doß die Melch bale zu kocha ofängt{.}
WS04	Dr gude ale Mon is mim Pfāre darchs Eis gebrocha on eis kahle Wossr gefolla <geflēn>{.}
WS05	Har is für vier Wocha gestarwa{.}
WS06	S Foier wor{Das „o“ gebessert aus „a“, oder umgekehrt?} zu stark, die Kucha sein ju{Das „u“ gebessert aus „a“?} onda ganz vrbrannt.
WS07	Har eßt die Ejer immer unne Sālz on Pfaffr.
WS08	Die Fisse tun mr wih{Das „h“ gebessert aus „e“.} , ich glewe, ich ho mr sche beriewa{.}
WS09	Ich bin bei dam Weiwe gewast on ho r gesäht; on sie sähte, sie wärsch ihrer Tochter sähn{.}
WS10	Ich wills wettr nimme macha{.}
WS11	Ich gah dr glei a paare mim Kochlöffl üwer die Ohrn, du Offe du.{Der Punkt sieht aus wie ein Beistrich.}
WS12	Wu giehstn hie, sella mrn mit dr giehn?
WS13	Etz is schlechte Zeit{.}
WS14	Mei liewes Kend{,} blei ok do onda stiehn, die biesa Gänse täta dich tut beißa{.}
WS15	Du host hoite m mēsta gela<r>nt on best artich gewast, du kan̄st endr hēm giehn ols die andrn{.}
WS16	Du best noch ne gruß genung, doß de n Flosche Wein austränkst, du mußt erscht noch wachsa on grißr warn.
WS17	Gih, bis a su gutt on säh dennr Schwastr, sie soll die Kleder für eure Mutter fertich macha on mit dr Bärschte auspotza{.}
WS18	Häst du a gekannt, drnochr wärsch andrsch kumma, s tät m besser giehn.
WS19	War hot mr menn Karb mitm Flesche gestohla{?}
WS20	Har tut a su, ols wenn sa zum Drascha bestellt hätta, sie hons owr salwr gemacht.
WS21	Wam hod{Das „d“ gebessert aus einem begonnenen „t“.}-ā die neue Geschechte drzahlt?
WS22	Ma muß laut päka, sonst vrschtieht a ons ne.
WS23	Mir sein miede on hon Dorscht{.}
WS24	Ols mr gestan <o̶b̶>{durchgestrichen} omds zorecke koma, locha die andrn schon m Bette on warn feste eigeschlofa{.}
WS25	Dr Schnie is die delle Nacht bei ons liecha geblien, owr hoite marcha is a wiedr zrloffa{.}
WS26	Hendr onsrm Hause stiehn drei schiene Äpplbäme mit ruta Äppalan{.}
WS27	Kenntr n ne noch a beßla warta, drnochr giehn mr mit euch.
WS28	Ihr tert ne sella kendsch Zeug treiwa{.}
WS29	Onsre Barche sein ne sehr huch, eure sein viel hichr.
WS30	Wieviel Pfund Worscht{Das „o“ gebessert aus „a“, oder umgekehrt?} on wieviel Brut welltrn hōn?
WS31	Ich vrstieh euch ne, ihr mißt a beßla lautr reda.
WS32	Hottrn ke Steckla weiße Sefe für mich of men Tesche gefonda?
WS33	Sei Brudr will sich zwe schiene neue Häuser ei eurm Gorta baun.
WS34	Dos Wart kom m vom Harza{.}
WS35	Dos war recht vona{.}
WS36	Wos setzan do fir Vöchalan uwa of dam Mäuerla?
WS37	Die Pauan hotta{Das „a“ sieht aus wie ein „o“.} fenf Oksa on neun Küje on zwelf Schäflan bis zum Darfe gebrocht, die wullda se vrkēfa.
WS38	Die Leute sein heute olle dessa ofm Felde on hahn.
WS39	Gih ok, dar braune Hund tut dr nischt.
WS40	Ich bin mit da Leuta do henda üwr die Wiese eis Korn gefahrn.
