---
Bogennummer: '45829'
Ort: Kröschenbrunnen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.742884'
...
WS1	Im Winter flüge die trochene Bletter i dr Luft ume.
WS2	Es hört gly uf schneie, de wird ds Wötter ume besser.
WS3	Tue Chole i Ofe, dass Miuch gly afat choche.
WS4	Dr guet aut Ma isch mit dem Ross dürsch Iisch broche u i ds chaute Wasser gheit
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Ds Füür brönnt viu z' hert, d' Chueche si ja unger uf ganz schwarz.
WS7	Är isst d' Eier gäng ohni Sauz u Pfäffer.
WS8	D' Füess tüe mer hert weh, i globe, i hēg se düre glüffe.
WS9	I bÿ bi dr Frou gsy u har es gsēt, u si het gsēt, si wöus de no dr Tochter säge.
WS10	I wius o nümme meh mache !
WS11	I schlah dr gly dr Chochlöffu um d' Ohre, du Aff !
WS12	Wo gēscht̄ du hi, soue mer mit dr cho.
WS13	As si schlächti Zyte !
WS14	Mis libs Ching, blib da nide stah, die böse Gäns bisse di z' tod.
WS15	Du hescht hüt em mēschte glehrt u bischt artig gsy, du darfscht früecher hē ga aus die angere.
WS16	Du bischt no nid gross gnue, um e Fläsche Wy usz' treiche, du muescht zerscht no chli wachse u grösser wärde
WS17	Gang, bis so guet u säg dir Schweschter, si sött die Chlēder für eui Muetter fertig näie u mit dr Bürschte sufer mache.
WS18	Hättischt du ihn kennt ! de wärsch angersh cho, u es tät besser um in schtah.
WS19	Wär het mer mi Chorb mit Flēsch gschtole ?
WS20	Är het eso ta, aus hätte si in zum Drösche bschteut; si hēs aber säuber gmacht.
WS21	Wäm het er die neui Gschicht erzeut ?
WS22	Mi muess lut brüele, süsch verstēht er is nid.
WS23	Mir si müed u hē Durscht.
WS24	Wo mer nächti si zrugg cho, si die angere scho im Bett gsy u hē fescht gschlafe.
WS25	Dr Schnee isch die Nacht bi üs lige blibe, aber hüt em Morge isch er vergange.
WS26	Hinger üsem Hus stah drü schöni Öpfubümli mit rote Öpfeli.
WS27	Chöt ir nid no es Ogeblickli uf is warte, de chöme mer mit nech.
WS28	Dir dörfit nid selegi Chingereie tribe.
WS29	Üser Bärge si nid grad so grüseli höch, euer si viu höcher.
WS30	Wi mängs Pfung Wurscht u wi mängs Brot wēt er ?
WS31	I verstah nech nīd, dir müesst es bitzeli luter rede.
WS32	"Hē [oder eher ""Hēt""? der Aufstrich für 't' ist vorhanden, der Rest von 't' scheint gelöscht zu sein] dir kes Bitzeli wissi Sēfe für mi uf mim Tisch gfunge ?"
WS33	Si Brueder wot sech zwö schöni neui Hüser i eue Garte boue.
WS34	Das Wort isch im vo Härze cho !
WS35	Das ischt räscht gsy vo nech !
WS36	Was hocke da für Vögeli uf em Mürli ?
WS37	D' Bure hē föif Ochse u nün Chüe u zwöuf Schäfli vor ds Dorf brunge, u hē se  wöue verchōfe.
WS38	D' Lüt si hüt aui dusse uf dr Matte u mäie.
WS39	Gang nume, dr brun Hung macht dr nüt.
WS40	I by mit de Lüt da hinger uber d' Matte i ds Chorn gfahre.
