---
Bogennummer: '46050'
Ort: Meierhof
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.301688'
...
WS6	"Ma het viel starch gfirat, drum sind d'Chiachli uf der untera Sita verbannt [""r"" fehlt: Fehler? Verdoppelungsstrich auf ""n""]."
WS7	Er ißt d'Eier albig ohni Salz und Pfaffer.
WS8	D'Fiaß tiand mer malafizisch weh, i meina i han z Fleisch van da Beina gsprengt.
WS9	Ich bin bi dem Wib gsi u. hanaras gseit, und schij het gseit, schi wellis au ihra Tochter saga.
WS10	Ich wills nia meh tuwa [?].
WS11	Ich hauender mit dar [?] Chella um da Grind, duw [?] Aff!
WS12	Wa gaist du hi, sella war au mit dier cho?
WS13	Es sind schlachti Zitta!
WS14	Mis libs Chind, stand da unna, dia bescha Gens bißand die tot.
WS15	Du hest hit am meista glarnat und bischt gschikta gsi, du darfst friher hei gah as dia andara.
WS16	Du bischt nu nit groß gnuag, um a Flascha Wi usz'suffa, du muascht zerst nu as bitzi waxa und greßer cho.
WS17	"Gang, bist so guat u. sag dir Schwester schi selli z'Gwand von auer [""a""?] Mumma [Verdoppelungsstrich auf ""m""] z'bieza bricha u. suber usbirsta."
WS18	"Hattest na doch g'hennt [Verdoppelungsstrich auf ""n""]! de wa alls anderst cho u. as stiandi besser mit ihm."
WS19	Wer het mer mi Chorb mit Fleisch g'stohla?
