---
Bogennummer: '40176'
Ort: Mühldorf
Gid: 75483
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Im Winta fliagn dö truckan Blattln in da Luft umanand.
WS2	Es herd glei auf z'schneibn, nacha wird s'Weda wiedr besser.
WS3	Thu Kohln in Ofn, daß d'Mili bold s'kochn anfangt.
WS4	Der gute alte Mo is mit dem Roß durchs Eis brocha u. ins kelt Wossa gfalln.
WS5	Er is vor vier oder sechs Wochn gstorbn.
WS6	S Feuer war z stark, die Kucheln san ja untn ganz schwarz anbren̄t.
WS7	Er ißt die Oar ollmal ohne Salz u. Pfeffa.
WS8	Dö Füaß thean mir sehr weh, i glaub, i hab sie durchglaufa.
WS9	I bi bei da Frau gwen und hob ihrs gsagt, und sie hot gsagt, sie werds a ihrer Tochter sagn.
WS10	I wills nim̅a thoan!
WS11	I schlog di gle mitn Kochlöffl um d'Ohrn, du Aff!
WS12	Wo gohst du hi, soll ma mit dir gehe?
WS13	Es san schlechte Zeitn!
WS14	Mei liabs Kind, bleib hountn stehn, dö besn Gans beißn di tot.
WS15	Du hast heunt am mehran glernt und bist artig gwen. Du derfst frūhrer hoamgehn als dö Andern.
WS16	Du bist no nöt groß gnua, um a Flaschn Wei ausztrinka, Du muaßt erst no bisser wachn u. greßer wern.
WS17	Geh, sei so guat und sag Deina Schwesta, sie soll dö Kleida für enka Muatta fiarti nahn u. mit da Bürschtn rein macha.
WS18	Hättßn ken̄t! nacha war es anderscht kem̅a, u. es that bessa um eam stehn (:stőhn:)
WS19	Wer hat mir mein Korb mitn Fleisch gstohln?
WS20	Er hat so tho, als hättns eam zum dreschn bstellt; sö habns aba selbst tho.
WS21	Wem hat er den̄ de neu Gschicht erzählt?
WS22	Ma muaß laut schreia, sunst versteht er uns nöt.
WS23	Mia san müad und habn Durst.
WS24	Wia ma gestan zruck kem̅a san, san die Andan schon im Bett glegn u. waren fest im Schlaf.
WS25	Do Schnee is dö Nacht bei uns liegn bliebn, aba heunt in da Früha is a gschmolzn.
WS26	Hinter unserm Haus stehn 3 schöne Öpfōbam mit rote Apferln.
WS27	Kunts ös nöt no an kloan Augnblick auf uns wartn, nacha gehn ma mit enk.
WS28	Ös deafst nöt sechane Kindereien treibn.
WS29	Unsane Berg san nöt gar hoch, dö enkan sand viel hecher.
WS30	Wieviel Pfund Würscht u. wieviel Brod wollts ös habn?
WS31	I vasteh enk nöt, äs muaßt a bißl lauda redn.
WS32	Hobts ös koa Stückl weiße Soaffa für mi auf mein Tisch gfundn?
WS33	Sei Bruada wui sie zwoa schöne neue Häusa in enkean Gartn baua.
WS34	Dös Wort is eam vom Herzn kem̅a
WS35	Dös war recht vo eana
WS36	Wos sitzn do für Vögerl obn auf dem Mäuerl?
WS37	Dö Bauern habn 5 Ochsn und neu Küha u. zwoöf Schaferln vürs Dorf bracht, dö wolltns sie vokaffa.
WS38	D Leut san heunt alle draußn aufn Feld und māhn.
WS39	Geh no, da braune Hund thuat da nix.
WS40	I bi mit den Leutn da hintn üba d Wiesn ins Korn gfahrn.
