---
Bogennummer: '45553'
Ort: Bettswil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:50.737140'
...
WS1	Jm Winter flüüged diè trochne Bletter i der Luft ume.
WS2	Es hört gli uf schneije, dänn wird 's Wetter wieder besser.
WS3	Tue Chohle in Ofe, daß d'Milch gli choched.
WS4	De guet alt Ma isch mitem Roß im Js ibroche und is chalt Wasser gfalle.
WS5	Er ischt vor vièr oder sächs Wuche gstorbe.
WS6	's Füür ischt z'starch gsi, d'Chueche sind am Bode ganz verbrännt.
WS7	Er ißt d'Eier immer ohni Salz und Pfeffer.
WS8	D'Füeß tümer schüli weh, ich glaube, i hebs wund glaufe.
WS9	J bi bi-der Frau gsi und han-eres gseit, und do hät sie gseit, si wells au ihrer Tochter säge.
WS10	J will's nümme tue.
WS11	J hau-der grad d'Chelle um d'Ohre, du Aff.
WS12	Wo gahscht ane, sölled mer mit-der gah ?
WS13	Es sind schlächti Zite.
WS14	Mis liäbs Chind, blib dunne stah, die böse Gäns bissed dich z'tod.
WS15	Du häscht hüt am meischte glehrt und bischt brav gsi, du dörfscht frühner hei weder diè andere.
WS16	Du bischt no nüd groß gnueg, um e Fläsche Wi usztrinke, du muescht zerscht no echli wachse und größer werde.
WS17	Bis so guet und säg diner Schwöschter, si sell d'Chleider für euri Muetter fertig büetze und suber usbürschte.
WS18	Wännt-en kännt hettischt, dänn wärs anderscht use cho und es würdi besser um-en stah.
WS19	Wär hät min Chorb Fleisch gstole ?
WS20	Er hät grad eso ta, wiè wänns-en zum Drösche agstellt hetted, si händs aber ellei gmacht.
WS21	Wem häter diè neui Gschicht verzelt ?
WS22	Me mues lut rüefe, suscht verstoht er ein nüd.
WS23	Mer sind müed und händ Durst.
WS24	Womer geschter z'Abig zrugg cho sind, do sind diè andere scho im Bett gsi und händ fescht gschlafe.
WS25	De Schnee ischt diè Nacht binis ligge blibe, aber hüt morge isch-er scho vergange.
WS26	Hinder euserem Hus schtönd drü schöni Öpfelböumli mi rote Öpflè.
WS27	Chönnd-er nüd no es bitzli uf es [?] warte, dänn chömed mer mit-i.
WS28	Jhr dörfed nüd derigi Dummheite triibe.
WS29	Eusi Bärg sind nüd bsunders hoch, euri sind vil höher.
WS30	Wiè mängs Pfund Wurscht und wiè mängs Brot münd-er ha ?
WS31	J verstane eu nüd, ihr müend echli luter rede.
WS32	Händ-er nüd es Schtückli Söipfe für mich uf mim Tisch gfunde ?
WS33	Sin Brüeder wott si zwei schöni neui Hüser i euerem Garte boue.
WS34	Si Wort sind-em vo Herze cho.
WS35	Das ischt schön gsi vonene.
WS36	"Was füir [? oder ""füėr""?] es Vögeli sitzt ufem Mürli obe ?"
WS37	D'Bure händ feuif Stiere und nün Chüe und zwölf Schäfli vors Dorf use bracht, diè händs welle verchaufe.
WS38	D'Lüt sind hüt alli ufem Feld usse und mähed.
WS39	Gang nu, de brun Hund tut-er nüt.
WS40	J bi mit de Lüte det hinne über d'Wiese is Heui gfahre.
