---
Bogennummer: 56508
Ort: Haide
Sprache: Sorbisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	We symĕ lĕtaja te ßuche lopĕna psches ten loft wokolo.
WS02	Wono ße dźĕstano nĕt labrowacž, pon wordujo to ẃedro saßej lĕpsche.
WS03	Szyn wuglĕ do tych kachli, až to mloko baldy ße waridź schopnĕ.
WS04	Ten dobry stary muž jo stym końom zĕž ten lod zĕlamal a do teje symneje wody walil.
WS05	Won jo pschĕs styrimi aby schesdź necžĕlami wumrĕl.
WS06	Ten wogĕn jo byl zu parjacźy, te tykanze ßu da spoda zele zarne spalĕne.
WS07	Won jĕ te jaja zecźe bes ßoli a popza.
WS08	Te nogy zujarĕ bolĕja, ja wĕrim, ja ßem je zegnal.
WS09	Ja ßem dźi tej źĕnscze byl a ßem je prajil, a wona prajila, wona ze jo tesch jejĕ dźowze prajisch.
WS10	Ja nocham jo tesch jazej saßej zynisch.
WS11	Ja mausnom tebe net ßteju warenizu wokolo teju wuschowu, ty naupa.
WS12	Dźĕ ga ty dźeß, derimy my ßobu stebu hẏcź?
WS13	To ßu nĕdobre zaße.
WS14	Mojo lube dscheczo, wostan wostan how deleka stojo, te sle guße sakußaja tebĕ nabogĕ.
WS15	Ty ßy dźenßa nej lepej wuknul a ßy byl poschluschny, ty derisch perej domoj hićz ak te drugĕ.
WS16	Ty hyschi neßy wĕliki doscź, aby nednu flaschu wina wupitsch, ty mußisch pĕre hyschcźi jeden konz naroscz a jatschy wordowasch.
WS17	Dźi, bysch tak dobry a preij twojej schostrĕ, wona derila tu drastu sa jich Maczĕrĕ gotowu seschicž a steju berstu zystu zynicž.
WS18	Dyby ty jogo snal! téden by to hinaz pschischlo, a by to lepej wokolo nogo stojalo.
WS19	Chto jo my moj kerb stym ḿaßom hukradnul?
WS20	Won jo tak zynil, kajsch by woni jogo k mloźenoju hobstelowali, woni ßu jo ale ßami sźinyli.
WS21	Komu jo won tu nowu schichtu hulizowal?
WS22	Jaden mußy moznĕ wolacž, howacž won nam ńĕrosmejĕ.
WS23	My ßmy muzne a mami laznoscź.
WS24	Dysch ßmy my zora ẃazor dom pschischli, teden ßu te trugĕ postoli a ßu byli twardo we spańu.
WS25	Ten ßnĕg jo tu noz pschi naß ležo wostal, alĕ dźinßa rano jo won wotajal.
WS26	Zady naschĕg twarĕna stojeja tschi jablukowe bomy stemi zerwĕnimi jablukami.
WS27	Nemocze wy ischi jedno wokomiknĕne na naß zakacž, potom dschemi my ßobu swami.
WS28	Wy nedericže take dźecžace waschnĕ gnacž.
WS29	Nasche gori nejschu jare hußoke, te wasche ßu wĕlĕ huße.
WS30	Wĕlĕ puntow worschty a wĕlĕ chleba cecżĕ mecž?
WS31	Ja nerosmĕjem waß, wy mußiczĕ kusk schorfnĕ pojedacž.
WS32	Nejscĕ wy žadyn kusk belejĕ sejpy samnĕ na mojim blidcźĕ namakali?
WS33	Jogo bratr ze ßebe dwĕ radne weži we wasché zarodže natwaricž.
WS34	To ßlowo přidže jomu wot wutroby.
WS35	To bylo prawe wot nich.
WS36	Zo ßedźeja tam sa p taschatki goreka na tej murce?
WS37	
WS38	
WS39	
WS40	
