---
Bogennummer: 56776
Ort: Tupadel
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko (2009)
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W zåmie lȯtają tå såchi Låstå w Poiwietrzim.
WS02	To zarȯs przestonie Snieg kurzec, tee to mdźie zóss lepszȯ Poigoida.
WS03	Wloźå Węglȯf w ten Pieck, co to Mlekoi wnät zacznie wrzóc.
WS04	Ten dobrẏ stȯrẏ Clop je ztïm Koinię przez Lot wlȯmiony å wtę zåmną Wojdę wpadly.
WS05	On jä przed schtärzäma aboi szesc Niedzielami umarli.
WS06	Tän Oidźin beel za goirąci, tä Kuchå są na spotku czåsto czȯrne spȯloni.
WS07	On jee tä jaja wjädno bez Solå å Piåprzå.
WS08	Tė nodźi mjå bardzo boilǫ, jo wierzę, jȯ je so mom przåmachconi.
WS09	Jȯ beel u tü Bialćźi å jȯ jů rzek, a ona rzeikla, ona też to chcå Swojÿ cȯrce rzeic.
WS10	Jö też to niåchcę wjci robic.
WS11	Jö cåbie zarȯs tą Korschkwią trzasnę za Uchoi, tå Mȯlpa!
WS12	Dzåsź tå jidziesz, mȯmå må jidz ztobȯ?
WS13	To są låchi Czaså!
WS14	Mojå kochani Dziäckoi, oistanÿ tu nadole stojące, tė zli Gęsą cåbie ujådzą.
WS15	Tå sę dzis nöwjici nauiczil ä jes beel poislåszni, tå móześź råchli Dödom jidz jak ti jiźisz.
WS16	Tä jisz niejes dosc wieldżi jednę Budlę Wjina dowäpicȯ, Tä muśźiśź jsż nöprzȯd sztåk urosc a wjkszy bådz.
WS17	Biȯ, będzå tak dobri a rzeczå twuji Sestrze, uona mö tå Ruchna do waji Matćźÿ fardich uiśźäc a wåszczotkoiwac.
WS18	Żebä tå jåuo miól znónu, te to bei bålo jinaczi przäszli, å to bå poidlug niewuo låpji stojalo.
WS19	Chtäsz mie mó moj Koisz z Mięsę ukradly?
WS20	Uon tak robjil, jak bä wa uo mielä do draszowaniȯ uebsȯlowȯny, uoni ale to sami zrobjilä.
WS21	Kȯmusz uon tä nowi Geschichta mȯ rospoiwiȯdȯni?
WS22	To muszy glosno wrzäszcec, boi te uon niedzie nom rozmiȯl.
WS23	Må jesmä meedäch å nom się chcie pjic.
WS24	Jak mä wczörȯ Wieczór naźód przäszlä, tee ty jini låżelå w Loszku, å mocnu spalä.
WS25	Tän Snieg jė ti Nocå unas leżącä uostöni, ale dzis Poiränů uon jö rostopiali.
WS26	Za naszämi Chåczami stoją trzä piękni Jablónczi z czärzwionåmi Jabluśźkami.
WS27	A nämóżeta wa jisź jedno Woikoimärknäni za nami dośżdac, tee mä jidzemä zwama.
WS28	Wa niedarwöta taćźywoi Dziecienstwa driwoiwac.
WS29	Naszä Górä ńiesą bardzo wäsoćźi, tä waji są wielä wäsźi.
WS30	Wieláśź Puütof Köbösä a wieläśź Chleba wa chciala miec?
WS31	Jä wama nieerosmieję, wa muszita pärźinkę glosny gadac.
WS32	Nimjalala wa żȯdniwoi kǫsinka biȯlėwoi Mådla dlo mie na mujim stole?
WS33	Jeuȯ Brat chcä sobie dwie pięknäch Cháćźy we wajm Woigrodzä budowac.
WS34	To Slowoi mu uod Serca przäszlo.
WS35	To bälo sprawiedlåwie uod was!
WS36	Cäsz tam sädzą za Ptöśźćźi u gorä na tim Murkü?
WS37	Te Gburżä mielä pÿńc Woilof ä dzewinc Krof ä dwanösce Woiwieczk przed Wies przägnȯni, tä uoni chcielå przeidac.
WS38	Ti lädze są dzis wszätce butän na Poilå ä säką.
WS39	Biole, tän bruni Pies tobie nic niezroby.
WS40	Jö jäm stämi Lädzami tam <unont> prze tä Ląćźi w Zboiźy jachöl.
