---
Bogennummer: 38838
Ort: Blindheim
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Winder fliagant die drügne Blöder in der Luft rum.
WS02	Es heart glei auf schneia, nau werd’s Weadr wieder bosser. {<(Anm. VS: In DiWA Karte 23 als bösser verzeichnet.)>}
WS03	Dua Kohla in da Ofa, das Milli bald anfanga kocha düad.
WS04	Der guat alt Ma̰ ischt mit dem Gaul durch’s Eis brocha u. ins kalt Wasser gfalla.
WS05	Er ischt vor vier oder söchs Wocha gschdorba.
WS06	’S Fŭĭr ward’s schtark, die Kucha sind ja unda ganz schwarz anbren̄t.
WS07	Er isst dr Eiār uhna Sālz und Pfeff’r.
WS08	D’ Füaß duemr so wea, I glaub I hans durchglaufa.
WS09	I bḭ bei der Frau gwöst u. hans ihr gsät, sie möchts auch ihr Dochter sag[ā]
WS10	I will’s nimmi dua.
WS11	I’ schlad’r glei mit’m Kolöff’l um Oara, du Aff.
WS12	Wo gaschn hin, soddn ṵ̈s mit dr ganga?
WS13	Es sind schleachdi Zeid̰’n.
WS14	Mei liabs Kĭnd, bleib da ünda standa, die beasi Gä̰s beisa dḭ so̰st.
WS15	Du hascht hḛit am miaschda glearnāt.
WS16	Du bischt no nit groaß gnua, um a Flascha Wḛi ausztringā; du muascht zerscht no a bisl[a] wachsa.
WS17	Gang, sei so guat u. sāgs deiner Schwöschter; siā sodd Gleider für uira Muader fürdi nähā und mit’r Bürscht schö̱a macha.
WS18	Hätschdn Du ken̄t! na[n̄] wears anderscht k[u]mma u. es dǟt böss’r um ihn schdanda.
WS19	Wear hat mir mein K[u]rb {<(Anm. VS: In DiWA Karte 289 ist „Korb“ verzeichnet.)>} mit Floisch gschdola?
WS20	Ear haut so gua, als hatt’n sie iān zum Drescha bschdelt; sia hands selber dua.
WS21	Warum ha[ĕ]nd’r dia nuia Gschicht erzählt?
WS22	Mā muas laut schreiā, sonscht verschdaut er ṵs nīt.
WS23	Us sind müad u. hand [andertsch] Durscht.
WS24	Als mr nächdi z Aubends hoi kumā sind, dau sind die ō[???] schoa im Bött gloga u. hand schō fest gschlaufa.
WS25	Der Schneea ist [hẽit] Nacht bei uns liega bliba, aber heida Morga ischt’r gschmolzā.
WS26	Hind’r u̱sram Haus standen drei Äpflbeīm mit rodi Äpfala.
WS27	Kö̰̆n̄at uir nḭt no in Augenblick auf ṵs warda, nauchr gant ṵs mit ṵi.
WS28	Uir därfet nit so viel Kĭndāreiā treibā!
WS29	U’sri Berg sind nit sogar hoa, diḛ ūiri sind viel hear.
WS30	Wiavl Pfṵd Wurscht und wiavl Broad wīrd’r ha̰u?
WS31	I verschdand ūi nit, ūir müsad ābislī lauter sprechā.
WS32	Hand ūir kōi Stückl[ē] weißa Soifa für mī auf mei’m Disch gfunda?
WS33	Sḛi Bruā̰d’r will sī zwoi schiani Häus’r in uiren Gārda bauā.
WS34	Dös {<(Anm. VS: In DiWA Karte 472 ist dos verzeichnet.)>} Woart kommt ihm von Heārza.
WS35	Dös war recht von ui.
WS36	Was sitz’n dau für Vögl obā auf dem B[ǟ]mli?
WS37	Dia Baura händ fünf Ochsa u. nḛu Kü̆hā und zwölf Schā̰uf voars braucht; diā hunds verkaufā wölla.
WS38	Die Leut sind hḛit elli draust of’m Feld und mähen.
WS39	Gang g[???] d[ea]r Frau; Hṵd duad d’r nix.
WS40	I bī mit dī Leut dau hinda überd Wies in’s Koara gfahra.
