---
Bogennummer: '45446'
Ort: Sennhof bei Russikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.413368'
...
WS2	Es hört jetz dänn grad uf schneie, dänn wird 's Wätter wider besser.
WS3	Tue Chole-n-in Ofe, dass d'Milch gli afät süde (oder afot)
WS4	Dä guet alt Ma ischt mit em Ross uf em Is ibroche und i 's chalt Wasser ie gfalle.
WS5	Er ischt vor vier oder sächs Wuche gschtorbe.
WS6	's Für ischt z'starch gsi, die Chueche sind ja une ganz schwarz brännt.
WS7	Ȩr isst d'Ȩier [vgl. Kommentar] immer ohni Salz und Pfäffer.
WS8	D'Füess tüe-mer fescht weh, ich glaube, ich (i) hä s' duurgloffe.
WS9	I bin bi der Frau gsie und han-er-es gsait, und si hät gsait, si well's ihrer Tochter au säge.
WS10	I will's aber au nie meh tue !
WS11	I schloh der grad de Chochlöffel um d'Ohre-n-ume, du Aff.
WS12	Wohäre gohscht, müe mer mit-der goh ?
WS13	's sind schlächti Zīte !
WS14	(Du liebs Chind), blīb do une stoh, suscht bīssed di di böse Gäns z'tod.
WS15	Du häscht hüt am mȩischte glehrt und bisch brav gsī, du dörfsch vor de-n-andere hȩi [vgl. Kommentar].
WS16	Du bisch nonig gross gnueg, zum e Guttere voll Wi ustrinke, du muescht z'erscht no echli wachse und grösser wärde.
WS17	Bis so guet und gang diner Schwöschter go säge, si sett d'Chleider ('s Gwand) für eueri Mueter färtig büeze und usbürschte.
WS18	Wänn d'en gchännt hettsch, wär's andersch cho, und es stiend besser um en.
WS19	Wär hät mer min Chorb volle Fleisch gschtole ?
WS20	Ȩr hät e so tō, wie wänn s'en zum Trösche bschtellt hetted; sie händ's aber selber gmacht.
WS21	Wem hät er di neu Gschicht verzellt ?
WS22	Mer mues lūt brüele, suscht verstoht er ein nüd.
WS23	Mer sind müed und händ Turscht.
WS24	Wo mer geschter z'Obig z'rugg cho sind, do sind di Andere scho im Bett gsi (gläge) uns im tüfschte Schlof gläge.
WS25	Dä Schnee ischt hinicht ligge blibe, aber dä Morge ischt er ewäg gange.
WS26	Hinder euserem Hūs stönd drü schöni Öpfelböimli [ob das etwas zu bedeuten hat: die '¨' beim 1.Buchstaben sind innerhalb des 'O'?]  mit rote-n-Öpfeli.
WS27	Chönd er nüd no es Augeblickli uf is warte, dänn gö-mer mit i.
