---
Bogennummer: '45086'
Ort: Riedholz
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.557705'
...
WS14	Mis lièbe Ching, bliéb dunge stoh, diè böse Gäns biisse di z' tot.
WS15	"Du hesch hütt am meischte gléhrt und bisch artig  gsi [zunächst ""gli"", dann 'l' mit 's' überschrieben], du darfsch früecher hèi go àus diè andère."
WS16	Du bisch noni gross gnŭè um e Fläsche Wii usztrinke, du muesch zérscht no öppis wachse und grösser wärde.
WS17	"Gang, bisch so guèt und säg dír Schweschter, sí [zunächst nur ""si"", dann Akzent gesetzt und zusätzlicher i-Punkt?]  söu d' Chleider für eui Muètter fertig näie und mit der Bürschte sŭŭber mache."
WS18	Hättsche du könnt ! dè wärs andersch choo, und äs tät bèsser ùmne stoh.
WS19	Wär hèt mer mí Chorb mit em Fleisch gschtohle ?
WS20	Är hèt so too, àus hättmìne zum Drösche bschtéut; sì hèis aber sä̀uber too.
WS21	Wäm hèt är diè nǜi Gschicht verzèut ?
WS22	Mè muès luut schrèie, süscht verstoht är ene nìt.
WS23	Mìr sí müèd und hei Durscht.
WS24	Wo mer geschter z' Obe zrugg choo sí, do sí diè andère scho im Bètt gsì und hèi fèscht gschloofe.
WS25	Dr Schnee isch diè Nacht bì üs blíebe lìgge, aber hütt am Morge isch èr gschouze.
WS26	"Hinger üsem Hŭŭs stöh  drei [zunächst ""dréi"", dann Akzent durchgestrichen]  schö́ni Öpfubäum mit rote Öpfeli."
WS27	Chenit 'r nìt no es Augeblickli ùfis warte, dènn gömer mit euch.
WS28	Dir dörft nìt sèttigi Chinderèie triibe.
WS29	Üsi Bärge sí nìt sehr höch, èui sí viuw hööcher.
WS30	Wieviuw Pfung Wurscht und wieviuw Brot wéit 'r hà ?
WS31	Ì verstohnech nìt, dir müèsst es bitzèli lüüter réde.
