---	
Bogennummer: '07653'	
Ort: Dahme	
Gid: 119579	
Transliterationsprojekt: SiN	
Anmerkungen: ‘„Bemerkung: (ô )= langen offener Laut, wie „o“ in Ōfen. ( ^ )= langer geschlossener Laut, wie „o“ Rôbben. ( ´ )= kurzer unbetonter Laut, wie e in leisé.“ ‘	
Erstelldatum: 	
Änderungsdatum: 	
Satzversion: 1	
...	
WS1	In’n Winter flieen dé drēen Blädder durch dé Luft rummer.
WS2	Et hērt gleich uff zu schnee’n, denn wärttet Wetter weddet besser.
WS3	Duch Kohl’ in’n Om’m, dat dé Milch bāle an zu kochene fängt.
WS4	Der gudé ālé Mann is mettet Ferd durcht Eis gebrochen un in’t kāle Wasser gefall’.
WS5	Er is vor vier odder sechs Wochen gesturben.
WS6	Dat Feier wôá zu heeß, dé Kuchen sinn jôá un’ne ganz schwarz gebrannt.
WS7	Er isst dé Eiere immer ohne Salz und Feffer.
WS8	Dé Fieße duhn mie sähre weh, ick glōbe, ick habbe sé durch gelōfen.
WS9	Ick bin bei dé Frau géwäést un habb’et ihr gesôt, un sie sôde, sé wuld’et o ihre Dochter sô’n.
WS10	Ick will’t o nich mehr wedder dun.
WS11	Ick schlôe Dig glei mätt’n Kochläffl umde Ohr’n, Du Affe!
WS12	Wu gehst’n hän [Häkchen überm ä], soll’ wér met’tich gehen?
WS13	Et sinn schlechte Zeiten!
WS14	Mwin leibet Kind, bleib hie un’né stehn, du bēsen Gänse beißen Dich dōt.
WS15	Du hast heite am meesten gelernt un bist ôártig gewäést, Du därfst früer heem gehen als dé Andern.
WS16	Du bist nā nich groß genurg, um’ne Flasche Wein auszudrinken, Du musst erscht nā’n Ende wachsen un grässer wärn [Häkchen überm ä].
WS17	Geh, bis so gut un sô’e Deine Schwester, se sull dé Kleder fär eier Muttern fertig näh’n un mätte Bärschde reene machen.
WS18	Hättst’n gekannt! Denn wär’t andersch gekomm’, un’d däht besser um’m schtehn.
WS19	Wer hat mie meinen Korb met Flēsch gestohl’?
WS20	Er dôt so, als hän’n s’n zum Dreschen bestellt; sé hónt abber selber gedôn.
WS21	Wem hatter die neie Geschichte erzällt?
WS22	Man muß laut schreien, sunst versteht’er uns nich.
WS23	Wir sinn miede un hônn Dorscht.
WS24	Als wér gistern Ômd zurück kôm’m, dô lôgen dé Andern schont „zu Bett“ (in’d Bette) un wôánt feste bei’t schlôfen.
WS25	Der Schnee is in dé Nacht bei uns lä’n geblimm, aber heite Morgen isser geschmülzen.
WS26	Hinder unser Haus stehn drei hübsche Äppelbēme met rothe Äppelnks.
WS27	Kennt’er nich noch ēn Ōgenblicksng uff uns wôáten, denn gehen wér met eich.
WS28	Ihr derft nich sonne Kindereien drei’m.
WS29	Unse Berge sinn nich sehre hoch, eiére sinn vill hēger.
WS30	Wievill Fund Wôrscht un wievill Brod wollt’er hônn?
WS31	Ick verstehe eich nich, ihr mißt’n bisng lauter schprechen.
WS32	Hôtt’ér keen Sticksng weiße Seefe fer mie uff mein’n Disch gefun’n?
WS33	Sein Bruder will sich zwee schēne neie Heiser in eiérn Gôát’n baun.
WS34	Dat Wort kôm’m vun’n Herzen.
WS35	Dat wôá recht vun’n.
WS36	Wat sitz’n dô fer Vegelnks oben uff’t Mauernk?
WS37	Dé Bauern hunn fief Ochsen un nein Kihe un zwelf Schäfnks vor’t Dorf gebracht, die hônn se verkōfen woll!
WS38	Dé Leite sinn heite alle draußen uff’t Felöd un mäh’n.
WS39	Geh mant, dér braune Hund duht dich nischt.
WS40	Ick bin met dé Leite dô hinné äbber dé Eise in’t Korn gefôán.
