---
Bogennummer: '45179'
Ort: Tscheppach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.967862'
...
WS27	Chöit d'r nid no nès Oůgèblìcklì ůf  is [Akzent auf 'i' ist durchgestrichen]  wartè, m'r chöme dè mit-n-èch.
WS28	D'r dörfet nid so důmms Züg machè.
WS29	Üsi Bärgè sí nid grad so höch, eui sí viů höcher.
WS30	Wiè mängs Pfůng Brot und Wurscht weit'r ?
WS31	Ì verstoh-n-èch nìd, d'r müèsst äs bitzèli lüt'r redè.
WS32	Heit'r nit äs bìtzlì wÿssi Seifè fǜr mì ůff mÿm Tìsch gfůngè ?
WS33	"Sÿ Brůèdr wott sèch zweů schöni neui Hüüs'r lo bauè ì euèm [zunächst ""eurèm"", dann 'r' durchgestrichen]  Gartè."
WS34	Das Wort chůnnt ganz vo Härzè.
WS35	S' ìsch rächt von ä ! (gelesen: vonnä)
WS36	Was hocke do fǜr Vögèlì ufèm Mǘrli obè ?
WS37	D' Bůůrè hei föif Můninè (od. Stièrè) und nün Chüèh und zwöuf Schoof vors Dorf brocht; sì wei sè verchaufè.
WS38	D' Lüt si  [nachträglich eingefügt:] hǜtt  alli ůfèm Fäů  ůssè ůnd mäjè.
WS39	Gang nůmè dǜrè, dä brůn Hůng macht d'r nüt.
WS40	Ì bì hǜtt mìt denè Lüt do hing'r ǜber d' Mattè ìs Chorn gfahrè.
