---
Bogennummer: '45600'
Ort: Hirzel
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: fb569862-e47a-4b32-8dc5-5410ffb98e13
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.031012'
...
WS1	Im Winter flüged die trochne Bletter i d'r Luft ume.
WS2	Es hört grad üf schnéiè, dänn wirds Wetter widr besser.
WS3	Tue Chole in Ofe, dass d'Milch bald z'choche chunt.
WS4	De guèt alt Maa isch miteme Ross durs Iis broche und is chalte Wasser gfalle (abe gheit.)
WS5	Èr isch vor vièr oder sächs Wuche gschtorbe.
WS6	S'Füür isch z'starch gsii, d'Chuèche ('Kuèche) sind ungga ganz schwarz bbrännt.
WS7	Èr isst d'Eier immer (allèviil, alligs) ohni Salz uue Pfäffer.
WS8	D'Füèss (auch Pfüess) tüèmèr grusig weh, ich glaub, ich ha si dre gloffe.
WS9	Ich bi bi dr Frau gsi, und han-er-es gseit, und sie hät gseit, si wellis au irer Tochter säge.
WS10	Ich wotts au nümme meh tuè.
WS11	Ich hau dr grad de Chochlöffel über d'Ohre abe, du Aff!
WS12	Wo gahsch hii, sölled mr mit dr cho?
WS13	Es (S') sind schlächti Ziite.
WS14	Mis lièbs Chind, bliib da une schtah, diè böse Gäus bissed di z'Tod.
WS15	Du häsch(t) hüt aus meischte g'lehrt und bisch(t) brav gsii du törfscht glièner (früèner) hei gah als diè andere.
WS16	Du bisch nonig groſ gnueg, zum (für) è Guttere Wii usztrinke, du muesch z'erscht nochli wachse und grösser werde.
WS17	Gang, bis so guet, und säg dinere Schwöster, si sött 'Kleider für euri Muetter fertig büeze und mit der Bürschte butze.
WS18	Wännt en 'Kännt hetsch wärs anderscht cho, und es schtiend besser um en.
WS19	Wer hät miir (mir) min Chorb mit Fleisch gschtole?
WS20	Er hät so tah, wiè wenn s'en zum Trösche bschtellt hetted si hends aber selber gmacht.
WS21	Wemm hät er diè neu Gschicht verzellt?
