---
Bogennummer: '47331'
Ort: Deternerlehe
Gid: 112881
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	int winter fleegen de dröge bladen döer de lucht herüm
WS2	t holt gliek up to schneen dann wordt weer weer beter
WS3	doe köhlen in d ofend dat d melk bold an t koken fankt
WS4	de goede olle mann is mit t perd dör t iis broken un in d kolle water fallen
WS5	
WS6	dat für was toe heet de koeken sünd unner ja ganz swart brannt
WS7	he et d eier immer sünner solt un peper
WS8	de foeten doen mi düchtig sehr ick löwe ick heb t döer lopen
WS9	ick bün bi d frau west un heb hört seggt un se see se wull hör döchter t ook seggen
WS10	
WS11	ick schla die gliek mit d sleef um d ohren du ape
WS12	
WS13	
WS14	mien lewe kind bliewe hier unner stahn de böse ganse bieten die dood
WS15	du hest van dage am meesten leert un büst örntliek west du dürst froer na huus gahn as de annern
WS16	
WS17	gah wees so good un segg dien süster se sull de kleer vöer joe moeder klar neien un mit d bössel schoon maken
WS18	
WS19	
WS20	
WS21	well hett d neeje geschicht vertellt
WS22	
WS23	
WS24	as wie güstern abend weer kweem'n do legen dee annern all up berr un slepen all
WS25	de snee is van nacht liggen blewen man van mörgens is s smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord kwam hüm van harten
WS35	
WS36	wat sitten dorr vöör vögelkes bafen up d mürke
WS37	de buren harr'n fief ossen un negen kojen un twalf schaapkes vöört dörp brogt de wullen se verkoopen
WS38	de lü sünd van dage all buten upt feld un meien
WS39	gah man de brune hund deit die nicks
WS40	ick bün mit de lü dorr achter öfer de weide naat koorn fahren
