---
Bogennummer: 30074
Ort: Minge
Sprache: Litauisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Źemoj leka sause Lapai Ore aplinku.
WS02	Jau pasibeng tujau snigti, tai ir Oras geresnes pastos.
WS03	Dek Anglis ý Krasni, kad Piens tujau wirti pradetu.
WS04	Tas gerasis senasis Wýrs ýra su Arklu pra Leda praluszis ir ý ta szalta Wandine ýkrittes.
WS05	Jis ýra pirm keturu ar szeszu Nedelu pasimires
WS06	Ugnis ýra per karsta buwusi, Piragai ýra juk apaczoj jůdai sudegei.
WS07	Jis walga Kiauszus be Druſkos ir be Pipiru.
WS08	Kojis man didei skaust, asz misliju, asz esu jes perbeges.
WS09	Asz buwau pri Paczos ir sakiau jei, ir ji sake asz norijau mano Dukterei sakiti.
WS10	Asz daugaus nebnoru taip dariti.
WS11	Asz muszu taw tujau su Szauksztu per Auſsis, tu Besdszone!
WS12	Kur tu eiti, ar mes turim su tawim draugi eiti?
WS13	Dabar ýra szlekti Czesai.
WS14	Mano miels Kudike, pasilik sziszi apaczoj, tas piktas Źasis tawe sukandszos.
WS15	Tu szien Dien daugaus esi mokineis ir pakajings buwis, tu galli anksczaus Namej eiti kaip kitti.
WS16	Tu dar ne esi gana didis, wiena Butelke Wýna iszgerti, tu dar turi popirmo gera Gala augti ir didesnis tapti.
WS17	Eik, buk taip gers ir sakik tawo Seserei, ji tur Drabuszus jusu Motinai pasuti ir su Bersztu czistus padarit.
WS18	Butum tu ji paszin̄es! tai butu wiskas kitaip parejei, ir butu kitaip su jum ejei.
WS19	Kas tur man mano Kurwi su Mesa pawogis.
WS20	Jis dari taip, kaip buti jie ji ant Kulima pawadinei, jie ale patis ýsikuli.
WS21	Kam jis ta nauje Nusidawima papasakojo.
WS22	Juk turi aiszkei szaukti szeip jis mumis ne permano.
WS23	Mes esam pailsei ir turim Troszkulli.
WS24	Kaip mes wakar Wakari atgal parejom, tai gulejo jau wiſsi ý Patalus ir buwo uszmigei.
WS25	Sniegs sze Nakti pasilika, ale szi Rýta ýra jis tirpes.
WS26	Usz musu Trobos stow trýs piujkes Abelikis, su raudonais Abulokais.
WS27	Rasi galit wiena Akies Mirks ne ant musu laukti, tai mes su jumis eisim.
WS28	Jus ne turit takus Waikniekius wariti.
WS29	Musu Kalnai niera dideý aukszti, jusu Kalnai ýra daug auksztesne.
WS30	Kiek Swaru Deszros ir kiek Důnos jus norit.
WS31	Asz nepermau jusu, jus turit aiszkaus kalbet.
WS32	Ar neradot jus man koki Stukeli Muila ant mano Stalo.
WS33	Jo Brolis nor saw dwi piuki Trobe ý jusu Darsza budawoti.
WS34	Tas Źodis parejo jam nu Szirdies.
WS35	Tai buwa gerai nu ju.
WS36	Kas per Pauksztýtei sed wirszo ant ta Mura.
WS37	Burai turejo penkis Jautczus ir diwinis Karwis ir dwilika Awů isz Kiema iszgabenei, tus jie parduti norejo.
WS38	Tie Źmones ýra Sziendien wissi lauke ant Lauka ir szenauje.
WS39	Eik tik, tas Szů taw nieka nedarýs.
WS40	Asz esu su tiems Źmonimes ten uszpakalej per Piewa ý Rugus waszawis.
