---
Bogennummer: 56502
Ort: Seidewinkel
Sprache: Sorbisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Syme ljetaja teh ßuchje łopenka wo loftschi wokoło.
WS02	Wono budschje ßo pschestacž ßnje hicž, potom budczje teh Wedro ljepsche wordwacž.
WS03	Cžin brunizu doh kachloh, so buh ßo te mloko podžinało waricž.
WS04	Ton dobry stary muž jo ßo skonjom psches lót pschjepadnył a do symneje Wody panył.
WS05	Wón jo psched schtyrimi aby schescžimi njedcželemi wumreł.
WS06	Ton wohen jo buh jara mozny, teh tykanzy ßu spody spaljene.
WS07	Won jé teh jeja bjes ßele a bjes poperja.
WS08	Teh nohi mje jara bola, ja drje ßym ßebi je pscheschurwał.
WS09	Ja ßym pschi tej žonje boł a ßym jej prajił a wona jo mi prajiła, so chze ßwojej dcžowžy prajicž.
WS10	Ja tejsch njecham wjazy toh cžinicž.
WS11	Ja dcžje praßnu stej <žizu> mježawu wokoło wuschow, ty wopiza.
WS12	Dcžjeha dcžež, dyrbju stobuh hicž?
WS13	Woni ßu hubjene czaßy.
WS14	Moje dcžjecžo wostan tu deljeka stejo, teh sło hußy sakußaja tebje.
WS15	Ty ßy dcžjenßa najwazy wuknył a ßy pjekny buł, ty móschež dcženßa skjerje domoj hicż, hacż cži drusy.
WS16	Ty hi<c>žcžje n<j>ejßy wulki dosz, so bu jenu flaschu wina wupicž muł, ty mußyž zyłu schtuku naroscž a wjeczi wordowacž.
WS17	Dcži, praj twojej ßotrje, so bu tu drastu sa waschu macž seschiła a ju s žcžjetku cžistu žcžiniła.
WS18	Dy buh ty jeho snał, da buh hinak pschło a buh ljepje snim stejało.
WS19	Schtuh jo mi moj korb smjaßom krahnuł?
WS20	Wón cžineže tak, so bjechu jeho na młocženje wopschtelwali, woni pak ßu ßami žcžinili.
WS21	Komu jo wón tu nowu Geschichtu powedał?
WS22	Won jedyn mußy wodcžje woładcž, hewak wón njerosymi.
WS23	Muh ßmu spruzne a nam chze ßo picž.
WS24	Dyž bjychmu dcžera dom bžischli, lejžachu dcži wo woschu a bechu twerdcžje wußnuli.
WS25	Ton ßnje jo dženßa nozy lejžo wostał, dženß rano jo won rostał.
WS26	Sady nascheho twarjenja steja zi rjane jabodžinka srjanymi jabudcžkami.
WS27	Nemužecže wu hižcžje jene wokomiknjenko na nas dcžakacž, potom džemu ßobu.
WS28	Wo nedyrbicže tajku <rah> łuposz honicž.
WS29	Nasche hory nejßu jara wußoke, te wasche ßu welje wecžje.
WS30	Kak welje puntow kołbaßy a kak wjelje kleba chžecže mecž?
WS31	Ja wam njerosymim, wo dyrbicže kusk wodcžje pojedacž.
WS32	Neszje žadyn kusk bełeho mudła sa mnje na mojem blidžje namakali?
WS33	Jeho Brat sechze ßebi dwje nowoj kejži wo waschej sarodcži natwaricž.
WS34	Te ßłowo pschindcžje jem wot wutrobu.
WS35	To bjesche prawe wot was.
WS36	Schto tam do ptadcžkow na waschej muri ßedczi?
WS37	Te burja bjechu pecž wołow a dcžewecž kruhwow a dwanadcž wowzow psched tu weß pschiwedli, wo sechzechu je pschedacž.
WS38	Te ludžo ßu dženßa schitke na polu wonka a ßykaja.
WS39	Dcži jenoh, tón bruny pßyk tebi njebdcžje nidcžo czinicž.
WS40	Ja ßym stymi ludžimi tam poßljedy psches tu wuku do žita jéł.
