---
Bogennummer: '45547'
Ort: Uetikon am See
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.056997'
...
WS15	Du häst [durchstrichen und korrigiert:] häscht hüt am meischte glehrt und bischt artig sī, du dörfscht früener hei gah weder (als) di̱e̱ andere.
WS16	Du bischt na nüd (nonig) groß nueg, um e Fläsche Wī usztrinke (daß d'dörftischt e Fläsche Wi ustrinke), du muescht z'erscht na e chli wachse und größer wärde.
WS17	Gang bis so guet und säg diner Schwöschter, si söll d'Chleider (s'Gwand) für eueri Mueter fertig büee und mit der Bürschte suber mache.z 
WS18	Hettischt du (d')in (en) kännt! dänn wär's anderscht cho, und es tät (würd) besser um in (en) stah. (und es sti̱e̱nd besser um en.)
WS19	Wer häd mer min Chorb voll Fleisch (mit sant em Fleisch drin) gschtŏle ?
WS20	Er häd e so ta, wie wänn s'in [unterstrichen] (en) zum Trösche bschellt hettid; si händ's aber sälber ta.
WS21	Wĕm häd er di̱e̱ nöi Gschicht erzellt ? (verzellt)
WS22	Me mues lūt schreie (rüefe), sust verstahd er ein (eus, is) nüd.
WS23	Mir sind müed und händ Durscht.
WS24	Wo mer geschter z'Abig zrugg cho sind, da sind die andere scho im Bett gsī (gläge) und händ fest g'schlafe.
WS25	De Schnee ischt di̱e̱ Nacht bi ̱- n - eus ligge blĭbe, aber hütt am Morge ischt er gschmolze. (vergange.)
WS26	Hinder euserem Hus stöhnd drü schöni Öpfelbäumli mit rote - n - Öpfeli.
WS27	Chönned-er (ihr) nüd na es Augeblickli (bitzeli) us eus (is) warte, dänn göm-er (chömed mer) mit eu.
WS28	Ihr dörfed e kei derig Chindereie trībe.
WS29	Euseri Bärg sind nüd so (schüli) höch, eueri sind viel höcher.
WS30	Wie mängs Pfund Würst und wie viel Brod wänd ihr (er) ha ? (Würste hie[??? verkauft?] nicht per Pfund !) 
WS31	Jch verstahn i nüd, ihr (er) müend es bitzeli lǖter rede.
WS32	Händ ihr (er) nüd es Stückli wißi Söipfe für mich uf mim Tisch gfunde ?
WS33	Sin Brüeder wott zwei schöni neui Hüser in eurem Garte boue.
WS34	Das Wort ischt em vo Härze cho !
WS35	Das ist rächt gsi von ine.
WS36	Was sitzed det für Vögeli uf dem (em) Mǖrli obe ?
WS37	Di̱e̱ Būre händ feuf Sti̱e̱re ud nün Chü̱e̱ und zwölf Schöfli vor 's Dorf bracht, di̱e̱ wänd s verchaufe (die händ s welle verchaufe.)
WS38	D'Lǖt sind hütt all (All Lǖt sind hütt) dusse uf em Fä̆ld und mǟhed. (und tüend mähe.)
WS39	Gang nu, de (dä) brun Hund tued der nüd.
WS40	J bi mit dene Lǖte da hĭne über d'Wise is Chorn gfahre.
