---
Bogennummer: 07852
Ort: Reinsberg
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In Winter fliegen de treichen Blätter in der Luft rimm.
WS02	Es hiert glei uf zu schnein, dann ward s'Watter weder besser.
WS03	Thu Kohlen in Ufen, daß di Milch ball zu kuchen ofängt.
WS04	Dar gute alle Mann ist mit'n Pfard dorchs Eis gebruchen un ins kalle Wosser gef[a]lln.
WS05	Ar is vur vier oder sechs Wuchen gesturben.
WS06	S'Feier war ze heeß, de Kuchen sinn ju ung ganz schw[o]rz gebrannt. <(auch gebrennt.)>
WS07	Ar ißt de Eier immer uhne Salz un Pfaffer.
WS08	De Fisse thun mer sehr wieh, ich gloob, ich ho se dorch gelofen.
WS09	Ich bin bei der Fra <(zwischen a u. o)> gewasen un hos er gesoht, un se sohte, se wullts ehrer Tuchter o sahn.
WS10	Ich will's oh nich mehr weder thun!
WS11	Ich schloch Dih glei mit'n Kuchleffel im de Uhren, Du Offe!
WS12	Wu giest'n hin , solln mer mit'r giehn?
WS13	Sin schlachte Zeiten!
WS14	Mei lieb's Kind, bleib hie ung stiehn, de biesen Gänse beißen dich duht.
WS15	De hast heute</heite> am mehsten <(merschten)> gelarnt un bist art'g gewasen, de derfst früher hemm giehn, als de Annern.
WS16	De bist noch nich gruß gnung, [im] en[e] Flasche Wein auszetrinken.
WS17	Gieh, bis so gut un soh denner Schwaster, se sulle de Kleeder fer eire Mutter fartg nehn un mit dr Barschte rene machen.
WS18	Hättst'n gekannt! dann wär's anners gekumm, un's thäte besser imm stihn.
WS19	War hat mer mein <(menn)> Korb mit Fleesch gestuhlen?
WS20	Ar that su, als hättn'sn zun Draschen bestellt, se hann's aber salber gethon.
WS21	Wan hat'r de neie Geschichte arzehlt?
WS22	Mer muß laut schrein, sunst varstieht'r uns nich.
WS23	Mer sin mide un hann Dorscht.
WS24	Als mer gestern Obend zerück kamen, do logen de annern schun zu Bette un warrn feste eigeschlofen.
WS25	Der Schnee is die Nocht bei uns legengeblieben, ober d[?]nn[e] Morgen is er geschmulzen.
WS26	Hinger unsern Hause stiehn drei schiene Äppelbeumchen mit ruthen Äppelchen.
WS27	Kinnt'r nich noch en Oogenblick uf uns warten, nocher giehn mer mit euch <(eich.)>
WS28	Ihr darft nich sulche Kinnerei treim.
WS29	Unsere Barge sin nich sähr huch, de aiern sin vel haicher.
WS30	Wievel Pfund Worscht un wievel B[r]ut wullt 'r hann?
WS31	Ich v[a]rstieh'ch nich, ihr mißt e bissel lauter sprachen <(reden gebräuchlicher.)>.
WS32	Hat'r kee Stickel weiße Seefe fer mich uf mein' Tisch gefung?
WS33	Sei Bruder will's'ch zwe schiene neie Haiser in eiern Gorten baun.
WS34	Das Wort kam vun Herzen!
WS35	Das wor racht vun ihnen!
WS36	Was sitzen do fer Vegelchen ubn uf d[a]n Meierchen?
WS37	De Bauern hatten funf Achsen un nein Ki[e]he un zwelf Schafchen vors Dorf gebrocht, die wullten se verkofen.
WS38	De Leite sin heite olle daußen ufn Fald un mahn.
WS39	Gieh norr, d[r] branne Hund thut dr nischt!
WS40	Ich b[in] mit den Leiten do hing eber de Wese ins Korn gefohrn.
