---
Bogennummer: '45762'
Ort: Häleschwand
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:52.718117'
...
WS1	Jm Winter flüge die trochene Bletter i der Luft ume.
WS2	Jetz hötzs de uf schneie, de wird de d's Wätter ume gut.
WS3	Tue Chole i Ofe, daß d'Möüch gli afat choche.
WS4	Dä guet aut Ma isch mit em Roß dursch Jsch ahe gheit u i das chaute Wasser tätscht.
WS5	Er isch vor vier oder sächs Wuche gstorbe.
WS6	S'Für isch z'starch gsi, d'Chueche sie ungefer ganz schwarz.
WS7	Är ißt d'Eier gäng ohni Souz u Pfäffer.
WS8	D'Füeß tüe mer grüsli weh, i globe, i hegse durglüffe.
WS9	"J bi bẏ [""ẏ"" ? oder hätte der i-Punkt zum ""i"" gehört?] der Frau gsi u hares gsit, u si het gsit, si wöus ihrer Töchter o säge."
WS10	J wots o nümme mache.
WS11	J schla der grad d'Chöue ume Gring ume, du Aff !
WS12	Wo gescht hie, soue mer mit der cho ?
WS13	Äs si schlächti Zite !
WS14	Mis liebe Ching, blib da unge sta, di böse Gäns biße di z'tod.
WS15	Du hesch hüt am meeste glert u bisch brav gsi, du chauscht ender hi aus di angere.
WS16	Du bisch no nid groß gnue für ne Fläsche Wi usztreiche [? schwer lesbar], du muescht z'erst no chli wachse u größer wärde.
WS17	Gang, bis so guet u säg dir Schwester, si sou d'Cheder für eui Mueter fetig näje u bürste.
WS18	Hättisch ne g'kennt ! De wärs angers scho, u es steieng [?] besser um in.
WS19	"Wär het mer mi Chorb mit Fliß [oder ""Fleiß"" ?] g'stole ?"
WS20	Är het grad g'macht, wi we si ne zum Drösche bstöut hätti, aber si his säuber g'macht.
WS21	Wäm het er di neui Gschicht erzöut ?
WS22	Mi mueß lut brüle, susch verstit er im nid.
WS23	Mir si müed u hi durst.
WS24	Wo mir gester am Abe si hi cho, da si di angere scho im Bett gsi u hi fest g'schlafe.
WS25	Der Schnee isch hinecht bi üs blibe ligge, aber hüt dä Morge isch er vergange.
WS26	Hinger üsem Hus sta drü schöni Öpfubömli mit rote Öpfeli.
WS27	Chöüt der nid no es Wili uf is warte, de gö mer mit ech.
WS28	Dir dörfit nid setig Dummhete tribe.
WS29	Üsi Bärge si nid so höch, euer si höcher.
WS30	Wi mängs Pfung Wurst u wivüu Brot wit er ?
WS31	J versta n'ech nid, dir müeßit e chli luter rede.
WS32	Hit dr kes bitzli wißi Sefe für mi uf mim Tisch g'funge ?
WS33	Si Bruder wot zwö schöni neui Hüser i euem Garte boue.
WS34	Das Wort isch im vo Härze cho !
WS35	Das isch rächt gsi vone !
WS36	Was hocke da für Vögeli uf dem Mürli obe ?
WS37	Di Bure he füf Stiere u nün Chüe u zwöuf Schäfli vors Dorf bracht; si he se wöüe verchofe.
WS38	D'Lüt si hüt au uf em Fäud usse u mäje.
WS39	Gang nume, der brun Hung tut der nüt.
WS40	J bi mit de Lüte da hinge über d'Matte is Chorn g'fare.
