---
Bogennummer: 56814
Ort: Ramkau
Sprache: Kaschubisch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W zemnie seche leste w lefce dokoła lotają.
WS02	To ju zarō oprzestanie snieg padac tej pogoda będze lepszo.
WS03	Weglów wsep w pieck, co sę mléko wnet będze gotowało.
WS04	Dobry stary chłop z koniam przez lód sę przełomōł a wpōd w zemną wodę.
WS05	On przed szterzema abo przed szesc niedzelamy umar.
WS06	Odzin był za gorący, kuche ze spódku są czesto czōrno spolone.
WS07	On je jaja w jedno bez sole a pieprzu.
WS08	Nodzi mnie baro bolom, jo meszlę, że one som derch przebiegane.
WS09	Jö beł u te bialci e ji to rzek a óna mówiła óna to chcała swoi córce mówić.
WS10	Jö to też niechcę więcy zrobić.
WS11	Jö cę zaro warząchwiom za usze rznę, te mołpo.
WS12	Gdzesz te jidzesz, mome me z tobom jidz?
WS13	Som leche czase.
WS14	Moje kochane dzecko, ostan tu w dole stojąc, te złe gęse cę użgrzom.
WS15	Te dzys nowięcy są nauczył a jes spokojny beł, te możesz prędzy idz do dóm, jak te dredze.
WS16	Te jesz nie jes wieldzi dosc, żebes wepił budlę wina; te muszysz jesz kuńc urosc a większy bedz.
WS17	Bie, będz tak dobry a mów twoi sostrze, óna mo te klėde dlo waji memci doszec a szczotkom czesto zrobic.
WS18	Cieby te gó znoł! tebe to beło przeszło inaczy, a óno be znim lepi stojało.
WS19	Chtesz mnie mój kosz z mięsam ukrod?
WS20	On tak robił jakbe oni go do draszowanio mieli obsztelowōne, ale óni to sami zrobiele.
WS21	Komuż ón tę nowom jeszichtę powiedzioł?
WS22	To muszy głosno wrzeszczec, bo ón nom nierozmieje.
WS23	Ma jesma med a nama sę chce pic.
WS24	Jak me wczoraj wieczór nazod przeszle, tej te dredze ju leżele w łóżku a bele mocno w spiku.
WS25	Snieg ob tę noc u nōs ostōł leżąc, ale dzis poreno ón stajōł.
WS26	Za naszą checzą stojom trze piękne jaboneczci z czerwonemy jabuszkamy.
WS27	Nie możeta wa jesz chwilkę na nas czekac, te ma pudzema z wama.
WS28	Wa nie darwota tacie dzecyństwa prowadzyc.
WS29	Nasze góre nie są baro wesocie, waji są wiele większe.
WS30	Wiele funtów worszte a wiele brotów chleba chceta wa miec?
WS31	Jō wama nierozmieję, wa muszyta głosni mowic.
WS32	Nie nalazła wa żodnego kawałka biołego medła dlo mnie na moim stole?
WS33	Jego brat chce so dwa piękne nowe budynci we waju sadze budowac.
WS34	To słowo mu przeszło od serca.
WS35	To było rychtych od nich.
WS36	Cóż tam sedzą za ptoszci w górze yna tym mureczku?
WS37	Gburze miele pięc wołów a dzewięć krów a dwanosce owieczków przed wies przeprowadzone, tė óni chcele przedac.
WS38	Ledze są dzes wszesce buten na polu a seką.
WS39	Bie le, ten bruny pies tobie nick niezrobi.
WS40	jo ztymy ledzamy tam wtyle bez łąkę w zbożem jachȯł.
