---
Bogennummer: '44830'
Ort: Metzerlen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: c127e1f3-f368-44ee-85ce-b483260ee298
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.420416'
...
WS1	Im Winter fliëge dië troggene Blätter i dr Luft umä.
WS2	Es hört grad uuf tschneiä, denn wirds Wätter wider besser.
WS3	Tuä Chilä in Ofä, dass d' Milch glü afangt zchochä.
WS4	Dr guät alt Maa ist mit em Ross durs Isch brochä und is chalt Wasser gfallä.
WS5	Er isch vor viër oder sächs Wuche gschtorbe.
WS6	S' Füür isch tscharch gsii, Kuächä sin jo unä ganz schwarz verbrännt.
WS7	Er isst d' Eier immer ohni Salz un Pfeffer.
WS8	D' Füäss tüäm r schtarch weh, i glaubä, i ha si duureglauffä.
WS9	I bi bi dr Frau gsii und hanneräs gdäit, und sie hätt gsäit, si wells au ihrer Tochter sagä.
WS10	I wills au nümä tuä.
WS11	I schloo dr glii mit em Chochlöffel um Tohra, du Aff.
WS12	Wo goscht hii, söllet mär mit dr goo.
WS13	Es sind schlächti Zitä.
WS14	Mi liëbs Ching, blib do unä schtoh, dië bösä Gäns biissä di tot.
WS15	Du hescht hütt am meischte glehrt und bischt ordlig gsii, du darfscht früär häi goh als diä angerä.
WS16	Du bischt no nöd gross gnueg, um ä Fläschä Wii uusztrinkä, du muäscht erscht no öppis wachsä und grösser werdä.
WS17	Gang, bis so guät und sag diner Schwöschter, si söll d' Kleider für eueri Muätter fertig näiä und mit dr Bürschtä suber machä.
WS18	Wenn du n' en kennt hättscht, denn wär's angersch cho, und es schtiënte besser um en.
WS19	Wer hätt mir mi Chorb mit Fleisch gschtole.
WS20	Er hätt so too, wie wenn sän zum Dresche bschtellt hätte, sie häis aber sälber too.
WS21	Wämm hät er diëneu Gschicht verzällt.
WS22	Mi muess lutt schreiä, suscht verschtoht er eus nitt.
WS23	Mir sind miäd un häi Durscht.
WS24	Wo mär geschter z' Obä zruck cho sii, do sii diä angere scho im Bett glägä un häi fescht gschloofä.
WS25	Dä Schnee isch diä Nacht bi eus ligge blibä, aber hütt ä Morgä isch er gschmolzä.
WS26	Hinger euserem Huus schtend drei schene Epfelbeimli mit rote Epfeli.
WS27	Chenet er nid no en Augäbliggi uf eus wartä, denn geng mer mit ech.
WS28	Ihr dirft nid settigi Chindereiä triibä.
WS29	Euseri Bärg sii nid so hoch, eiiri sii viel he - er.
WS30	Wiäviel Pfung Wurscht un wiäviel Brot wäit ihr ha.
WS31	I verstoh ei niid, ihr miässt ä chli lutter redä.
WS32	Häit ihr kei Schtiggli wissi Seifi uf mim Tisch gfungä.
WS33	Sin Briäder will zwei scheene neii Hiiser i eierem Gartä bauä.
WS34	Das Wort isch em vo Härzä cho.
WS35	Das isch rächt gsi vonänä.
WS36	Was sitzä do fir Veegeli obänuf em Miirli.
WS37	D' Burä häi feif Ochsä un nii Chiä un zwelf Scheefli vors Dorf procht, diä häi si wele verchaufä.
WS38	D' Litt sii hitt alli uf em Fäll usse un mäiä.
WS39	Gang numä, dä bru Hung tuät dr nitt zleid.
WS40	I bi mit dä Litt do hinge iber d' Matte i d' Frucht gfahrä.
