---
Bogennummer: 200000
Ort: Nebel
Sprache: Nordfriesisch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: '{Dieses Formular ist wahrscheinlich in den 1920er Jahren neu aufgenommen
  und von Ernst Selmer ausgewertet worden.} <durch Vermittlung von Frl. Berthold>
  <1923> <abgeschrieben für Dr. Selmer (?) Christiana u. die Abschriften zugesandt>'
...
WS01	Am Wontram flä a drügg Bleeden un a Locht ambi.
WS02	At hält gelick ap tu ſneien, daa waard a Weddar wedder beder.
WS03	Du Köhl un a Onk, dat at Molk bal bigant tu kögin.
WS04	Di gudd ual Man as mä a Hingſt troch at Is brägan an un’t kull Wedar fälan.
WS05	Hi as för fjaur Wägt stürwan.
WS06	At Ial wiar tu ſtark, a Kuken ſan jaa onner hialandal ſuart brand.
WS07	Hi at a Aier alltidj ſanner Salt an Pöbber.
WS08	A Fätt du mi uſo ſiar, ik liaw, ik har jaa trochläpan.
WS09	Ick ſan bi jü Wüff weſen an har’t har ſad an jü ſad, jü wul’t uk hör daachder ſaj
WS10	Ick wal’t uk ei muar wedder du.
WS11	Ik hau di gelick mä a Kraagſkaj am a Uarn, du Ab.
WS12	Huar gongſt dü hän, ſkell wi mä di gung?
WS13	At ſan ſlacht Tidjn.
WS14	Min lew Kind, bliw hirr onner ſtunnen, a bös Gäs bidj di duad.
WS15	Du häſt dalang am miarſten liard an häſt gudd harket, du mudſt iar Tüs gung üs a Ödern.
WS16	Dü beeſt noch ei gratt anaag, am an Buttel Winn ütjtudranken, dü mudſt iarſt noch wat wags an gratter wurd.
WS17	Gung, wees ſaa gudd an ſaj din Saster, jü ſkull a Kleeten för jau Mam klarſei an mä a Baſſel rian magi
WS18	Heddſt dü ham känt, daa wiar’t öders kimman, an at däd beder am ham ſtunn.
WS19	Hocker hä mi man Kurraw mä Fläsk ſtälen?
WS20	Hi däd ſaa, üs wann jaa ham tu [ſ]asken {Der erste Buchstabe kann auch als t gelesen werden, die Form tasken ist auf Amrum aber unwahrscheinlich.} biſtäld häd, jaa har’t abber ſallaw dänn.
WS21	Hocker hä hi det naj Stack fertéld?
WS22	Am mudd grattam ſkriek, öders verſtänt hi’t ei.
WS23	Wi ſan tradt an har Saſt.
WS24	Üs wi jiſtrinj turag kam, daa laj jaa ödern all tu Bad an wiar fäſt un Sliap.
WS25	A Snä as jenacht bi üs lajn bläwwan, aaber jemarn as hi ſmolt.
WS26	Bäft üs Hüs ſtunn tri ſmuk Apelbumer mä ruad Äppelken.
WS27	Könn jam ey an Skau üb üs tew, daa gung wi mä jam.
WS28	Jam mudd ei ſock Jongenskraam driw
WS29	Üs Berger ſan ei ſaa huch, jauen ſan huger.
WS30	Hü föll Pünj Iſterbinjen an hü föll Bruad wäl jam hav?
WS31	Ik ferſtunn jam ei, jam mudd an bädj grattamer ſnaki.
WS32	Har jam nian lädj Stak widj Siap för mi üb man Baaſel fünjan?
WS33	San Bruddar wal ham tau ſmuck naj Hüſang un jau Guard bau.
WS34	Det Wuard kam ham fan Hartan.
WS35	Det wiar racht fan jaa.
WS36	Wat ſat diar för Föggelken üb a Mür?
WS37	A Büran häd fiw Ogkſen an njugan Ki an twalaw Schep för at Sarep brocht, jaa wull jaa verkupe.
WS38	A Lidj ſan dalang alltumal bütjan üb’t Fial an hau.
WS39	Gung man, di brünn Hünj dä di nicks.
WS40	Ick ſan mä jaa Lidj diar bäft auar’t Stack un’t Kurn keerd.
