---
Bogennummer: 46136
Ort: Visperterminen
Sprache: Deutsch
Bogentyp: CH
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: '{Nicht in Kurrentschrift verfasst.}'
...
WS01	Im Winter fleigunt die trochunu Bletter in der Luft umanandre.
WS02	Äs heert glich üf zſchniu, de wird de Zwätter amum beſſer.
WS03	Tün Chole in du Ofu, daſs Milch bald ahn chochu <(ſiedu)>.
WS04	Der güöt alt Ma iſt mit dum Pfärd der ziſch gibrochu und ins chalt Waſſer gfallu.
WS05	Är iſcht vor vier olt ſägſch Wuchu gſchtorbu.
WS06	Z fir iſcht zſchtarchs gſi Küöchn ſind ja unaüf ganz ſchwarz gibrannti.
WS07	Är ißt F’Eier immer ohni Salz und Pfäffer.
WS08	D’Fieß tient mer ſehr weh, ich gläübu ich heiſchi dirglufni.
WS09	Ich bi mit der Frow gſi und häras gſeit, und ſchi hat gſeit, ſchi welle ſus öuch ihro Techter ſäge.
WS10	Ich will ſus öü nime tüö.
WS11	Ich ſchlander glich mit dum Chochleffil um d’Ohrini, du Aff!
WS12	Wa geivcht du, ſellwer mit dier ga?
WS13	Äs ſind ſchlächti Ziti!
WS14	Miß liebs Chind, blib hie ununa ſtah, die beſchu Gänſe bißunt dich tot.
WS15	Tu heſcht hiu am meiſchtu glert und biſcht artig gſi, du darfſcht frieier heim ga als d’andru.
WS16	Du biſcht no nit groß us gnüög, um a Fläſcha Wi üßztrichu, du müöſcht zerſcht noch wagſu und greßer wärdu.
WS17	Gang, ſi o güöt und ſäg diner Schweſchter, ſchi ſelle TChleider fer ewi Müöter fertig biezu und mit der Birſchtu rei machu.
WS18	Hettiſcht du ihnu bchänt! de wäris anerſcht cho, äs tetti beſſer um ihnu ſtah.
WS19	Wer het mier minu Chorb mit Fleiſch gſchtolu?
WS20	Är tüöt aſo, wie wennſch nu hetti zum Treſchu bſchtellt; ſchie heint ſus aber ſälber gita.
WS21	Welum hat är die niewi Gſchicht erzellt?
WS22	Mu müöß lüt ſchriu, ſuſcht verſteit er iſch nit.
WS23	Wier ſin miedi und hei Turſcht.
WS24	We wier geſter am Abund ſi[?] zerrug cho, da heint d’andru ſcho im Bett gligget und feſcht am Schlafu gſi.
WS25	Der Schnee iſcht diſchi Nacht bi iſch liggu giblibu, aber hitu am Morgund iſcht er gſchmolzu.
WS26	Hiner iſchum Hüß ſtehnt drij ſcheni Epfilboimijni mit rotn Epfiltinu.
WS27	Chent iehr nit  noch an Öügublick üf iſch warte, de gewer mit ew.
WS28	Ihr derft nit ſetigi Chinderie tribu.
WS29	Iſchi Bärga ſind nit ſo heig, ewi ſind viel heijer.
WS30	Wie viel Pfund Wurſcht und wie viel Brot wellder?
WS31	Ich verſtah he nit, ihr mießt as bitzij lüter ſprächu.
WS32	Heit ihr as Stükili wißi Seifa fer mich uf mim Tiſch gfunu?
WS33	Schin Brüöder will ſchich zwei Hiſcher in ewum Gartu buwu.
WS34	Das Wort chunt fa Härzu.
WS35	Das iſcht rächt gſi fa ew.
WS36	Was hockent da ver Vogoltini obu üf uf dem Mürli?
WS37	Die Büru heint füf Ogſu <(Oxu)> und nie CHie und zwelf Schafijni in’s Dorf gibrungu, die heintſch wellu verchoifu.
WS38	D’Lit ſind hitu alli uf dum Fäld und mähjunt.
WS39	Gang nummu, der brü Hund tüöt der nix.
WS40	Ich bi mit dene Litu da hinnerna über d’Matte ins Chorn gfahru.
