---
Bogennummer: 33982
Ort: Heidelberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Windda flieche die druggene Blädda in dr Luft rum.
WS02	S'hèad glei uff zu schneiche, dann wèrd's Wéddă widdă bessă.
WS03	Dhu Kohle in de Offe, daß die Milich ball ã fängt zu koche.
WS04	Dea gude ahlé Mann is middém Gaul durchs Eis gebroche un in's kalde Wass[a] gfallé.
WS05	Ea is vo[a] via Woche gschdorw[e].
WS06	S'Feia wä zu schdarg, die Ku_che sinn jō unne ganz schwatz gebrennd.
WS07	Ea ißd di Eia imma ohne Salz unn Peffa.
WS08	Die Fieß dhun ma weh, ich glaab ich hab se durich geloffé.
WS09	Ich bin bei da Fraa geweßt unn hab[s]áré gsacht, unn sie hot gsacht, sie wollts ihra Dochda sache.
WS10	Ich wills nimma widda dhũ.
WS11	Ich schlag dich glei middem Kochleffl unn die Ohré, du Aff.
WS12	Wohĭn gehschd du, solle ma middia gèh[e].
WS13	Sinn schlechde Zeide.
WS14	Mei liewes Kind, bleib do unne schtèhn, die bèse Gäns beise dich dod.
WS15	Du hoschd haid am maischde gelent unn bischd a_dich geweßd, du dèrfschd friă hèmgèhn als die annaré.
WS16	Du bischt noch nit groß genūch e Flasch Wẽi auszudringge, du muschd easchd noch ebbes wachté unn größă wérré.
WS17	Geh, sai so gud unn sach deinaré Schwesda, sie solld die Kleeda fiă aiă Muddă feádich néhe unn midda Bèrschd sauwa mache.
WS18	Hättschd du'n gekännd! dann wärs annerscht khumme, unn s'dhät bessa um'n schtèhn.
WS19	Wea hodd mẽin Korb mit Fleesch gschdohl[e]?
WS20	Ea hodd so gedhan, als hèddé sén zum Dresché bschdelle; sie hawe's ăwă selbschd gedhan.
WS21	Wém hodd ă die nai Gschicht vazähld?
WS22	Ma muß laud greisch[e], sunschd văschdèd a uns nit.
WS23	Mia sinn mied unn hawe Dorschd.
WS24	Wie mia geschdern owend zurückkumme sinn, do sinn die annáré schun im Bedd geléche unn hawn feschd gschlōfe.
WS25	Da Schnee iß in da Nacht bai uns liche gebliwe, awa haid morchend ißa gschmolze.
WS26	Hinna unsarm Haus schdehn drai schène Abblbämche midd rŏde Äbbelinn.
WS27	Kennd ia nit noch n' Achebligg uff uns wahde, dann gèhne ma midd aich.
WS28	Ia dirfd kee so Kinnereie dreiwe.
WS29	Unsa Berch sinn nit sea hoch, aieri sinn viel hèchă.
WS30	Wieviel Pundd Worschd unn wie viel Brod wolld ia hawe?
WS31	Ich vaschdeh aich nit, ia mißd e bisl lauda schwätze.
WS32	Habt ia kee Stigl weißi Seef fa mich uff meim Disch gfunne?
WS33	Sain Bruda will sich zwee scheene naie Haissa in aierm Gaard[a] baue.
WS34	S'Woat ism vum Heaze kumme.
WS35	Deß wa rechd vunn ihn[i].
WS36	Waß sitze do fa Vèchelinn drowe uff dem Măiălé?
WS37	Die Bauer[n ]habe fimf Ochse unn nẽin Kieh unn zwelf Schoof voa's Doreff gebrochd, die hawn se vakaafe woll[e].
WS38	Die Leit sinn heit all drauß uffm Fĕld unn mähe.
WS39	Geh numme, dă brauné Hund dhŭdă nix.
WS40	Ich bin midde Leit do hinne iwa die Wies in's Koăn gfahr[n].
