---
Bogennummer: 47215
Ort: Ramsloh
Sprache: Ostfriesisch
Bogentyp: NMD_1880
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: '{Abschrift von Wenkers Hilfskraft Konstantin Nörrenberg im Jahr 1885 in
  eine Matrizenkopie des Fragebogens von 1880}'
...
WS01	Jnt Winter fljoge do drugge Blödere trug de Lugt herum. 
WS02	Et herth glieks op tou schneien, dann wett dat Weder wir beter. 
WS03	Dou Kohlen in den Oufend, dat ju Molk bolde ant ßioden kummt. 
WS04	Di goude olde Keer’l is med den Hangst trugst J’s brecken un in det kolde Water fallen. 
WS05	Hi is for fiauer of secks Wike sturfen. 
WS06	Dat Fiur was thou het, do Kouken sind je <(?a?)> {Im Original ist tatsächlich nicht zu erkennen, was gemeint ist. An dieser Stelle wurde je zu ja korrigiert oder umgekehrt.} [u]nner {Im Original etwas unklar, da die Markierung für das u uneindeutig gesetzt wurde.} ganz schwot barent. 
WS07	Hi it do Aoierä immer zunder Salt un Pieper. 
WS08	Do Feite dwo mi notske zehr ik lewe, ik hebe se drug ronen. 
WS09	Jk ben be dat Wiu wesen un hebe et ir to quäden, un ju quad, ju will et uk ihr Dochter tau quäde. 
WS10	Jck wol et nit mal wir dwo. 
WS11	Jck haue di glieks med den Schliof um de Oren, du Ape. 
WS12	Wir gungst du wei? schullen wi med di gunge 
WS13	Et zunt schluchte Tiden. 
WS14	Min ljowe Beiden, bliu hier [un]ner {Die Markierung steht im Original nicht über dem ersten Buchstaben, das Wort könnte auch euner oder nuner lauten.} stounden, do leipe {Nörrenberg gibt als mögliche alternative Lesart auch leige an.} Geise bite di dod. 
WS15	Du hest delig up meste lerd un best stille wesen, du darfst {Im Original undeutlich, vielleicht auch derfst oder darst.} ehr etter Hus gunge as de ur’ 
WS16	Du best nog nit grot genoug, um en Partelje Win ut thou drinken, du most nog en Aentje wackse un gratter weide. 
WS17	Gung, wes so goud un qued thou din Susster, jou schul do Klodere fur jou Mäme klor’ zeie un med den Bersel scheen makje. 
WS18	Hist du em kand, dann was det urs kämen, un et hide beter met him gahn. 
WS19	Wel hed mi min’ Kure’g mit Flasch stallen. 
WS20	Hi dide ßō, as hide hi him taou tärsken bestaold; so {In der Kurrentschrift des Originals ſo.} haebet aber zeuwen dain. 
WS21	Wel hed hi ju mäie {Möglicherweise ist näie gemeint.} Geschichte vertäld? 
WS22	Man maout lud raoupe, urs hert hi us nit. 
WS23	Wi zund wurig un häbe Tarst. 
WS24	As wi järßene toräg kemen, lige di ur all op Bäd. 
WS25	Di Schnäi is vergēne Naocht bi us läse bliuwen, aber hi is märdelg schmolten. 
WS26	Bäte us Hus staounde träi flugge Apelbōme med rode Apele. 
WS27	Konnen ji nit nog en Ogenblick op us täuwe, dann gunge wi mē. 
WS28	Ji duren nit zucke Bäi’dnerai driue. 
WS29	Us Birge zund nit ganz hog, joue zund vull hager. 
WS30	Wuvul Pund Wust un wuvul Pund Brod wullen je häbe. 
WS31	Jk verstaounde jāōu nit, ji māōuden en bitjen luder sprēke. 
WS32	Häbed ji nit in Stück wite Szepe far mi op min Disk funnen? 
WS33	Szin Brōur woll ßick twō naie Huse in jāōu Tun baue. 
WS34	Det Woud kem him von Harten. 
WS35	Det war jucht von jāōu. 
WS36	Wat ßitte där for Fugeln op ju litje Mure? 
WS37	Dö Buren hiden fiu Okzen un njugen Bǟīste un twelig Scheipe far det Tärp brocht, do willen jo vorkōpje. 
WS38	Do Ljude sund dälig al buten op’t Fäild un mjō. 
WS39	Gung man, di brune Hund ded di niks. 
WS40	Jk bün med de Ljude der bäte ur ju Placke int Kāoude fird. 
