---
Bogennummer: 30062
Ort: Wittauten
Sprache: Litauisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Źiemoj[?] léka ſausējį Lápai pėr Ôrą aplinkui.
WS02	Weik ſniktį paſilauſas, tád[?] Pagad[?] geresni paſtos.
WS03	Idēk Angliû i Kraſsn[?], tai Piens weik wirtį pradēs.
WS04	Tas geràſis ſéns Źmogùs ſû Arkliû pér Lédû iluźia ir i ſzaltą Wandini <ikįto> ikrįto.
WS05	Jis pirm’ kèturiû arba ſzèſziû Nèdēliû mįre.
WS06	Ugnis pér kaitrį bùwo, Piragai ÿra ąpącźoj wîſsai padêgį.
WS07	Jis Kiauſzûs wis bè Drûſskos ir b[?] Pįppįrû walgo.
WS08	Mano Kojos labai ſkaudzia, man ding, jos bûs pragrauſztas.
WS09	Aſz bûwau prie Moteriſzkes ir tai jei ſakiau; ji kakį, kad ji ir ſawo Dùkterei ſakÿſèntį.
WS10	Aſz ir nė bè norù tai daugiaus darẏtį
WS11	Aſz Taw weik ſù Samto per Auſis muſziû, Tu Bèscźonis.
WS12	Kur Tù einį, ar més draug[?] eiſįm?
WS13	Yra ſzlèktį Cźēſai.
WS14	Mano miels Kûdįki, paſilįk cźon źemai ſtowēti, nēs piktos Źaſis Tàw[?] papjaus.
WS15	Tù ſendien daugiauſei mokįnais ir padorus bùwai, todēl Tù galį ankscźiaus Namon eiti, kaip Kittį.
WS16	Tû dar nè ganį dįddis èſsi, wiſsa Plētſźka Wÿno iſźgérti, Tù dar tùrį Gálà auktį ir didésnis paſtotį.
WS17	Eik, bûk toks gérs, ir ſakẏk Tawo Sèſirei, ji tùr jûſo Motinos Rûbùs pagatawitį ir ſù Bérſztù iſźcźistitį.
WS18	Kad Tu jį bûtumbei paźinnes, tai bûtù kittaip nuſidáwes, ir ſù jomį gėraus ſtowētù.
WS19	Kàs mán máno Pintinį ſu Mēſą pȧwog[?]?
WS20	Jis dêjos, bûk jie jį kùltį wadįnné o jie pǎtis tai padárę͗.
WS21	Kam jis ta naujia Nusidawįma papaſakojò?
WS22	Reikia aiſźkei ſźaukti, ſźeip jis mus ne permano.
WS23	Més p[?]ilſė ēſam, ir tùrim Tróſzkùli.
WS24	Kaip m[?]s wakar Wakar[?], ſugriźom, tai kittį jau Patal[?] gulējo ir stiprei mēgojǫ.
WS25	Snēgas ſźi Nakti pas mùs gulējo, alle ſziame Rit[?] jis nůtirpo.
WS26	Uſz mûſo Bùtto ſtow tris puikés Obêlįkės ſù raudonais Obûlùkaîs.
WS27	Ar jûs nè galįt dar Ąkiesmirkſnéli paſilaukti, tai ir més ſù jùmis eiſim?
WS28	Jûs nè priwalot tokias Kudįkistės prowit.
WS29	Mûs[?] Kalnai nè ÿra dįdei aukſztį, jûſiejį ÿra daug aukſztèsnį.
WS30	Kiek Swaru Dèſźrû ir kiek Důnos jūs noritė?
WS31	Aſź jùs nè permanau, jûs tùrite maźùm[?] aiſzkiaus <mokēti> kalbētį.
WS32	Ar jûs nè radoti Stùkélį baltû Źiepû ant mano Stalo?
WS33	Jio Brolis nor ſáw dù puikiû, naujû Bùt[?] jûſo Darźè b[?]dawotį.
WS34	Tas Źodįs jiam nů Szirdies parējo.
WS35	Tai gerai nů jû bûwo.
WS36	Kas tie per Paukſźticźei ant Mûréliû ſēd?
WS37	Bûrai b[?]wo penkis Jautùs ir dèwinés Karwés ir dwilįka Awéliû prie Kiemo atgabénį; tùs jie norējo pardoti.
WS38	Źmonès ÿra ſźendien wiſsį ant Lauko ir kértą <(pjȧujia)>.
WS39	Tikt eik rùdàſis Szů Taw nieka nè daris.
WS40	Aſź ſu tais Źmonimis tén uſźpakalij per Piewa i Rùgius waźawau.
