---
Bogennummer: 24712
Ort: Küchen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Winter fliegen die treegen Blätter en der Loft rem.
WS02	Es hert klich of zu schnegen, dann werd doas Wetter weder besser.
WS03	Mach Kohlen en den Owen, das die Mälch klich oan zu koachen fängt.
WS04	Der gude ahle Mann es mett dem Guhle derchs Ies gebroachen on ens Watter gefallen.
WS05	He es ver vier oder seiks Woachen gestoarwen.
WS06	Doas Fier woar zu heiß die Kochen sen jo ongen ganz schwarz gebrahnt.
WS07	He eßt die Eier emmer ohne Sahlz on Peffer.
WS08	Die Fieße don meh sehr weh, ech gleiwe ech hoam se derch gelaufen.
WS09	Ech ben bie der Frei gewehn on hoan es er geseit, on se seite se well es au ehrer Toachter spreien.
WS10	Ech well es au nett meh weder don.
WS11	Ech schloa dech klich mett dem Koachleffel ime die Ohren du Affe!
WS12	Wu gest du hen, sonn me met de gen.
WS13	Es sen schlechte Zieten!
WS14	Mien liewes Kind, blieb hie ongen stenn die besen Gänse bißen dech todt.
WS15	Du hoast hette uam mehrschten gelernnt on best oartig gewen, du derfst frier heim gen wie die Anner.
WS16	Du best nach nett groß genonk, um ene Flasche Win uszutrinen, du moßt ert en Enge wassen on greßer weren.
WS17	Geh, se so gut on sprech diner Schwester, se sell die Kleider ver eure Motter ferteg nehen on met der Berschte reine machen.
WS18	Hettest du en gekant! Dann wehr es anner kommen, on es thäte besser om en stenn.
WS19	Wehr hoat me min Koarb mett Fleisch gestohlen?
WS20	He toat so, als hetten se en zom dräschen bestahlt, se hoan es ewer selber gethoan.
WS21	Wem hoat he die nauwe Geschechte verzahlt?
WS22	Me moßen lude schreien, sost verstet he ons nett.
WS23	Me sen mide un hoam Diarscht.
WS24	Als me gester Awen zuruk koamen, do loargen die Anner schonnt em Bette on woaren fest oam schlofen.
WS25	Der Schnei es dese Noacht bie ons liegen geblewen, ewer dese Moargen es he geschmolzen.
WS26	Hinger onsem Huse stenn drei schene Äpelbeimerchen met rothen Äpelerchen.
WS27	Konnt de nett nach en Augenbleikchen of ons woarten, dann gem me met och.
WS28	De derft nett so Kinerei triewen.
WS29	Onse Berge sen nett sehr hoch, ure sen vele hecher.
WS30	Wievele Punne Woarscht on wievele Brod wollt de hoan?
WS31	Ich verschteh och nett, die nod en beschen luter schprechen.
WS32	Hoat de kein Stuckchen wisse Seife ver mech of mem Tesche gefongen?
WS33	Sin Bruder well sech zwei schene nauwe Hisser en uren Goarten bauen.
WS34	Doas Woart koam em von Herzen.! {im Original 34 und 35 vom Informanten vertauscht}
WS35	Doas woar recht von em! {im Original 34 und 35 vom Informanten vertauscht}
WS36	Woas setzen do ver Veilerchen owen of dem Mirchen
WS37	Die Buren hatten fenf Ossen on nin Kiwe on zwelf Scheferchen ver doas Dorf gebrocht, die wollten se verkaufen.
WS38	Die Lide sen hete alle drussen of dem Felle on mehen.
WS39	Geh, nur, der brune Hund det de nischts.
WS40	Ich ben met den Liden do hingen ewer die Wese ens Koarn gelfoahren.
