---
Bogennummer: 55947
Ort: Kwiatkow
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzimie krąży suche liście w powietrzu.
WS02	Zaraz przestanie śnieg padać, a będemy <(st. będziemy)> mieć lepszą pogodę.
WS03	Nasyp wągli <(statt węgli)> do pieca, ażeby się mleko gotować zaczełyo <(yło)>
WS04	Poczciwy starzec z koniem się załomał <(a)> na lodzie i wpadł w zimną wodę.
WS05	Przed śterma <(cz.)> lub szościu <(e)> tygodniami umarł.
WS06	Ogien był za nogły <(a)> placki od spodu się przypoliły <(a)>. 
WS07	On je <(jada)> zawsze bez pieprzu.
WS08	Nogi mnie bolom <(ą)> myślę, żem za wiele chodzioł <(dził)>.
WS09	Byłem u pewny <(ej)> kobiety i i <(jej)> to powiedziołem <(ałem)> {Rest fehlt}
WS10	
WS11	Ja ci zaroz <(az)> dam po uszach, ty małpo! Ja cię zaraz uderzę warzechom <(chą)>.
WS12	
WS13	Som <(są)> złe czasy.
WS14	Moje dziecko, zostoń <(statt ań)> tu, te złe gęsi zaszczypią cię.
WS15	Tyś się dzisio <(siaj)> najwięcej uczół <(czył)> i bąłes <(byłeś)> grzeczny... {Rest fehlt}
WS16	Jeszcześ nie urosł, abyś mioł <(ał)> butelkę wina wypić.
WS17	Ić <(idź)> i powiedz twoi <(jej)> siostrze, ażeby matce uszyła suknię i jom <(ją)>
WS18	Gdyby go był znał, byłoby się inacy <(inaczej)> stało a z nim byłoby lepi <(piej)>
WS19	Któż mi koszyk z miesem <(ę)> ukradł?
WS20	On tak robół, <(ił)> jakby go do młocki najęto, ale oni to sami srobili.
WS21	Komuż on nowom <(ą)> historyą opowiedzioł <(iał)>
WS22	Trzeba głośno krzyczeć, bo nos <(nas)> nie rozumie.
WS23	Zmęczyliśmy się, i chce nam się pić.
WS24	
WS25	Śnieg u nas przez noc przelezoł <(ał)> ale dziś rano stajoł <(ał)>
WS26	Za naszym domem stoją trzy piekne <(ę)> jabłonki z jabkami <(bł.)>
WS27	Czybyście nie mogli chwilki na nos <(nas)> zaczekać a wtenczas pudziemy <(ój)>
WS28	Nie robcie takiego dziecinstwa.
WS29	Nasze góry nie są bardzo wysokie, wasze som <(są)> o wiele wyższe.
WS30	Ile funtow kiszki i ile chleba mieć chcecie.
WS31	Ja was nie rozumiem, musicie troche głośni <(iej)> mówić.
WS32	Czyście nie znaleźli kawałka białego mydła dlo <(a)> mnie na stole.
WS33	Jego brat chce sobie dwa ładne domy we waszym ogrodzie postawić.
WS34	Słówko pochodziło od serca.
WS35	
WS36	Co tam za ptoki <(a)> siedzom <(ą)> na murku.
WS37	Chłopi przypendzili <(ą)> pięć wołów, i dziewięć krów, i dwanaście owiecek przed wieś, i chcieli je sprzedać.
WS38	Wszyscy ludzie som <(są)> dzisio <(siaj)> na polu i siekom <(ą)>
WS39	Idź, bronatny <(u)> pies nic ci nie zrobi.
WS40	Ja z ludzmi tam z tylu przez łonkę <(ą)> w zboie wjechołem <(ałem)>.
