---
Bogennummer: 33631
Ort: Heubach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wind’r fliege die droggene Blerre’r in d’r Luft ’rimm.
WS02	S häij’t glei uff se schneige un d’nohd’n werd s’ Werre’r wirr’r bess’r.
WS03	Dauh Kaouhle in de Aouwe, daß die Millich baol aoufängt ße kochen.
WS04	D’r gut aolt Mann is mi’m Gaul dorchs Eis gebroche un iss in’s kaolt Wass’r ge’falle.
WS05	Er is vor vier äwer sechs Wuche gestorwe.
WS06	S’ Feijer wor saou haas, daß die Kuch’e unn’e gonz schwarz gebrennt sein.
WS07	Er ißt die Ajer immer aoune Saolz un Peff’r.
WS08	Die Fiß daouh’n m’r saou wäih; ich glaab, ich häb se dorchgelafe.
WS09	Ich worr bai dähre Fraa, un häb s’r gesäd un do hot se gesäd, sie wollt’s aa iwwer ehr Dochdr saoge.
WS10	Ich wills aa gor nimmäihn daouhn.
WS11	Wos schloah ich d’r den Kochleffl werr’r die Aouen, du Aff.
WS12	Waou gaihst (de) dann hehn; selle mer mit dr gäihn.
WS13	Es sein schlechte Zeire.
WS14	Blei do unne stäihn, liewesje, die bäise Gens beiße dich daoud.
WS15	Du host heit d’mäist gelernt, du worscht broav, du derfst a ejer haam gäihn wie die annen.
WS16	Du bist noch nitt graouß genunk, du konnst noch ka’n ganz Flasch’ Wei’n drinke, du mußt noch e’ wink woachse un gräiß’r werrn.
WS17	Gäi häin, sao iww’r dein Schwest’r, sie sellt die Glaar’r for eier Mutt’r fertig neeje un schäih’n aos beerschte.
WS18	Hest’n gekennt, do weersch ann’schd’r kumme, un ’s ded bessr mirrm stäihn.
WS19	Wer hott mer dann mein Korb mi’mm Flaasch gestohle.
WS20	Er hott saou gedaouhn, wie wann s’n zum Dresche bestellt henn; sie haoun’s äww’r sälw’r gedaouhn.
WS21	Wemm horr’r dann die nei Geschichte vezäihlt?
WS22	M’r muß recht greische; sunst v’rstäiht r’r oos nitt.
WS23	M’r sein mihd un häwwe dorscht.
WS24	Wie m’r gest’n Owend haam kumme sein, do häwwe die annern schonn im Bett geläe un worn am Eeschlofe.
WS25	D’r Schnäi is heint Naocht bai oos leie blewe, awwer heit Moijend issr geraast.
WS26	Hinner oam Haus stäihn drei schäine Ebb’lbämchen voll roaure Ebblchen.
WS27	Kennt’r nitt noch e wink uff oos warte, d’nn gäihn m’r mit eich.
WS28	Ehr gerft kan saou Kinn’rsache mache.
WS29	Or Berje sein nitt, saou haouch, eier sein veel häich’r.
WS30	Wiff’l Pund Worscht un wiffl Braout wollt’r haoun?
WS31	Ich verstäihn eich nitt, ehr mißt e wink laur’r schwätze.
WS32	Hätt’r kaan Stickelche weiß Saafe for mich uff meim Disch funne?
WS33	Saan Brurer will sich zwa schäine neie Heis’r in eien Goarde baue.
WS34	Des Wort iss’m von Hearze kumme.
WS35	Des worr räächt vunn’n.
WS36	Woß sitze do uwwe uf d’m Meierche forr Vichelch’n?
WS37	Die Bauen häwwe finf Ochse un nein Kih un zwelf Schefchn fors Dorf broocht, die wolle se v’r kaafe.
WS38	Die Leit sein heit all draus uff m Feld un meehe.
WS39	Gäihn norr, d’r braoun Hund dudd d’r nix.
WS40	Ich sein mit denne Leit do hinne iww’r die Wiese ins Korn gefoahn.
