---
Bogennummer: '56525'
Ort: Crostwitz
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zymje lětaja te suche wopjeschka w lofcže woko.
WS02	Sněh bdže zmolom hicž pschestacž, potom změjemo zas lěpsche wjedro.
WS03	Pschiwož wulo do něscźe, zo bó so mlóko skoro wariwo.
WS04	Tón bohi stary muž jo so z konjom na lodže pschepanył a do teje zymneje wody panył.
WS05	Wón jo psched schtyrjomi abo schěscžimi njedžlemi wumrěł.
WS06	Pěc bě jara horca, tykancy su spody cžiscže cžorne zesmudžene.
WS07	Wón jeja wěcžnje bjez sele a popjerja jě.
WS08	Nohi mje jara bola, ja so bóju, zo sym sej je wotstupił.
WS09	Ja sym pola teje žony pobył a sym ji to prajił, a wona prajesche, zo chce je tež swojej džowcy prajicž.
WS10	Ja tež to wjacy cžinicž njecham.
WS11	Ja cže glaj zmutylcźku za wuschi dyru, ty wopica.
WS12	Džeha džesch, dyrbimy sobu hicž?
WS13	Wone su hubjene cžasy!
WS14	Moje lubo džecźo, wostań tu delka stejo, te zwo husy cźe zakusaja.
WS15	Ty sy džens najwjacy wuknył a pěkny bół. Ty móžesch prjedy domoj hicź, hacź cźi druzy.
WS16	Ty hischcźe wilki doscź nejsy, zo bó bleschu wina wupicź moł, ty dyrbisch schcźe kusk roscź a wjecži wordwacź.
WS17	Dži, bódž tak dobry a praj twojej sotse, zo dyrbi tu drastu za waschu macź hotowu zeschicź a ze schcźětku wurjedźicź.
WS18	Hdy bě joho znał, dha bě to hinak pschischło, a wone bó lěpje znim stawo.
WS19	Schtó jo mi mój korb ztym mjasom kranył?
WS20	Wón tak cžinjesche, hako bóchu jomu na mócźenjo kazali; woni pak su je sami cžinili.
WS21	Komu jo wón tu nowinu pójedał?
WS22	Jedyn dyrbi wótse wowacž, hewjak wón njeswyschi.
WS23	Mó smó mucžni a nam chce so picž.
WS24	Hacž mó cžera wjecžor zas pschindžechmó, dha běchu cźi druzy do woža a spachu.
WS25	Sněh jo tule nóc pa nas ležo wostał, ale džens rano zas roztał.
WS26	Zady naschoh twarjenja steja tsi rjane jabłocžinki z cžěrwjenymi jabucžkami.
WS27	Njechacže hschcže khwilku wocžaknycž, mó potom sobu džemó.
WS28	Wó njesměcže tak džecźace bódž.
WS29	Nasche hory njejsu jara wysoke, wasche su wjele wósche.
WS30	Kak wjele puntow kołbasy a kak wjele khlěba chcecźe měcź?
WS31	Ja wam njerozemju, wó dyrbicže trochu wótsischo rycžecź.
WS32	Nejscźe žadyn kusk běwoh módła wote mnje na mojim blidže namkali?
WS33	Mój bratr chce sebi dwě rjanej nowej twarjeni waschej zahrodže natwaricź.
WS34	Te słowo pschindže jomu wot wutrobu.
WS35	To bě prawje wot was.
WS36	Kajke tam ptacžki horka na murcy sedža?
WS37	Cźi burja běchu pjecź wołow a džewjecź kruwow a dwanacźe wowckow ke wsy pschiwjedli, kiž chcychu pschedacź.
WS38	Ludžo su džens schě wonka na polu a syku.
WS39	Dži jenoj, bruny psyk cźi nicžo cžinicź njeńdže.
WS40	Ja sym z tymi ludžimi tam zady pschez łuku do žita jěł.
