---
Bogennummer: 200001
Ort: Midlum u. Oevenum
Sprache: Nordfriesisch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: '{Dieses Formular ist wahrscheinlich in den 1920er Jahren neu aufgenommen
  und von Ernst Selmer ausgewertet worden.} <durch Vermittlung von Frl. Berthold>
  <1923> <abgeschrieben für Dr. Selmer - Christiana u. die Abschriften ihm zugeschickt>
  <Die Dehnung durch Verdoppelung des Vokales angedeutet, ein Vokal kurz.>'
...
WS01	Uun ä Wonter flä ä drüg Bleeden uun ä Loft ambi.
WS02	Et sneien as gelik förbi, dan word et Weder weder beeder.
WS03	Smitj Kööl uun ä Oong, dat et Moolk bal tu köögen {Möglicherweise auch köggen.} bigant.
WS04	Di gud ual Maan as mä ä Hiingst iinbregen an unt kul Weeder folen.
WS05	Hi as föör fjawer of sechs Weg stürwen.
WS06	Et Ial wiar tu hard, ä Kuuken san jo oner gans suard braand.
WS07	Hi at ä Aaier leewen saner Saalt an Pöber.
WS08	Ä Fät du mi so siar, ik liaw, ik haas troglepen.
WS09	Ik san bi ju Wüf weesen an haat her saad, an jü saad, jü wult uk her Foomen sai
WS10	Ik wal't uk ee weder du.
WS11	Ik slaw di glik mä ä holten Skaas am ä Uaren, dü Aabekaat.
WS12	Huar gongst dü hen, skel wi mä di gung?
WS13	Et san ring Tidjen
WS14	Min leew Kind, bliiw hir oner stunen, ä böös Gäs bitj di duard.
WS15	Dü heest daaleng am miarsten liard an beest aarteg weesen, dü mahst iar tüs gung üs jo öödern.
WS16	Dü beest nog ee grader noog, am en Butel Win ütj tu dranken, dü muhst {Undeutlich geschrieben.} iarst nog en betj waags an grater wurd.
WS17	Gung, wees so gud an sait din Saster, jü skul et Tjüg för jaw Mam klaar sei an mä ä Basel rian maage.
WS18	Wan dü ham käänt hädst! dan wiard ööders kimen, an et ging ham beeder.
WS19	Hoker hä mi man Kurew mä Fläsk stälen?
WS20	Hi ded so, üs wan jo ham tu taasken bestelt hed; jo haad aaber salew dän.
WS21	Hoker hä hi det nei Stak ferteld? {Kann auch als ferfeld gelesen werden, was aber als unwahrscheinlich gelten darf.}
WS22	Ham skal gradem jole, ööders ferstänt hi üs eeg.
WS23	Wi san tred an tasdeg.
WS24	Üüs wi jisdrinj tüs kaam, do liig jo Öödern al üüb Baad an slep.
WS25	Et Snä as aawernaagt leien blewen, aaber morleng smolten abtueid.
WS26	Bäft üüs Hüs stun trii ledj smok Aabelbuumer mä ledj ruad Aabler.
WS27	Kön jam ee nog en ledj Sküür teew, dan gung wi mä jam.
WS28	Jam mut ee son Jongenskroom föör haa.
WS29	Üüs Berger san ee huug, jawen san huuger.
WS30	Hü föl Pünj Margen an hü föl Bruad wel jam haa?
WS31	Ik ferstun jam ee, jam mut en betj gratemer snaake.
WS32	Haa jam nian Stak widj Siarp föör mi üüb man Bosel fünjen?
WS33	San Bruder wal ham taw smok nei Hüseng uun jaw Guard absaat.
WS34	Det Wurd kaam faan Harten.
WS35	Det wiar rogt faan jamr.
WS36	Wat sat diar föör Fögel üüb di letj Müür?
WS37	Ä Büüren hed fiiw Oksen an njügen Ki an twaalew letj Schap üüt föört Taarep broogt, jar wul jo ferkupe
WS38	Ä Liidj san daaleng aaltermaal bütjen üübt Fial an haw.
WS39	Gung man, di brün Hünj dä di nant.
WS40	Ik san mä jo Lidj diar beft aawert Fooderlun ǖtj uunt Kurn keert
