---
Bogennummer: 35850
Ort: Bamberg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: <Genau übertragen. Bamberg, 11. Oktober 1887. Henrika Beck, Lehrerin
  [I.] St. M.>
...
WS01	Än̺ Wintä fliḛng die truckna Bléttä in dä Luft rü̺m̄.
WS02	Es höät glei auf zä̺ schneia, nochèt wéäds Wéhtä widdä béssä.
WS03	Thu Kulln nein U̠fn, dass die Milli ball o̰ zä̺ siedn fengt.
WS04	Dä̺ gut alt Mo̰h is mit sein Gaul durchs Eis gä̺brochn u. neis ko̰lt Wassä̺ gfalln.
WS05	E͡ä is vo̰ vie͡ä ödä sechs Wochn gschtorm.
WS06	Äs Feuä̺ wo͡ä zä̺ schtorik, die Kung sen jo untn ganz schwoa̺z gäbrennt.
WS07	Eä ißt sei Eiä̺ ümmä̺ ohnä So̰lz un Pfäffä̺.
WS08	Die Füß thomä̺ wieh, ich gla̠b, ich hobb sie durchgaloffn <= (aufgägnieft)>.
WS09	Ich bi̺ bei dä̺ Fra̠ gä̺wést und hobb sera gsocht, und sie hot gso̺cht, sie wills a̰ ihra Tochtä̺ song.
WS10	Ich wills a nümmä̺ widdä̺ tho̰.
WS11	Ich schlo̠ch di glei mitn Ku̠cha̺löffl auf die Oähn, du Aff!
WS12	Wu giehstn hie, söllmä̺ra̠ mit dä géh?
WS13	Ä̺s senn schlächta̺ Zeitn!
WS14	Mei libbs Kind, bleib do̺ druntn stéh, die büsn Géns beißn di̺ sünst tu̠ht.
WS15	Du̺ ho̺st heut o̰m mö̺͡ä̺schtn gä̺le͡änt und bist o͡ändli̺ gä̺wést, du deäffst ah ehra̺ ha̠m wie die andä̺n.
WS16	Du bist no̰ni gru̠ß gä̺nuch, üm a Flaschn Wei auszä̺trinkn, du mußt öäscht nu̺ a̠ wéng waksn un grö̺ßä̺ we͡än.
WS17	Sei su̺ gut, gi̠eh no̰h und so̠ch deinera Schwestä̺, sie säll die Kla̠dä̺ fo̰ euera̺ Mu̺rrä fe͡äti néha̺ und mit dä̺ Bö͡äschtn saubä̺ machn.
WS18	Héstna du gäkennt, no̰chet wö͡äs andä̺sch kumma und es thèt bessä̺ ümma̺ schté̠h.
WS19	We͡ä̺ ho̺t mä̺ mein Korb mit Flahsch gschtulln?
WS20	E͡ä ho̺t gä̺tho̺h, als héttn siena̺ zä̺n Drèschn bäschtellt; sie ho̰nds o̺bä̺ sèlbä̺ gä̺tho̰h.
WS21	Wen hottä̺ die neu Gschicht dä̺zillt?
WS22	Mä̺ muß laut schreia, sünst vä̺schtiehtä⁀runs nétt.
WS23	Miä̺ senn müd ud ho̰m Du͡oscht.
WS24	Wi͜e mä̺ géstä̺n ombst zärück kumma senn, do̺ wo̰ä̺n die andän scho̺̰ in Bett gä̺léng u. ho̺̰m fest gschlofn.
WS25	Dä Schnieh is in dera No̰cht bei uns ling gä̺blien, obä̺ heut früh is͡ ä̺ gschmolzn.
WS26	Hintä̺ unän Haus schtenn drei schöna Öpflbamla mit ruta̺ Öpfä̺la̺.
WS27	Könntä̺ nétt nu an Aungblick auf uns wa̺tn, noch ge̺hmä̺ a̠ mit euch.
WS28	Ihä̺ dä̺ft ka̺ söda̺ Ki̺nèrei treim.
WS29	Unä̺ Berch senn nétt o̰rch hu̠ch, euä̺ra̺ senn viel hö̺chä̺.
WS30	Wie vill Pfund Wö̺͡ä̺scht und wi͜e vill Bru̠d wölltä̺ ho̠m?
WS31	Ich väschti̺h euch nét, ihä̺ müßt a̺ bißla̺ lautä̺ plaudä̺n.
WS32	Ho̰ttä̺ ka̺ Stückla weißa Sa̠fn [fo̰] miä̺ auf mein  Ti̠sch gfunna̺?
WS33	Sei Brudä̺ will si̺ zwa̠ schö̠na̺ neua̺ Häusä̺ nei euän Gattn baua.
WS34	Des Wo͡ä̺t isn von He͡ä̺zn kumma.
WS35	Des woä̺ recht vo̺̰nä̺na̺.
WS36	Wos höckn denn do̠ fo̺̰ Vögä̺la̺ um aufn Mäuä̺la̺?
WS37	Die Bauä̺n ho̺m fümf Ochsn und neu Küh und zwölf Scho̠fbätzn vo͡äs Do͡äf gä̺bro̺cht, die ho̺m si͜e väkafn wölln.
WS38	Die Leut senn heut alla drauß aufn Félld und méha̺.
WS39	Gieh nä̺ zu̠ de̺ä̺ brau Hund thu̺t dä̺ né̺chs.
WS40	I̠ch bi̺ mitn Leutna̺ do̺ hintn übä̺ die Wiesn neis Ko͡än gfo̠hä̺n.
