---
Bogennummer: 46763
Ort: Nord Ockholm
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <Die Vokale sind beziffert nach dem Englischen {Nachträglich eingefügte
  Notiz in anderer Handschrift.}>
...
WS01	A³une wunther fliene de dröege blehe dör de luft ambei
WS02	Datt halt glick ap to sneien, denn wardt datt wäer wi bäer
WS03	Duhn stienkohle a³une kachlumm, datt de molke ball a³unfanget to kogen
WS04	Die ga³ue uhle mon es mer san hengst dör datt iss brägen en es a³un datt ka³[u]l waer fehlen.
WS05	Hie es for fiouer oder sėx {Es ist nicht ganz klar, ob der Punkt über dem Wort beabsichtigt oder wie er gemeint ist.} wäge störwen
WS06	Datt iehl was to hiet, de kage senn je⁴ ûnner {Das Zeichen über dem u nicht ganz klar, möglicherweise handelt es sich auch um eine missglückte Umlautmarkierung.}  ganz suhrt b[ȧ]rnt.
WS07	Hie et de⁴ aje jümmer ohne soldt en perwer.
WS08	De fejt duhne mi ordie sier, ick liew, ick hävs dörläb’m
WS09	Jck benn bei je² {Die Zahl ist offenbar von 4 zu 2 korrigiert.} wüff wähn en häw’d her sajt, ennje² sä, je² wäjlt datt her dochder säje.
WS10	Jck wall datt ock äj mor wi² duhn
WS11	Jck sluhn di²e gliek mer de² kagesschies am de² uhre, de² awe!
WS12	Wehr gongst de² hanne, schenn wi² me² die gonge.
WS13	Datt senn hiene tidde.
WS14	Minn liew behrn, bliwe hehr dele ston’n, de⁴ dolle gejs bitte die dut.
WS15	De² häst dellėng am mast’n liert en best ordie wähn, de² mogst ier to hüss gonge äs de⁴ ore⁴
WS16	De² best noch äj grodde nohch am e⁴nn bottel wi²n ütt to drenken, de² ma³ust noch erst e⁴nn iene wakse en grodder warn.
WS17	Gong wees ſse² ga³ud en säj dinn soster je² scha³ul de⁴ klue⁴ for jernge⁴ memm klar seie⁴ e⁴nn me⁴ de birsel rien mage
WS18	H[ä]st de² ham kahnd! denn wahs datt ares kiem’n, en datt däh bäer am ham sta³unen.
WS19	Huhm het mi² man korf me⁴ flasch stehlen?
WS20	Hie dä se², es häj’n je⁴ ham to tirschen bestallt; je⁴ hehwet a³ber sillef dähn.
WS21	Huhm he[h]t386 hie je² nei tähl fertehlt?
WS22	Huhm ma³uh grottem tiede⁴, ors ferstunt hie üs äj!
WS23	Wi² se⁴nn tra³t en hewe turst.
WS24	Es wi² jörst’n to bajg komen, dehr la³j’n de⁴ ore⁴ all at bed en wehrn fast a³une slep.
WS25	Die sneej es nachling bei üs lejen bäwen a³ber morleng es e⁴ abtojt
WS26	Aedern [ü]s hüss sta³une tre⁴ schöne abelbuhme me rude abels
WS27	Kone jemm noch äj en uhmblack ewer üs tehwe, denn gonge wi² me⁴ jemm
WS28	Jemm ma³une äj sokke jungstöge dri²we⁴.
WS29	Ues behrje sen äj beestie huch; jernge⁴ sen fa³hle huge⁴.
WS30	He² fa³hle pünn riepling en he² fahle brud wenn jemm hewe.
WS31	Jck fersta³un jemm äj, jemm ma³une en bädje grottme⁴ ſna³ke.
WS32	Häwe jemm äj en stock witt siep for me⁴ a min scheew fünnen?
WS33	Sann brore⁴ wall ham ta³u schöne neie hüssinge⁴ a³une jernge tünn bägge
WS34	Datt worde⁴ ka³um ham font hert
WS35	Datt wahs ra³cht fonn jemm
WS36	Watt sadde dehr for fögels ba³wen a³ de⁴ mör?
WS37	De böre⁴ hähn fiew okse⁴ en njug’n ki² en twillef schäp for datt torp brocht de⁴ wen je⁴ ferkube.
WS38	De⁴ mensch’ne⁴ senn delling all üdde⁴ a³t fähl en haue⁴.
WS39	Gong man, die brönne hünn deth di² niks.
WS40	Jck benn me⁴ de⁴ menschene⁴ dehr [ä]dern auer je⁴ fehne⁴ a³unt korn kehrt.
