---
Bogennummer: 57168
Ort: Samplatten
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzime furaią szuche liście przesz powietrze.
WS02	Ono przestanie śńieg padać, wtedy będzie powietrze lepsze.
WS03	Włoz węglów w pieć, zeby mleko się wnetki zawarzyło.
WS04	Dobry stary mąsz się s kóniem na lodzie werwał, i wzimno wode wleciał.
WS05	On przed cteroma albo sześczioma Niedzielani umarł.
WS06	Za wiele było zapalóno, kuchy się wcale opaliły.
WS07	On iada iaika zawzdy oprocz szoly i pieprzu.
WS08	Nogi mie bardzo mocno bolą, ia myszle, zem ie po od dołabiał.
WS09	Jam był u ty zóny i m iey mówił, a ona mie mowiła, zo chciała i śwoiey córce powiedziecz.
WS10	Ja iuz więczy niechce tego ucyniecz.
WS11	Ja tobie zarasz dam warząchśio bez uszy, ty małpo!
WS12	Gdzie ty idziesz, czy my tez mamy stobą iścz?
WS13	Szo liche czaszy.
WS14	Mniłe dziecię zosztań tu niszko stoicz, te złe gęszy ciebie po kąszaią.
WS15	Tyś się dziś naylępi wyuczył, i cichoś był, ty mozesz dla tego prędzy do domu iszć, iak owczi.
WS16	Tyś iescze zamały, abyś butelke wina wypiuł, ty musysz iescze większy urosznącz, i większem bycz.
WS17	Bądz taki dobry a idz, i mów twoiey sziostrze, zeby ona te szaty dla waszy matki uszyła i ie śczotką czystó opczeszała.
WS18	Gdybyś ty go był znał, tak by ono było wcale inaczy wy badło, i onemu by się było lepi powodziło.
WS19	Kto mie moi kosz z butelkami ukradł?
WS20	On tak czynił, iak by oni go do drasowania daly wołacz, ale oni to sami uczynily.
WS21	Komu on tą nową historyią powiadał?
WS22	Musiemy głoszno wrzescecz, bo on nam nie rozumieie.
WS23	My sie zmordowaly i się nam chce picz.
WS24	Jak my wcoray w wziecor nazad przyszly, to iuz awći włozu lezely i iuz mocno szpaly.
WS25	Snieg u nas ty nocy lezecz został, ale dzicz rano iuz zginął.
WS26	Za naszem domem stoią trzy piękne kruszki s cerwonemi kruscziczkami.
WS27	Niemozeta wy na nasz iedne okamgnienie zacekaćz, to tez z wami pudziem.
WS28	Wy niemata takiech dziecinskiech rzeczy cyniecz.
WS29	Nasze gory nie szą takie bardzo wyszokie, wasze szą wiele wyszse.
WS30	Wiele funtow worzty i wiele chleba chcecie wy miecz?
WS31	Ja wam nie rozumieię, wy muszicie troszke głośni gadacz.
WS32	Nieznaleźliszcie wy kawałek białego mydła dla mie na moiem stole?
WS33	Jego brat chce dwa piękne nowe domy w waszym ogrodzie budowacz.
WS34	Te słowo przyszło mu od szerca.
WS35	To było dobrze od wasz.
WS36	Co tam za ptaszki siędzią wyszoko na murku?
WS37	Gbury przyprowadzily pięć wołów, dziewięcz krowów i dwanaszcie owieckow przed wiesz, i chciely przedasz.
WS38	Ludzie szą wszyszczy dziszay na polu szieką.
WS39	Icz tylko, ten brunatny piesz nie uczyni tobie nicz.
WS40	Ja stemi ludziami tam wtyle przesz łońke wzboze iachał.
