---
Bogennummer: 15274
Ort: Moetsch
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Amm Wanter flehen trochen Bläder an der Loft herum.
WS02	Et hirt gleich ob zu schneien, dan gett et Wäder besser.
WS03	Du Kohlen an den Owen, datt die Mellich gloïch koocht.
WS04	Dän guoden allën Man aß matt däm Pärd durchet Eis gebrooch un an datt kahl Waaßer gefahl.
WS05	Hän aß fir ver baß sechs Wochen gestorwen.
WS06	Datt Feuer woor su woorm, datt die Kuochen innen ganz schworz bebrant senn.
WS07	Hän eßt die Aier immer oohnen Saalz un Päfer.
WS08	D’Fieß du mer su wieh, eïch hammer sä warig durch gälof.
WS09	Eïch woor bei der Fra gewäst un han un han ert gesoot, un seï hoot gesoot, sei dit et ihrer Duchter soon.
WS10	Eïch wäll et och net mie duon!
WS11	Eich schlien deïch matt däm Koochläfel um d’Uhren, du Af!
WS12	Woor gehst dou, sollen merr matt dir goohn.
WS13	Et sinn schlächt Zeïten!
WS14	Meïn lef Kand, bleif hei innen stoohn, soß beïßen die biß Gansen deich doht.
WS15	Dou hoost heit am meten gelihrt un dou hast deïch gout gescheckt, dou dorfst früher hem goohn.
WS16	Dou baß nooch nett gruß genug, firn Flasch Weïn auszutranken, dou mußt noch e’ Steckelchen grußer gän.
WS17	Gieh, sei sou gout un sooh dinger Schweester seï soll eierer Motter ihr Kleeder fedig machen und oobberschten.
WS18	Hätst dou ’n gekahnt’, dan wired anischter gän un et dit bässer um’n stoohn.
WS19	Wän hat mir meïn Korf matt Flesch geholt?
WS20	Hän hat sou gedoohn, als häten seï’n für z’ dräschen bestalt; seï han it äwer sälwer getrasch.
WS21	Wäm hoot hän die neu Geschi’cht brzehlt?
WS22	Mr mouß hoot jeïzen, sooß brsteht hän ’s net.
WS23	Mièr sinn mid’n han Doscht.
WS24	Wie mir gestern zreck kumen, dou han die Anren am Bätt gelägen ’n wooren fäst ageschloof.
WS25	Dän Schnie aß hint leien bliewen, äwel d’Morgen assen g’schmolt.
WS26	Hanner esem Haus stinn dreï schinner Aepelbem matt rudden Aepelcher.
WS27	Kinnt’r nett e’ klenen Ogenblack ob’s wooden, dann ginn m’r matt.
WS28	Diër dorft ken souen Kannereien dreiwen.
WS29	Os Bärig sinn nett z’r hi, eier äwer viel hiër.
WS30	Wie viel Pund Woscht ’n wie viel Brud wellt ’r hann?
WS31	Eïch verstün eïch nett d’r mout ä winnig hoot er schwätzen.
WS32	Hat’r kän Steckchen weïß Seef fir meïch ob mängem Desch fund?
WS33	Seï Brouder well sich zwai schinger neier Heiser an eïrem Gooden bauen.
WS34	Dat Wuet kummen voom Häz.
WS35	Dat woor raacht voon hinnen!
WS36	Wat für’n Vigelcher setzen loo ob d’m Meierchen?
WS37	D’Bauern han finf Ochsen ’n näng Kih ’n zweläf Schäfcher fir et Duref broocht, ’n wollten sä brkefen.
WS38	D’Laid sinn all d’boußen ob’m Fäll n’ mihen.
WS39	Gi freï, de brangen Hund det d’r neïst
WS40	Eïch sinn mat dän Leiden loo hannen iwer d’Wies en et Kour gefoohr.
