---
Bogennummer: 35484
Ort: Hirschau
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Im Winter flög’n die trockenen Bletter in der Luft herum.
WS02	Es hört gleich auf zu schnei’n dann wird das Wedder wieder besser.
WS03	Thau̅ Kohl’n in den Ofen, daß d’Milch bald zu kochen anfangt.
WS04	Der guate alte Moo̅ ist mit’n Gaul durch’s Eis broch’n, und in’s kal-te Wasser gfall’n.
WS05	Er ist voar vai̅r oder sechs Woch’n gstorb’n.
WS06	Das Feuer war d’z stark, die Kuachen san ja unt’n ganz schwoarz an’brennt.
WS07	Er ißt die Oier immer ohne Solz und Pfeffer.
WS08	Die Füi̅s thua̅n  mir weh, ich glaub‘, i hob sie durchglauf’n.
WS09	I‘ bin bei der Fau gewes’n und hob es ihr g’sagt und sie sagt, sie will es auch ihrer Tochter sog’n.
WS10	I will es ao̅ nimmer thua̅n.
WS11	I‘ schlog die glei mit’n Kohlöffel um die Ohren, du Aff!
WS12	Wo göhst du hi, soll’n mir mit dir göi̅n.
WS13	Es san schlechte Zeiten.
WS14	Maa̅ liab’s Kind, blei unt’n stöh’n, die böi̅sen Gäns‘ beißen dich tau̅t.
WS15	Du hau̅st heut am meisten g’lernt und bist arte g’wes’n, du erfst fria̅h heimgö?n als die Andern.
WS16	Du bist nu net groß genua̅, um eine Flasche Wein austrinkn, du mua̅st erst nu wachs’n und gröi̅ßer wern.
WS17	Goh, sei so gua̅t und sag deiner Schwester, sie soll die Kleider für eu´re Mutter ferti nan und mit der Börste reinmachen.
WS18	Hättest du ihn kennt, dann wär es ander’s kommer, und es thät besser um ihn stöi̅n.
WS19	Wer hau̅t mer meinen Korb mit Fleisch g’stohl’n.
WS20	Er thua̅t so, als hätt’n sie ihn zum dreschen g’stellt; sie hobn es aber selbst thua̅n.
WS21	Wem hau̅t er die neue G’schicht erzählt?
WS22	Man mua̅ß laut schreier, sunst verstai̅ht er uns net.
WS23	Wir san möi̅d und hab’n Durst.
WS24	Als wir gestern Abend z’rückkamen, da lag’n die Ander’n schon zu Bett‘ und hatt’n fest g’schlof’n.
WS25	Der Schnöi̅ ist diese Nacht bei uns lieg’n blieb’n aber heut morg’ns wieder gschmolz’n.
WS26	Hinter unsern Haus stöi̅n drei schöne Äpfelbäumer mit rau̅ten Äpfeln.
WS27	Könnt ihr neirt e noch einen Augenblick auf uns warten, dann geh’n wir mit euch.
WS28	Ihr derf nirt solche Kindereien treib’n.
WS29	Uns’re Berg‘ san nirt so hoch, die euren san viel höher.
WS30	Wieviel Wuost und wieviel Pfund Brot wollt‘ ihr (selber) haben.
WS31	Ich verstehe eng nirt, ihr müa̅st a weng lauter sprechen.
WS32	Habt ihr koi̅n Stückl weiße Säi̅fe für mich auf meinen Tisch g’fund’n.
WS33	Sein Brua̅der will sich zwoar schöne neue Häuser in euren Gaorten bauen.
WS34	Das Woa̅rt kam ihm vom Herzen.
WS35	Des war recht von Ihnen.
WS36	Was hocken dao für Vogel ob’n auf der Mauer.
WS37	Die Bauer´n fünf Ochsen, neun Küa̅h, und zwölf Schoäf vor das  <(Tho)> Dorf ‘bracht, die woll’ns verkauf’n.
WS38	Die Leut‘ san heut’nt alle draußen auf’n Feld und mah’n.
WS39	Göi nur, der braune Hund thua̅t dir nichts.
WS40	I‘ bin mit den Leuten dau̅hinten über d’Wiesen in’s Koa̅rn g’fahrn.
