---
Bogennummer: 24430
Ort: Altmorschen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Im Wenter fliegen die tregen Blätter derch die Loft herem.
WS02	Es hehrt glich off ze schneggen, denn werd das Wetter werre besser.
WS03	Thu Kohlen in den Owen, däß die Mälch bahle an zu kochen fengt.
WS04	Der gurre ale Mann es met dem Pfere derchs Is gebrochen en in de kahle Wasser gefallen.
WS05	Hä es ver vier orre sechs Wochen gestorwen.
WS06	Das Fier wor zo heß, die Kuchen sinn jo öngen ganz schwarz gebrant.
WS07	Hä eßt die Eiyer immer ohne Saalz un Peffer.
WS08	Die Fisse dun me so wih, ech glöwe, ech honse derch gelöfen.
WS09	Ech ben be der Frä gewän un hon es er gesät un se säte, se wolle es öh ährer Tochter sän.
WS10	Ech well es öh net mie werre dun!
WS11	Ech schloh dech glich mit dem Kocheläffel imme de Ohren, du Affe!
WS12	Wu gehst du hen, son mä met dä genn?
WS13	Es sinn schlägte Zieren!
WS14	Min liewes Kend, blib hie öngen sten, die besen Gänse bissen dech todt.
WS15	Du host herre am mesten gelärnt, un west artig gewän, du derfst friher noch Hüse gen als die annern.
WS16	Du west noch net groß genunk, imme ene Flasche Winn üs zetrenken, du mußt erscht noch en Enge wassen un grässer wären.
WS17	Geh, seg se gutt un sä dinner Schwäster, se sill die Klerer fer ure Motter fertig nehen untd met der Bärschte rene machen.
WS18	Hättest du en gekant, denn wäre es auners gekummen, un es thäre besser imme en stenn.
WS19	Wer hot mä minn Korb  mit Flösch gestohlen?
WS20	Hä that so, als hätten sä en zem dräschen bestahlt, se hon es äwer selwer gedon.
WS21	Wem hot hä die neie Geschechte erzahlt?
WS22	Mä muß läre schreen, sost versteht hä uns net.
WS23	Mä sinn miere un hon Dorscht.
WS24	Als mä gästern Ownd zerreck kamen, da lagen die annern schon zu Bett un waren fest am Schlofen.
WS25	Der Schnej es derre Nacht be uns leggen geblewen, äwer heurre Morgen es hä geschmolzen.
WS26	Henger unserm Hüse  sten drej schene Appelbemchen met roren Äppelchen.
WS27	Kunt dä net noch en Ögenbleikchen off uns warten, dänn genn mä met uch.
WS28	Dä derft net solche Kengeregen triewen.
WS29	Unse Bärge sinn net sehr hoch, die uren sinn vele hecher.
WS30	Wie vele Pönt Worscht un wie vele Pönt Brot wullt de hon?
WS31	Ech versteh uch net, de mut en beschen lürer sprächen.
WS32	Hot de ken Steckchen wiße Sefe fer mich off mim Tösche geföngen?
WS33	Sinn Brurer well sech zwe schene neige Hisser in urem Gaaarte böwen.
WS34	Das Wort kam emme vom Härzen.
WS35	Des war recht von än.
WS36	Was setzen do fer Velerchen umen off dem Mierchen.
WS37	Die Buren hotten fenf Ossen un nien Kiewe un zwelf Schofe ver das Dorf gebrocht die wullen se verköfen.
WS38	Die Liere sinn herre alle drussen off dem Felle un mehen.
WS39	Geh nur, der brünne Hönd dit de nüscht.
WS40	Ech benn met den Lieren do hengen ewer die Wisse ins Korn gefahren.
