---
Bogennummer: 53721
Ort: Neuwelt
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzimnie latają suche liście wpowietrzu.
WS02	Zaraz przestanie śnieg padać, potem bendzie powietrze zaraz piękne.
WS03	Włóż węgli w piec, aby mleko zaczeło sie zaraz gotować.
WS04	Ten dobry stary człowiek załamam sie zkoniem przez lud i wpadł wzimną wodę.
WS05	On umarł przed czteroma lub sześcioma tygodnami.
WS06	Ogień był za ciepły, Kuchy spaliły się czarno na dole.
WS07	On ije jaja bez pieprzu i bez soli zawsze.
WS08	Nogi bolą mnie bardzo mocno, ja misle, żem je przebiegł.
WS09	Byłem u niewiasty i jéj powiedziałem, i ona mówiła, że ona téź swojéj corce powie.
WS10	Ja teź niechce więcéj czynić!
WS11	Ja cię uderzę zaraz warząchwią pomiedzy uszy, ty małpo!
WS12	Dokąd idziesz, mamy z tobą iść?
WS13	Są liche czasy!
WS14	Moje kochane dziecko, zostań na dole stoić, te złe gęsi zagryzą cię.
WS15	Tyś się dzisiaj najwięcej nauczył i byłeś grzeczny, możesz prędzej do domu iść jak drudzy.
WS16	Tyś jeszcze nie dosyć duży, abyś flaszkę wina wypił, ty musisz dopieru jeszcze kawał urosnęć i większym być.
WS17	Idz, bądz tak dobry i powiedz twojéj siostrze, aby suknie dla waszéj matki uszyła i ze szczotką wyczyścić.
WS18	Gdybyś go był znał, w ténczas by się innaczéj stało, i by mu lepiéj poszło.
WS19	Kto mi mój kosz  z mięsem ukradł?
WS20	On tak robił, jakoby go do draszowania najeli; oni ale sami zrobili.
WS21	Komu on tą nową hystoryą opowiadał?
WS22	Trzeba głośno krzyczyć, gdyź on nas nierozumni.
WS23	Myśmy się zmęczyli i mamy pragnienie.
WS24	Gdyśmy wczoraj na wieczór nazad przyśli, leżeli ci drudzy już w łózku i mocno spali.
WS25	Śnieg został téj nocy u nas leżyć, ale dziś rano roztajał.
WS26	Za naszym domem stoją trzy piękne jabłoneczki z czerwonemi jabłeczkami.
WS27	Niemożecie jeszcze jedną chwiółeczkę na nas szekać, tedy pojdziemy z wami
WS28	Wy niemacie takie dziecinstwa pędzić.
WS29	Nasze góry nie są mocno wysobie, wasze są wiele wyższe.
WS30	Wiele funtów worszty i wiele chleba chcecie mieć.
WS31	Ia was nierozumnie, musicie cokolwiek głośniéj mówić.
WS32	Czysćie kawałek białego mydła dla mnie na moim stole nienaleźli?  
WS33	Iego brat chce sobie dwa nowe domy w waszym ogrodzie budować.
WS34	To słowo poszło mu z serca.
WS35	To było słusznie od niego.
WS36	Co za ptaszki siedzą tam ugóry na mureczku?
WS37	Gbury przyprowadzili̹ pięć wołów i dziewięć krów i dwanaście owieczek przed wieś, te chcą oni sprzedać.
WS38	Ludzie są dzisiaj wszysey na polu i rzną.
WS39	Idz tylko, ten brunatny pies ci nic niezrobi. 
WS40	Ia pojechałem z ludzmi do tyłu przez łąkę w zborze.
