---
Bogennummer: 47216
Ort: Hollen
Sprache: Ostfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <a = a in Harke; å = a in water; ë = ei in plattdtſch Bein; o͡u dumpf
  au, w = w in water; nĝ = ŋ>
...
WS01	Inn’ Winter fljoge d’ drugge Blede truch d’ Lucht heruhmme.
WS02	Et hålt gliks opp to schnëien dann wett det Weder beter.
WS03	Do͡u Kohle inen O͡ugen det ju Målk bålde o͡unfanĝt to sjoden.
WS04	Di go͡ude ohlde Monn is med den Håhnĝst trucht ies breken un int kohlde Wåter falen.
WS05	Hi is var vjauer off sex Wike sturwen.
WS06	Det Fjur was to heht, do Kouke sunt j’ unner schier swott barnd.
WS07	Hi itt d’ Åire alltied sunner Sålt un Piper.
WS08	Do Fëite dwo mi äiske seer, ik lewe, ik häbe s’ trugh ronnen.
WS09	Ik benn bi dett Wiw wesen un häbet hir toqueden, un ju quad, ju wilt ok hire Dochter toquede.
WS10	Ik woll’t ok nit mohr wier dwo.
WS11	Ik schlo di dlieks med den Schljow umme Ohre, du Åpe.
WS12	Wir gunĝst du wäi, schä wi med di gunĝe.
WS13	Et sunt lëipe Tiedden.
WS14	Min ljowe Bëiden, bliw hier unner stounden, do lellke Gëise biette di dod.
WS15	Du häst dälig opp mahste lehrd un best nett wesen, Du dårst ehr etter Huhs gunĝe as do Ur.
WS16	Du best nog nit groteno͡ug uhmmen Potellje Win uttodrinken du mast erste nog’n Eende wåhkse.
WS17	Gunĝ, wes so goud un qued to͡u din Suster, ju schuhll do Klodere får jo͡u Mäme klor seie, un med en Bersel schen måkje.
WS18	Hist du himm kåhnd! dann wast urs utkemen unet stud beter med himm.
WS19	Well hedd mi min Kurw med Flask stellen?
WS20	Hi tierde sick so, as wann jo himm hiedden to tersken bistahld; jo häbet dag selwen dein.
WS21	Well heddi ju nëie Geschichte vertelld.
WS22	M’ mo͡ut lud rohrje urs verståndtr us nit.
WS23	Wi sunt wuhrg un häbe tahrst.
WS24	As wi jersne Eiw end toräg kemen do ligen d’ ur all opp Bäd un wiren ant schleipen.
WS25	Di Schnee is nachelg bi us lessen bliven, man märelg idder schmolten.
WS26	Bäte us Huhs stounde trei flugge Apelbōmke med littje rode Apel.
WS27	Ka ji nit nogen Ogenblickschen etter us teiw e, dann gunĝe wi med jo͡u.
WS28	Ii duren nit sukke Beidnerei driw e.
WS29	Us Bierge sunt nitt dåne hog, do jo͡uen sunt vull hager.
WS30	Wuffl Pund Wurst un wuffl Brod wa ji häbe.
WS31	Ik worstounde jo͡u nit, ji mo͡uten wett luder bale.
WS32	Hä ji neen Stuksken wiette Sepe var mi opp minen Disk funen.
WS33	Sinn Brur woll sick two flugge nëie Huhsse in jo͡u Tun baue.
WS34	Dett Woud kom himm von Harten.
WS35	Dett was rjucht von do.
WS36	Wett sitte deer var littje Vugel buppe opp ju littje Mure.
WS37	Do Buren hiden fiw Ocksen un njugen mulke Beiste un twelew Scheipe vår dett Terp brågt, do wiellen s’ varkooje.
WS38	Do Ljude sunt oppstuns all buhtte int Fëild, un mjo.
WS39	Gunĝ man, di bruhne Huhnd dedd di nix.
WS40	Ik benn med d’ Ljude dehr bäte uhr ju Meid int Kouden fihrd.
