---
Bogennummer: 16908
Ort: Klein Mohrau
Sprache: Deutsch
Bogentyp: CZ
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Winter fliegn de treign Bleeter ei dr Loft rimm. <(auch: fliegn … zukur.)>
WS02	s hert glei auf zu schnei’n, drnocht wird’s Water wiëder besser warn.
WS03	Tu Koin ein Uofn, dåß de Mellich boed åfängt zu kochn.
WS04	Dar gude oede Mån iës mett’n Pfaar durch’s Eis gebrochn und eis koeda Wåsser gefoen.
WS05	Ar iës vir vier åber sex Wochn gestarm. <(Er = ar, besonders: betont “har.”)>
WS06	s Feier wår zu stark, de Kuchn sein juo untn gånz schwarz wuern.
WS07	Ar eßt de Aeer immer uona Soiz und Pfaffer.
WS08	Die Fiss tunn mer wi͜eh; iëch deecht, iëch hå mer se durchgeloffn. <(auch: durchgelafn.)>
WS09	Iëch ben bei dar Frau gewaast und hå er’sch gesäht, und sie säht’, sie wuits a ihrer Tochter säh’n.
WS10	Iëch wöe’s a nimmermehr wiëder tun. <(måchn.)>
WS11	Iëch schloh dich glei mettn Kogläffel iëber de Ohrn, du Åff!
WS12	Wu gestn hiën, soi ber met‿der giëhn?
WS13	s sein schlachte Zeitn. <(auch: schlachta.)>
WS14	Mei liebes Kind, blei do untn stiën, de biësn Gäns beisn dich tuot.
WS15	Du hoßt heit ommeistn gelort <(auch: gelernt,)> und best ortich gewast, du darfst (du tårscht) frieer haem giën wie de ondern.
WS16	Du best noch nie gruoß genug <(auch: genung)> doß de kennst a Flåsch Wein austrinkn, du mußt erscht noch a wing <(auch: a bessla)> woksn und gresser warn.
WS17	Giëh, biëß sue gutt und säh’s deiner Schwester, se sojt de Klaeder fier eier Mutter fertich neh’n und metter Pirscht raën måchn.
WS18	Häßt nenn gekånnt, do wär’sch åndersch kumma und stet besser im‿en stiën.
WS19	War hot mer men Karb met Fleisch geschtoin?
WS20	Ar toot suö, wie wenn se nen zun Draschn bastöet hättn, se håns åber saeber gemåcht.
WS21	Wan hot͜ ern die neie Geschicht derzöht?
WS22	Mer muß laut pröin, sunst verstiëht har es nie.
WS23	Bir sein mied und hån Durscht.
WS24	Wie ber gestern oms zureck kåma, do lågn die åndern schunn ein Bett und wårn fest ein schloufn.
WS25	Der Schnië iës heit iëber Nåcht bei uns liëgn bliën, åber heit frie iës er wiëder zerloffn.
WS26	Hinder unsern Haus stenn drei schiëna Äppelbaem mett ruetn Appelen.
WS27	Kinnt er nie noch a Wella off es wartn, drnochtern giëber miëd͜ ich.
WS28	Ihr tirt nie sette Kinderein <(settes kindisches Zeig)> triem.
WS29	Unser Barg sein nie suo huoch, eiern sein vüe hecher.
WS30	Wifl Pfund Wurscht und wifl Bruot wöet͜ er hån.
WS31	Iëch verstiëh͜ ich nie, ihr mißt a bessla lauter redn. <(sprachn).>
WS32	Hott‿ern nie a Steckla weißa Saef vier miëch off menn Tiësch gefundn?
WS33	Sei Bruder wüe siëch zwae <(zwae = sächliche Form; männlich: zwee (Ochsn) weiblich: zwü (Küh)> schiëna neia Haiser in eiern Gårtn baun.
WS34	Dås Wort kåm‿em von Harzn!
WS35	Dås wår racht von‿nen. <(In der Anrede: vo Iëhna.)>
WS36	Wås setz’n do für Vegela uobn off dan Meierla?
WS37	De Pauern hottn fünnff Oxn und nein Kieh und zwöef Schefla vier’s <(auch: sch.)> Darf gebråcht, die woitn se verkafn.
WS38	De Leit sein heit olla dress’n off’n Faed und ha’n.
WS39	Giëh och, dar brauna Hund tut͜ der nischt.
WS40	Iëch ben(n) met dan Leit’n do hintn iëber de Wiës eis Koarn gefoarn. <(gånga.)>
