---
Bogennummer: 36904
Ort: Sexau
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Hanni Th. Schnell
Anmerkungen: ''
...
WS01	Im Winter flieege <(fliehega flieäge)> die druckene Bletter in dr Luft rum.
WS02	S’hert glich uf z’schneie, dernoh wird’s Wetter wieder besser.
WS03	Thuha Kohle in d’r Ofe, daß d’Milch bal z’koche ahfangt.
WS04	Der gua̰t alt Mann isch mit’m Roß duurs Iis broche, un in’s kalt Wasser keit.
WS05	Er isch vor vier od̆er sechs Woche g’storbe.
WS06	S’Fieer isch z’stark g’sie, d‘Kuḛche sinn jo unte ganz schwarz brennt!
WS07	Er ißt d’Eier allewiel uni Salz un Pfeffer.
WS08	D‘ Füeß dieen mĕr arg weh, i glŏaib, i han sie durgloffe.
WS09	I bih bi d’r Fraű g’sie, un hon er es gsait, un sie het gsait, sie wells oaű ihre Dochter sage.
WS10	I will’s aű nimmi wieder dhue.
WS11	I schlag di glich mit’m Koochlöffel um d‘ Ohre, du Aff!
WS12	Wu gohsch du hḭ, solle mir au mit’r gueh?
WS13	Es sinn schlechti Zitte!
WS14	Mei lieb’s Kind, blieeb do unte stoh, dieh bäse Gäns bisse di z’dod.
WS15	Du hesch hit am meiste g’lehrt un bisch artig g’sie, du derfsch frühier heim, as d‘Andere.
WS16	Du bisch no nit groß gnui, um a Fläschi Wiie usz’trinke, du mueescht erscht no ne bitzeli wahte un größer werre.
WS17	Gang, sei so gueet, un sag diner Schwester, sie soll d’Kleider füer eueri Muḛter ferig naaie, un mit d’r Bierschte sufer mache. 
WS18	Hätsch du ‘ne kennt, d’rno wärs anderscht kumme, un s dhät besser umme stuh.
WS19	Wer het m’r mi Korb mit F̆leisch f’stohle?
WS20	Er het so thun, als henn sie ‘ne zum dresche b’stellt; sie henn’s aber selber dhua.
WS21	Wem hätt’r diee nei G’schicht vrzellt?
WS22	M’r mueß lut brühele, sunscht verstoht er is nit.
WS23	M’r senn müed un hen Duhrscht.
WS24	Wie m’r geschtert z’Noacht <(z Oba)> heim kumme sin, d’rno sinn schu alli Andere im Bett g’sie un hen g’schlofe.
WS25	D’r Schee isch die N(o)acht bienis liege bliehwe, awer hit Morge isch er g’schmolze.
WS26	Hinter unserem Huus steh’n drei schöni (E)Öpfelbäumli mit rote Öpfel.
WS27	Kennener nit no nen‘ Oügeblickli uf is waarte, derno göh’n mèr mit ech.
WS28	Ihr derfe kenni solchi Kindereie triewe.
WS29	Unsri Berg sin nit arg hoch, die euri sin viel höcher.
WS30	Wie viel Pfund Wuurscht un wieviel Brod wennt ihr ho̰?
WS31	I verstand üch nit, ihr müent e bitzeli lutter schwätze.
WS32	Hener kei Stückli wissi Seipfe für mih uf eurem Disch g’funde?
WS33	Si Bruder will si zwei schöni noii Hieser in unserem Garte boie.
WS34	Des Wort isch ‘em vun Herze kumme.
WS35	Des isch recht g’sie vun ihne!
WS36	Was sitze do füer Vögeli obe uf dem Müerli?
WS37	Die Buere henn fünf Ochse un nüen Kühi un zwölf Schäfli vor’s Dorf broocht, die wenn sie verkoife.
WS38	D’Lüt sin hüt alli druß uf’m Feld un maaie.
WS39	Gang nuur, d’r bruun Hund dhut d’r nit.
WS40	I bin mit dene Lüt do hinte über d’Wi[?]tte in’s Korn <(in Rogge)> g’fahre.
