---
Bogennummer: 31874
Ort: Iggelbach
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: <Das o faßt durchgängig wie das a. Das "d" in einem Worte kennen sie
  fast nicht.>
...
WS01	Im Winter fliehjen die truckene Blärrer in de Luft ĕrum.
WS02	Es hért gleich uf se schneigen, dann wérds Werrer wirrer bèsser.
WS03	Du Kohle in de Oohwe, daß die Millich bald se koche aafangt.
WS04	Der guhre alte Mann isch mit dem Gaul do<(halb o und a)>rchs Eis gebroche un ins kalte Wasser gfalle.
WS05	Er isch vor vier orer sechs Woche gestarbe <(halb a u o)>
WS06	Das Feier war zu stark, die Kuhge sinn jo unne ganz schwarz gebrennt.
WS07	Er eßt die Aajer <(helles a)> immer uhne Salz und Peffer.
WS08	Die Fihs duh m’r sehr wé, ich gläb ich häb se dorchgeloffe <(in dorch das a wie o u a)>
WS09	Ich bin bei de Fräh gewése un häb es éhr gesahkt, un se sahkte, sie will es ahg ehre Dochter sahke <(das k wie ein scharfes g)>
WS10	Ich wills ahg nimmi wirrer dhu
WS11	Ich schlack dér gleich mit dem Kochlöffel um die Oohre, du Aff.
WS12	Wo gehscht dé hḭe, sélle mér mit dé gehe.
WS13	Es sinn schlechte Zeihré.
WS14	Mei liewes Kind, bleib <(hier)> unne stéhĕ, die bèse Gäns beisen dich dot.
WS15	Du hoscht heit am menschte gelernt un bischt artig geweese, du derfscht <(früher)> ehter häm géhĕ als die Anere
WS16	Du bischt noch nit gros genunk vore Flasch Weḭ aussetrinke, de muscht erscht noch ebbes wachse un grèser wérre.
WS17	Geh, sei so gut un sahgs deiner Schweschter, sĕ sèll die Kährer vor eure Mutter fertig nèe un mit der Bérst sauwer mache.
WS18	Hescht du ehn gekénnt!dann wär es annerscht kumme, un es dèht besser im n̰ ste’h.
WS19	Wer hott mer mei Karb <(wie o [???])> mit Flésch gschtohle?
WS20	Er duht so, als hérren se ihn zum dresche bestellt, sie henns awer selbscht geduh.
WS21	Wer hott die nei Gschicht erzèlt.
WS22	M. muß laut greische, sunscht versteht er uns nit.
WS23	Mehr sin mied un henn Dorscht.
WS24	Als mĕr geschtstrowend serück kumme sinn, do leihen die annere schun im Bett un hé fescht geschlofe.
WS25	D. Schnee isch die Naahgt bei uns leihe [gebläben] awer heit Morje isch er vergange.
WS26	Hinner unserm Haus schtehn drei schéne Appelbémche mit roohre Eppel.
WS27	Kernner net noch ḛ Ägeblick uf uns wahrte, dann gehe mer mit eich.
WS28	Er derft net solch Kinnerreien treiwe.
WS29	Unsere Bérje sinn nit sehr hok, die eiren sinn viel hèjer.
WS30	Wiffel Pund Warscht <(halba u o)> u wiffel Brod wenn ehr hann
WS31	Ich versteh eich nit, ehr mißt ḛ bessel laurer spreche.
WS32	Henn ehr keeh Stückel weiße Säf vor mich uf meim Disch gefunne,
WS33	Sei Brurer well sich zwee schéne neie Heiser in eirem Gaahrte baue.
WS34	Das Wort kummt ih̰m vum Herz.
WS35	Das war recht von ihnen.
WS36	Was sitzen do vor Vöggelge owe uf dem Mäuerle.
WS37	Die Bauere hénn fünf Ochse un neḭ Kiih un zwèlf Schèfger vors Darf gebroohgt, die wenns se verkähfe.
WS38	De Leit sinn heit all draus ufm Feld und mèhen.
WS39	Geh nérre, der braune Hund duht dĕr nix.
WS40	Ich bin mit de Leit do hinne üwer die Wiß ins Karn gefahre
