---
Bogennummer: 10043
Ort: Fliessem
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Am Wanter flegen de dreche Bleeder durg d’Loft èrum.
WS02	"Et härt kleug obb zä schnisen, da gett et Weeder nog es besser <(""wieder"" hat man nicht)>"
WS03	Dou Kouhlen an d’n Oufen, dat dä Mellig baal zè koogen öfängt.
WS04	De gouden Maan aß matt d’m Perd durg et Eus kébroog un an  dat kal Waaßer kéfaal.
WS05	N’as fir vär oder sechs Wochè kestorwen.
WS06	Et Feuer wour zu heeß, dè Kouchen seu jo innen ganz schwourz kebannt.
WS07	Hen eßt dè Eier immer ouhnè Salz un Peffer.
WS08	De Fèß, dè dou mèr sihr wih, euch klewen, euch hon sè durgkelof.
WS09	Euch wour beu dèr Fra un hon ’r kesout, un seu sout, seu wellt et och hirer Dorgder soun.
WS10	Euch wellet och net mi doun.
WS11	Euch schling dèch kleuch mat dèm Kooglääfel um dè Uren, dau Aaf.
WS12	Wu keest dé hin solle ma mat d’r goun.
WS13	Et seu schlächt Zeuten.
WS14	Meu lew Kand, bläw èläh innè stouhn, die bis Gänsen beußen deuch dutt.
WS15	Dau hos heid am meesten kèlärt un woursch brav, dau dorfs freuher hem gohn wi de aanern.
WS16	Dau bas nooch net kruß kenoug, für’n Flasch Weun auszetranken, dau mous ischt nooch ’n Änn wonßen un krußen genn.
WS17	Gi, säw è su gout un sou dengen Schwester, seu soll dè Kleeder für euer Mutter feerdig nihen un matt d’r Bürscht reen magen.
WS18	Häätst dau é kennt, daa wäret anäsch kummen un ett ditt besser um è stouhn.
WS19	Ween hoot mir meu Korf mat Fleesch kestouhlen?
WS20	N dout è su, als wenn seu è zoum Drääsche bestalt hääden; seu hoonet  awer sällwer kedoun.
WS21	Wem hot hen de neu Keschicht b`rzehlt?
WS22	Ma mouß hart jeuzen soß besteührt hen ès net.
WS23	Ma seu meed un hoon dourscht.
WS24	Wi mèr kesder Owend zèreckkumen, luchen de aanern am Bäüt un wouren om schloufen.
WS25	De Schni as diß Norcht bei ees leien bliewe, d’Mourgen aß he kèschmolt.
WS26	Hanner esem Haus sting dreu schinger Ääpelbemcher matt rudden Ääpeln.
WS27	Kinnt d’r net noog en Ougeblack wourd’n, da ging mèr matt euch.
WS28	Dir dourft net è su Kanneräen treiwen.
WS29	Es Bärg seun net sir hich, eier seu vil hiher.
WS30	Wieviel Pund Wourscht un wie viel Brutt wellt r hoon.
WS31	Euch besting èch net, dèr moußt à beßche mi harrt schwäätzen.
WS32	Hoot r kee Steckchen weuß Seef obb mèm Desch fund?
WS33	Seu Brouder well seuch zwai schinger neier Haiser an airem Gourden
WS34	Dat Woort koum him von Häärzen
WS35	Dat wour reegt von euch.
WS36	Wat setzen für Vigelcher orwen obb dem Meierchen.
WS37	De Bauern haade fünf Ochsen un neng Keeh un zwelf Schäfcher für èt Dourf brourgt, de wollten se verkeefen.
WS38	De Leit seun heit aal raus obb ’m Ferl on mihen.
WS39	Gih nummen, de brangen Hund dent d’r neust.
WS40	Euch senn matt de Leiden lo hannen üwer de Wis and Kor kefouhr.
