---
Bogennummer: 27719
Ort: Leidhecken
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: 'SyHD '
Transliterent: ''
Anmerkungen: ''
...
WS01	Eam We͡anter flaeje die trockne Blerre e͡an dé Loft ’rimm.
WS02	s hiart gleich uff se schneie, dann werd deas We͡arrer wirrer besser.
WS03	Dou Koin ean de Ohwe, deaß die Melch baal ohn se koche feangt.
WS04	D’r go͡ut ahlt Mann eas merrem Gaul dourchs Eis gebroache ean ens kahlt Wasser g’fann.
WS05	r eaß fir vier o͡awer sechs Woche gestoarwe.
WS06	D’s Feuer woar se haas, die Kuche sa͡in jo͡a o(u)nne ganz schwoarz gebrennt. 
WS07	r eßt die Ajer immer ohne Sahlz e͡an Pe͡affer.
WS08	Di Feuiß doun mer sihr wieh; aich glawe, aich hun se dourch g’laafe.
WS09	Aich sain bei d’r Frah geweast, ean hun ser g’saht, ean sai saht, se wells a͡ach ihrer Doachter saa͡(n).
WS10	Aich wills a͡ach nait wirrer doun.
WS11	Aich schloan d’r gleich merrem Koachlöffel im die Uhr’n, dou Aff!
WS12	Wou giste hi(e), solle m’r met d’r gihn.
WS13	s seï(n) schlächti Zeire!
WS14	Mei(n) laib Keand, bleib häi onne stiehn, die biese Geins beißn daich duht.
WS15	Dou host haut ohm mahnste g’lernt ean beast oartig geweast; dou dirft froijer noach Haus gihn als die Annern.
WS16	Dou beast noach näit gruß genunk; ïm ea Flasch Wai(n) aus se trinke, dou mußt ihrst noch ea Enn woahse ean grisser wearn.
WS17	Gih, sei se gout ean saah dei(n)jer Schweaster, sai soll die Klairer fir auer Motter fertig nehwe ean met d’r Borschte rain mache.
WS18	Häst dou ’n gekennt! dann wierschs annerscht g’komme; ean ès däht besser im ēn stieh(n).
WS19	Wer hott mer main Korb met Flasch gestohn?
WS20	Er dout so, als härre se ’n zoum dresche bestellt; se huns o͡awer se͡albst gedoh(n).
WS21	Wem hoat ’r die naue Geschicht ’rzählt?
WS22	Man muß laut schreije, sonst verstiht ’r uhns näit.
WS23	Wir sain moid, e͡an hun Dorscht.
WS24	Als mer geast Drowend serek kohme, dou läije die Annern schunt eam Bett, ean wo͡are fest oam schloffe.
WS25	De Schnie eas däi Noacht bei uns laije gebleawe, oawer haut Moije es ’r g’schmolze.
WS26	Hinner uh(e)serm Haus sti’n drei schiene Abbilbehmercher met roure Abbilcher. 
WS27	Kount d’r näit no͡ach ain Ahbleckche uff uhus wo͡arte, dann gihn m’r met ouch.
WS28	Ihr dirft näit solch Keannerai traiwe.
WS29	Uhns Bärje sain näit sihr houch, die auern sein väil hiher.
WS30	Wäi fäil Pond Woascht ean wai fail Brud wollt’r hon’(n)?
WS31	Eich verstieh(n) ouch näit, ihr mußt a(n) bissi lauter spre͡ache.
WS32	Hoabt’r kah(n) Steckelche waiß Saafe fir maich uff meim Desch gefounne?
WS33	Sai(n) Brourer will saich zwa schiene naue Häuser en auern Goarte baue.
WS34	D’s Woart kom em voh(n) Herze!
WS35	Do͡as w͡oar räicht voh(n) ihn(e)!
WS36	Woas setze do(u) fir Vielecher o͡awe uff d’m Mäuerche?
WS37	Di Baūern harre finf Osse e͡an neu(n) Koih ean zwelf Schefercher fir d’s Doarf gébroacht, däi wollte se verkaafe.
WS38	Di Leut sei(n) haut all drauß uff d’m Feld ean mehwe. -
WS39	Gih nur de braune Hond dout d’r nauht.
WS40	Aich sei(n) met d’ Leut dou heanne iwer di Wisse ens Korn gefoehre.
