---
Bogennummer: 30133
Ort: Dornholzhausen
Sprache: Französisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Katrin Kuhmichel
Anmerkungen: "{Soziolinguistische Angaben: \n➢ Ausgefüllt durch Lehrer; Vermerk: Population\
  \ zu ¼ Franzosen und zu ¾ Deutsche \n➢ Bogen liegt in zweifacher Ausfertigung vor,\
  \ d.h. in deutscher und in französischer Übersetzung (in Diwa erfasst) \nAnmerkungen:\
  \ \n➢  Orthographie ist orientiert an Aussprache („sement“, „comifaut”, “pancore”…)\
  \ → führt teils zur Verschmelzung ursprünglich getrennter Lexeme! \n➢  Verwendung\
  \ falscher Präpositionen („Je suis été vers la femé“…)\n➢  Doppelte Konsonanten\
  \ sind in Orthographie teils reduziert („s’arête“, „hóme“, „apris“, „pomes“…) \n\
  ➢  Falsche Stellung von Adjektiven: u.a. Farbadjektive vor Nomen („brun chien“,\
  \ „rouge pomes“, „blanc savon”) → mglw. Einflüsse deutscher Wortstellung! \n➢  Adjektive\
  \ sind falsch dekliniert und teils nicht an Nomen angepasst („les feuilles sec“,\
  \ „rouge pomes“, „Nous sont fatigué“…)\n➢  Verwendung falscher Verbformen, die in\
  \ ihrer Aussprache der richtigen Form teils ähneln („les feuilles sec vol“, „qu’ils\
  \ voulait vendre“) und teils nicht („Nous sont fatigué et nous ont soif“)… \n➢ \
  \ Wegfall bestimmter Wortbestandteile, u.a. Vorsilben („venir“ statt „devenir“)\
  \ und vor allem Endungen („boir“ statt „boire“, „é“ statt „est“)… → teils auf Orientierung\
  \ an der Aussprache zurückzuführen!\n➢  Variable, teils falsche Verwendung von Diakritika\
  \ (Orthographie)\n➢  Insgesamt variable Orthographie („aujordui“ / „aujord’hui“)…}"
...
WS01	En hiver les feuilles sec vol par l’air.
WS02	Ça s’arête d’abord à neiger, là le temps sera plus bon.
WS03	mets des charbons dans le fourneau, que le lait cómence bientot de cuire.
WS04	Le bon vieux hóme est enfonu avec le cheval dans la glace et tombé dans l’eau froid.
WS05	Il est mort devant quatre ou six semaines.
WS06	Le feu était trop chaud, les gâteau sont en bas brúlé tout noirs.
WS07	Il mange toujours les oeufe sans sel et poivre.
WS08	Les pieds me font boucoup mal, je crois que je les ai couru.
WS09	Je suis été vers la femé et je lai dit à elle, et elle a dit qu’elle veut aussi le dire a sa fille.
WS10	Je ne veux aussi pu le faire.
WS11	Je te doné d’abord des coups avec la cuillère à cuir a l’entour des oreilles, toi singe.
WS12	Ous que tu vas, ests que nous devons aller avec toi.
WS13	Ça sont des mauvais temps.
WS14	Cher enfant, reste dré ici en bas, les méchants oies te morde mort.
WS15	Tus a aujordui le plus apris et tus a été le plus comifaut, tus ose aller devant les autres à la maison.
WS16	Tus é pancore assez grand pour boir une boutel de vin tu faus encore croitre un peu et venir plus grand.
WS17	Vas, sois si bón et dis à ta soeur, qu’elle doit finir de coudre les robes de la mére et les faire propre avec la brosse.
WS18	ſi tu l’avais conu, ce serait venu autrement, et ils irait plus mieux.
WS19	Qui m’a volé mon panier avec la viande.
WS20	Il a fait comé s’ils l’avait cómandé à battre, mais ils l’ont fait eux mêmes.
WS21	a quis qu’il a raconté la neuve histoire.
WS22	On faut crier haut, sans cela il l’entend pas.
WS23	Nous sont fatigué et nous ont soif.
WS24	Comé nous sont venus hier au soir les autres était déja couché et endormis ferme.
WS25	La neige est resté couché cette nuit, mais aujord’hui il est fondu.
WS26	Dernier notre maison i sont trois petits pomiers beaux avec des rouge pomés.
WS27	Pouvez vous pas core attendre un peu sur nous, là nous vons avec vous.
WS28	Vous n’osez pas faire de ces niganderies.
WS29	Nos montagnes sont pas baucoup hauts, les vôtres sont plus hauts.
WS30	Cómbien s que vous voulez des livres de boudin et de pain.
WS31	Je vous comprends pas, vous fausez parler un peu haut.
WS32	N’avez vous pas trouvé un petit morceau de blanc savon pour moi su ma table.
WS33	ſon frère se veut bátir deux neuf maisons dans votre jardin.
WS34	Le mot lui est venu du coeur.
WS35	C’était bien d’eux.
WS36	Quels oiseaux sont assis l’enhaut sur la petite muraille.
WS37	Les paysans avait aporté cinq boeufe et neufe vaches et douze moutons devant le village qu’ils voulait vendre.
WS38	Les gens sont aujord’hui tous dehors sur la campagne et fauhent.
WS39	Vas sement, le brun chien te fait rien.
WS40	Je suis mené avec les gens la dernier dans le blé.
