---
Bogennummer: 41836
Ort: Kaufbeuren
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: ''
Anmerkungen: ''
...
WS01	In Wint’r flüëget d’ruckne Blöttr in d’r Lrft omanand’r.
WS02	As heart glei auf t’schneibat, naucherd wärd s Wetter mean besse.
WS03	Thua Kohla in d’a Ofe, daß d’Millh bahl koachet
WS04	D’r guat alt Ma ischt mib’m Gaul durch’s Eus brocha ond in’s Wasser gfalla.
WS05	Er ischt voar füër od’r sex Wocha gschtorba.
WS06	S‘ Fuiar ischt z’stark gwean, d’Datsche <(Kucha)> sind onte ganz schwoarz anbrennt.
WS07	Er ißt Eiar allemal ohne Salz ond Pfeffer. S‘ Fuiar ischt z’stark gwean, d’Datsche (Kucha) sind onte ganz schwoarz anbrennt.
WS08	D’Füëß dänd mer so wea, i glob, i haus derchg’loffa.
WS09	I bi beir Frau gwesa und haun ers gesöt ond sie hat nau gsöt sie wolls der Föhl (Tochter) saga.
WS10	I wills o nimma daun.
WS11	I schlag dr glei mib’m Kohleffel om d’Ohra, du Aaff
WS12	Wo gauscht na soll i mit’r gaun
WS13	As sind schelchta Zeita.
WS14	Mai liabes Kind blaib unta schtaun, d? böise Gähns baisset di doat.
WS15	Du hauscht hoint am merschta glernat ond bischt brav g’wean, du derscht friëner hoim gange als d’andra.
WS16	Du bischt no it groaß gnua um a Fläsche Woin ausz’trinket, du muascht no greaser wera.
WS17	Gang sei so guat ond sag doiner Schweschter sie soll d’Kleider für uir Muatr förti näha u mit’r Büschta schean mache
WS18	Hättescht du’n kennt nau wersch anderscht komma ond as tät besser um än schtande.
WS19	Wer haut mir me?n K’rette <(Korb)> mit Fleisch gschtole.
WS20	Er haut so toan als hättet se ehn zan Drescha beschtöllt, sie hants aber sel? thoan
WS21	Weem haut’r die nui G’schicht verzölt.
WS22	Man muëß laut schrein sonscht verstaut’r uns it.
WS23	Mir sind müd ond hant Duscht.
WS24	Wia mir geschtern aubeds hoimkomme sind, dau sind d’andre schoa im Bett g’lega ond sind fescht am Schlaufe gwesa.
WS25	D‘r Schneea ischt die Nacht bei uis liega blieba, ab’r hoint früë ischt er gschmolze.
WS26	Hint’r on(eu)serem Haus schtandet drei scheana Apfelbäumla mid roata Äpfela.
WS27	Kennet’r it no an Ogeblickle arf ons warta, nau gange mir mit ui.
WS28	Ihr derfet koina selle Kinderoin treiba.
WS29	Euhere Berg sind it arg hoch, die uire sind viel höacher
WS30	Wiavil Pfond Wëscht ond wievl Broad wied’r haun
WS31	I verstand ui it, ir muesst a bissela lauter schwätza.
WS32	Hant’r it a Stückla weiße Soife fer mi arf moim Tisch gfonda.
WS33	Soi Brueder will se zwëi scheane nui Häuis’r in uirem Gerta baua.
WS34	Des Woat ischtm vom Heaza komme
WS35	Dös ischt rächt gwean/scht von ena.
WS36	Wes sitzet dau fer Vögala oba auf’m Mäuerla.
WS37	D’Baura hend fünf Molla <(Ochsa)> ond nein Kiha ond zwölf Schäfla vor’s Dorf braucht; sie hant se verkefa wella.
WS38	D’Leit sind hoint alle dussa auf’m Feald ond mähet.
WS39	Gang no, der braun Hond tuot d’r nix.
WS40	I bi mit de’ Leut dau hinta über d’Wias ens Kohra gfahra.
