---
Bogennummer: 34001
Ort: Daudenzell
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wintr fliegé truckene Blettr in dr Luft rum.
WS02	S’ hert glei uff zu schneiche, darnocht werds Weddr widdr sché.
WS03	Dŭ Koule in de Offe, daß d Milich bal zu koche a̰fängt.
WS04	Dr gutt ǎlt Mann isch mim Gaul durch de Eis gebroche un ins kalt Wassr gfalle.
WS05	Er isch vŏr vier oddr sechs Woche gschtorwe.
WS06	S’ Feuer war <(isch)> zu schtarik, d Kuche senn jo unne ganz schwarz gbrennt.
WS07	Er ißt d Aier immer uhne Salz un Pfeffer.
WS08	D Füß dun̄emer W weh; i glab, i hǎb si durchgloffe.
WS09	I bin bei dr Fra gwest un hab’s ér gsat un si secht, si wills a ihrer Dochter sage.
WS10	I wills a nimmer daun̰!
WS11	I schlag di glei mim Kochlöffl um die Ohre, du Aff!
WS12	Wu gehscht na̰, solle mer midr geh?
WS13	S senn schlechte Zeite!
WS14	Ma libs Kind, bleib do unne steh, d bèse Gens beiße di tout.
WS15	Du hosch heut am menschte glernt; un bisch artich gwest, du derfscht ender ham als die Annere.
WS16	Du bisch no nétt grouß gnunk, um a Flasch Wḛin auszutrinke; du musch erscht noch ebes wachse un grèßer werre.
WS17	Geh, sei so gut un sag deiner Schweschtr, sie soll d Klaidr fer eur Moddr fertich nähe un mit dr Berschte sauwer mache.
WS18	Hescht du ăn gekennt! no wärs an̄erscht kumme un s thet bessr um an stehe.
WS19	Wer hot mir mann Korăb mit Flaisch gschtohle?
WS20	Er thut sou, als hätte si n zum Dresche bschtellt; sie hewes awer selwer gedaun.
WS21	Wem hot’r di nei Gschichte verzählt?
WS22	Ma muß laut schreie, sunscht verschteht r uns nit.
WS23	Mir senn mied un hewe dorscht.
WS24	Als mr geschtert Owet zrück kumme senn, do senn di Annere scho im Bett gelege un hewe fescht gschlofe.
WS25	Dr Schnee isch nechte bei uns lige gébliewe, ăwer heut Morje ischr gschmolze.
WS26	Hinne unserm Haus stehe drei schene Epfelbemche mit route Epfél.
WS27	Kenntihr net noch an Ageblick uff uns warte, no gehnemer mitich.
WS28	Dir derft net sŏ Kinnereie treiwe.
WS29	Unsr Berg senn net so houch; eueri senn viel hechr.
WS30	Wivll Pfund Werscht un wivll Pfund Broud wett dir hewe?
WS31	I versteh ich <(euch)> net; dir meßt e bißl lauter schwetze.
WS32	Hettdir ka Stückl weiße Saife fer mich uff mam Tisch gfunne?
WS33	Sei Brudr will sich zwai schene neie Heisr in eiern Gārte baue.
WS34	Des Wort isch em vun Herze kumme.
WS35	Des isch recht vun ihne.
WS36	Waß sitze do fa Vegl owe uff dem Meierle.
WS37	D’ Bauere hewe fünf Ochse un nei Küh un zwelf Schef vors Dorf gebrocht ghat, die hewe se verkāfe welle.
WS38	D Leit senn heut all drauß uff em Feld un mähe.
WS39	Geh na, d braṵ Hund du’der nix.
WS40	I bin mit den̄e Leit do hinne iwer d’Wisse ins Korn gfahre.
