---
Bogennummer: '06504'
Ort: Eisleben
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In Winter fliegen de trocken Bletter in dr Luft rum.
WS02	S’ hiert glei uff ze schneien do wärd s’ Wätter wedder besser.
WS03	Tukk Kollen in Ûwen, daß de Melch bohlichen an ze kochen fenget.
WS04	Där jute, olle Mann is’ metten Fähre dorch’s Eis gebrochen un’ in’s kohle Wasser gef(a)lln.
WS05	Ä is’ farr vier odder säcks Wochen gestorben.
WS06	S’ Feier war su häß, de Kuchen sin je ungne janz schwarz gebrennt!
WS07	Ä frißt de Eier immer ohne Sōlz un Fäffer.
WS08	De Fiehße thun mich wieh, ich gl(ō̠͡u)be, ich habbese <(hawwese)> dorch gela̠͡͡ufen <(mehr a)>
WS09	Ich bin bei dr Fraue gewäsen un habbeser gesaht, un se sahte, se wulles au ehrer Tochter sahn.
WS10	Ich will’s au nich mieh wedder thun!
WS11	Ich schlohe dich glei metten K(o)chleffel um de Uhren, du Affe.
WS12	Wu giehsten hen, s(u)llmern mett dich giehn?
WS13	Sin zund schlächte Zeiten.
WS14	Mei liebes Kind, bleib hie ungene stiehn, de biehsen Gense beißen dich tut!
WS15	Du hast heite om mästen gelärnt un bist art’g g’wäsen, du därfst ehr häme giehn, wie de Andern.
WS16	Du bist nan nich gruhß genung, ömne Flasche Wein ze trinken, du mußt erscht nach ä Enge wachsen un gressr wärn.
WS17	Giek, sikk su jut un sakk deiner Schwäster, se sall de Kläder farr eire Mutter färt’g niehen un mett dr Bärschte räne machen!
WS18	hettst duhn gekennt, do wersch andersch geworrn, un s’thete besser um dich stiehn.
WS19	Wär hatt mich mein’n Korb mett Fläsch gemaust?
WS20	Ä that su, als hettensen zum dräschen bastellt, se hans abber sälber gethan.
WS21	Wän hatten de neie Geschichte drzehlt!?
WS22	Mr muß laut grehlen, sunst varstiehte uns nich.
WS23	Mir sin miede un han Dorscht
WS24	Weilmr gestern Abend zerück kamen, do lagen de Andern schun(e) in’n Näste un schliehfm.
WS25	Dr Schnieh is’ hiete bei uns lähn geblebben (w), abber heite Morgen is he geschmolz(en).
WS26	hinger unsern hause stiehn drei schiehne Appelbämichen mett ruten Eppelchens.
WS27	Kenntern  nich nach ä Augenblickchen uff uns wohrten, dennt giehn mr mett eich!
WS28	Ihr därft nich sulche Kingereien treiben.
WS29	Unse Bärge sin nich siehre huk, eire sin veel hechcher.
WS30	Wieveel Fund Worscht un wie veel Bruht wulltern han <(hom)>?
WS31	Ich varschtiehe eich nich, dr mißt ä bischen lauter sprächen.
WS32	hattern kä Stickchen weiße Säfe farr mich uff mein’n Tische gefungen?
WS33	Sei Bruder will sich zwä schiehne neie heiser in eiern Gohrten baun.
WS34	Das Wort [?] kamben vun härzen.
WS35	Das war rächt vun sie!
WS36	Was sitzen do farr Vegelchen uben uffen Meierchen?
WS37	De Bauern hutten finf Ochsen un nein Kiewe un zwelf Schäfchens [??]arrsch Dorf gebracht, die wulltense varkäufen.
WS38	De Leite sin heite alle drussen uffen Fälle un mächen.
WS39	Giehk nur, dr braune Hund thut dich nischt.
WS40	Ich bin metten Leiten do hingne ebber de Weese in’s Korn gefahren!
