---
Bogennummer: 33622
Ort: Semd
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Katrin Kuhmichel
Anmerkungen: ''
...
WS01	Im Winda(r) fliehe die drockene Blerra(r) durch die (in der) Luft erim
WS02	’S heiert klai uff se schnaige, do wirds Wärra(r) wirra(r) bessa(r)
WS03	Dou Koule in de Ouwe, dass die Milch bahl se koche ou(n)fengt
WS04	Der gut alt Mann is mimm Gaul durchs Eis gebroche unn is ins <(in dess)> kalt Wassa(r) gefalle
WS05	Er is virr viea(r) äwwa(r) sechs Wuche gestu(r)we
WS06	’S Faia(r) wu(rr) se haas, die Kuche sein ja unne ganz schwatz gebrennt
WS07	Er isst die Aja(r) imma(r) oune Salz unn Peffa(r)
WS08	Die Fiss doun ma(r) seie(r) weih, ich glaab ich häbb se du(r)chgelaafe
WS09	Ich sei(n) bai de Fraa gewähst und häbb’s a(r) gesäht, unn sie hatt gesäht, sie  wellt’s a</aach> ihrne Dochta(r) sahe
WS10	Ich will’s a nitt mei wirra(r) dou(n)
WS11	Ich schlah dich glai mimm Kochleffel im die Oua(r)n, du Aff
WS12	Wou geist de he(n)</hin> , selle ma(r) midda gäi(n)?
WS13	’Sein schlechde Zaire
WS14	Mei(n) lieb Kind, blai da unne stäi(n), die beise Gens baise dich doud
WS15	Du host hait am mäiste gelährnt unn bist o(r)delich gewähst du däfst frihe(r) hahm gäi(n) ass wie die anne(r)n
WS16	Du bist noch nitt grouhs genunk dass de a Budell Wäi(n) austrinke konnst, du must i(r)scht noch (a Stick) waxe unn greiser währn
WS17	Gäi, sei(n) sou gut unn sah daine Schwesta(r) sie sellt die Klaara(r) fi(rr) aie(r) Mudda(r) fi(r)dig nehe unn mit de Bi(r)schde sauwa(r) mache
WS18	Hest’n gekennt da wi(r)sch annerscht kumme unn’s dehd bessa(r) mirrem stäi(n)
WS19	Wer hott ma(r) mein Ku(r)b mit Flaasch gestohle?
WS20	Er hott sou gedou(n) ass wan’s’en zumm Dresche bestellt herre; sie häwwe’s</houn’s> iwwa(r) selbst gedou(n)
WS21	Wemm horra(r) die nai Geschichte vezeilt?
WS22	Me(r) muss laut kraische sunst ve(r)steira(r) o(n)s nit
WS23	Miha(r) sein mied unn houn Durscht
WS24	Wie ma(r) gäste(r)n Owed hahm sein kumme do houn die anne(r)n schonn im Bett gelähe unn houn fest geschlofe
WS25	De Schnei is hei(n)t Nagt bai o(n)s laie bleewe, äwwer hait mo(r)jen is e(r) geschmolze
WS26	Hinna(r) uh(r)m Haus stäin drai schäine Ebbelbeema(r)chen mit roure Ebbelchen
WS27	Kennd a(r) nit noch en Aaeblick uff o(n)s watte do gäin ma(r) mirr aich
WS28	Sih(r) dirft sou kah(n) Kinnerai mache
WS29	Uh(r) Berg sein nitt seia(r) houch, aie(r) sein veel häige(r)
WS30	Wiv’l Pund Wu(r)scht unn wiv’l Broud weld-er hou(n)?
WS31	Ich vestäi aich nitt, Iihr mist e bisje laura(r) schwätze
WS32	Hädda(r) kah(n) Stickelche waihs Saafe (fi(rr) mich) uff meim Disch funne?
WS33	Sei(n) Bruhra(r) will sich zwa schäine naie Haisa(r) in aierm Ga(r)de baue
WS34	Dess Wu(r)t is em vunn He(r)ze kumme
WS35	Dess wu(rr) rächt vunn en
WS36	Wass sitze do firr Vie-elchen uwwe uff em Maie(r)che
WS37	Die Baua(r)n harre finf Oxe unn nei(n) Kih unn zwelf Scheefa(r)chen firr’s Du(r)f broogt, die houn se ve(r)kaafe welle
WS38	Die Lait sein hait all drauhs uff’m Feld am mehe
WS39	Gäin nu(rr), der brau(n) Hund dudder nix
WS40	Ich sei(n) mit denne Lait do hinne iwwa(r) die Wiese ins Ku(r)n gefahrn
