---
Bogennummer: 28231
Ort: Hofbieber
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Weinter flüehn de droackene Bleder in dr Luft erem.
WS02	Es heiert glich uff zä schneiä, noach wiads Weder wier besser.
WS03	To Kolle in de Ofe, doaß de Mellig oafangt ze koache.
WS04	Der gote oalle Mann äß mit dem G[ui]ll durchs Is gebroache on ins kall Wasser gefalle.
WS05	Hä ös für vier äder sechs Woache gestorbe.
WS06	Es Füer woar ze heiß, de Koche sen ja üng ganz schwoarz gebroand.
WS07	Hä ößt de Eier immer ohne Salz on Peffer.
WS08	De Föß donn meu so weh, ich glei ich honse durich gelaufe.
WS09	Ich sön bei der Frau gewest on hons er gesoaht on se soät, se wollts au ihrer Toichter soai.
WS10	Ich wells au net wi-er dho.
WS11	Ich schl[e]ain dich gleich mitem Koachleffel öm de Oa[nn], du Aff.
WS12	Bo gehste hien, soll ich mitdr geh?
WS13	Ös sön schlechde Ziete.
WS14	Mie löb Keind blie hö önge stön, de böse Gens bisse dich todt.
WS15	Du hoast hüt am meiste gelennt on bist broav gewest du döfst fr[öc]her hei geh als de Annern.
WS16	Du wist noch nöt groß genunk doaß de e Flasch Wie konst uisztränk, du most erscht noch e Wenk grösser wärr (Anm. VS: Original beschädigt).
WS17	Geh, sei so got on soak dinner Schwäester, sö söllt de Kleider füer eier Mott (Anm. VS: Original beschädigt) fejertig näh on mitdr Birscht rei mach.
WS18	Häst duen gekahnt! doa wäehrsch annerscht gekomme, on es schtahn besser mitem.
WS19	Beer hoat mer min Kuerb mit Fleisch gestohle.
WS20	Hä toat öso, als háttese in zom Dresche bestahlt, so hons oaber selber gedohn.
WS21	Behm host hä de neu Geschicht erzählt.
WS22	Mer moß luit krisch, sonst verstött hä ons nett.
WS23	Me[ü] sön m[?]d an hon Duorscht.
WS24	Bö meu noachts oabets zeröck kōme, da loake de Annern schonn em Bett o woain fest om schloaffe.
WS25	Der Schnei es döß Noaicht bei ons lön geblöbe, oaber hüt Morge es hä wek.
WS26	Hänger onserm Huis sten drei schönne Eppelbäumerche met rothe Eppelcher.
WS27	Könnt eu net noche Aueblickche of ons gewoart, noach gähn mer mit euch.
WS28	Eu dürft nöt so Köngereie trie.
WS29	Onser Bege sön nöt so hochk euer son viel höcher.
WS30	Bövil Pond Worscht on bövil Brod woalt eu hoa?
WS31	Ich verstön euch nöt, eu möst e bößche luiter schwatz.
WS32	Hoat eu kei Stoikche wiß Seife für mich off mi[mm] Dösch gefonge.
WS33	Sin Broder will sich zwä schönne neue Hüser in euen Goarte baue.
WS34	Doas Woart kom im von Hezze.
WS35	Doas woar rägt vo euch.
WS36	Boas sätze doa für Vögelerge drobe off dem Mäuerje.
WS37	De Buer hatte fümf Oaisse on nuen Köh on zwölf Schäfferche fürsch Duerf gebroaicht, de wolltese verkeif.
WS38	De Leit sön hüt duise ofm Fell on mähwe.
WS39	Geh nur, der bruin Hoauind doth deu nischt.
WS40	Ich sön mit dö Liet doa hönge über de Wies ins Koin gefoain.
