---
Bogennummer: 40930
Ort: Ravensburg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Wintr fliegèt dea̰ trockene Blättr in d’r Luft rum.
WS02	Es hèrt gli̠u̠f z schneièt, den̄ wird z Wèttr bésser.
WS03	Dua̰ Kohla̰ in Ofa̰, daß Milch bald a̰ fa̰ngt z kochét.
WS04	De̺r gua̰t a̠lt Ma̰ ist mit m Pferd durchs Eis brocha̰ u. ins kalt Wasser kèit.
WS05	Er ischt vor vier oder sechs Wocha̰ gschtorba̰.
WS06	S’ Feuer ischt z’stark g’sèi, Kucha̰ sind unta̰ ganz verbren̄t.
WS07	Er ißt d’Oir alla̰wi̠l ohne Sa̠lz u. Pfeffer.
WS08	D’Füa̰ß do̰mir reat wea̰h, i glaub i hons durchgloffa̰.
WS09	I bin bei dr Frau g’sei u. ho̰ners g’sait, sia̰ hot g’sait, sia̰ wölls au i͜rer Döcht’r saga̰.
WS10	I wills au nim̄a̰ dua̰.
WS11	I schlag di̺ go̺ gli̠ mit’m Kohlöffḛl an d’Ohra̰, du Aff.
WS12	Wo gohscht na̰, sollḛ me̺r mit’r go̠h.
WS13	Es sind schleche Zi̠ta̰.
WS14	Lia̰bs Kind, blib hunta̰ sto̠h, dia̰ böse Gäns bi̠se̺te sonst dod.
WS15	Du hoscht heut a̰ meischta̰ g’lernt u. bischt brav g’sei, du dürscht früher ho̯im go̠h als di andere.
WS16	Du bischt no nét groß gnua̰ uma̰ Flāscha̰ Wei z’trinket, du muscht erscht no waxa̰ u. größer wera̰.
WS17	Gang sei so gua̰t u. sag dèiner Schweschter, se̺ soll dia̰ Kloider für euer Mua̰ter ferteg näha̰ u. mit d Bürschta̰ suber macha.
WS18	Hätte̺schta̺ ken̄t, den̄ wär es anderscht kom̄a u. es dät besser um ‘n sto̠h.
WS19	Wer hott m’r mein Korb mit m Fleisch gschtola̰.
WS20	Er hott so do̰a als hätt ma̰n zum Drescha̰ bschtellt, se ho̰̠nts aber selber do̰ah.
WS21	Wen̄ hottr dia̰ neu G’schicht verzählt.
WS22	Ma̰ mua̰ß laut schreia̰, sonscht verschtohtr es nitt.
WS23	Wir sind müa̰d u. hont Durscht.
WS24	Wo mr gerscht Obet zrück kom̄a̰ sind, sind dia̰ a̰ndere schoa̰ im Bett g’lega̰ u. h[u]nt f[e]st g’schlofa̰.
WS25	D’r Schnee isch heut Na̠cht bei uns liga̰ bliba̰, aber heit a̰ Morga̰ ischt’r g’schmolza̰.
WS26	Hinter unserm Hu̠s schtond drei schöne Epfelbä̰m̄len mit rotha̯ Epfelen.
WS27	Ken̄et’r et no a̰ bitze̺le uf [o̰]ns warta̰, dan̄ go̠ me̺r mite͜n [e̠].
WS28	Ihr dürfet ko̰ine so Kindereia triba̰.
WS29	Unsere Berg sind net b’sonders hoch, dia̰ euere sind viel höher.
WS30	Wia̰ vell Pfond Wurscht u. wia̰ vell Brot we͜n dr ho̠?
WS31	I verstand eu itta̰, ir mo̰int a bitzela luter schwäza.
WS32	Hont’r koi Schtückle wißa̰ So̰ifa̰ für mi u̺f mein Disch g’funda̰.
WS33	Sḛi Bruder will se zwei schone, neue Hüßer in euerem Garta̰ baua̰.
WS34	Dös Wort ischtm vom Herza̯ kom̄a̰.
WS35	Dös ischt recht g’sei von ihna̰.
WS36	Was sitzet do für Vögela̰ uf dem Müre̺le?
WS37	Dia̰ Bu̠ra̰ hont f[ü]nf Oxa̰ u. neṵn Küha̰ u. zwölf Schäfla̰ vors Dorf brocht u. honts wölla̰ verkaufa̰.
WS38	D’Lütt sind heit älle dussa̰ uffm Feld u. mähḛt.
WS39	Gang no̠ der bru̠ Hund dua̰tr nex.
WS40	I bin mit den̄a̰ Lütt do hinta̰ üb’r d’Wiß ins Kora̰ g’fahra̰.
